time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-08-23T16:45:00,127.04,127.68,126.62,127.3699,7649917,127.50342352991218,59.12315874140143,522752289,118.62123949343687,129.97773176128493,127.232725,124.48771823871508
2024-08-23T17:00:00,127.35,127.64,127.16,127.35,4677748,127.48296705925723,55.28734431708388,518074541,118.63215214640908,129.9319801337455,127.33572499999998,124.73946986625445
2024-08-23T17:15:00,127.35,128.1499,127.3312,128.0106,6044350,127.55331811802293,54.03250701276392,524118891,118.64727802141572,129.88732471960134,127.47825500000002,125.0691852803987
2024-08-23T17:30:00,128.02,128.44,127.98,128.405,5099045,127.66687570228655,46.27523568997173,529217936,118.66053628724264,129.83381279835012,127.63950500000003,125.44519720164995
2024-08-23T17:45:00,128.405,128.44,127.96,128.165,4659017,127.73329227531501,39.01793736896398,524558919,118.67232136660178,129.700400688149,127.78375500000001,125.86710931185105
2024-08-23T18:00:00,128.18,128.61,128.09,128.545,5156992,127.84151997193968,47.43246066007508,529715911,118.68585288100775,129.62584917951864,127.922505,126.21916082048136
2024-08-23T18:15:00,128.5501,128.78,128.37,128.67,5169337,127.95198397568106,57.114513607759704,534885248,118.69955111256102,129.50383543219257,128.06350500000002,126.62317456780747
2024-08-23T18:30:00,128.68,128.76,128.36,128.695,4622229,128.05105277892358,51.69307869429775,539507477,118.7117984020941,129.45330616664666,128.17125500000003,126.88920383335339
2024-08-23T18:45:00,128.71,128.8,128.12,128.2803,5586768,128.0816190750671,44.938032115529836,533920709,118.72594813013251,129.44866534634644,128.214785,126.98090465365357
2024-08-23T19:00:00,128.28,128.76,127.875,128.69,7074069,128.16273653172482,54.298898611292614,540994778,118.74457056028956,129.42134524364647,128.20529000000002,126.98923475635358
2024-08-23T19:15:00,128.69,128.88,128.53,128.8369,5290861,128.25262499416152,57.72382596534183,546285639,118.75865832868668,129.28051522760308,128.172885,127.06525477239695
2024-08-23T19:30:00,128.83,128.9,128.41,128.52,6691688,128.28827499494,64.06742663109388,539593951,118.77586130428772,129.23434033601166,128.156885,127.07942966398834
2024-08-23T19:45:00,128.5201,129.32,128.17,129.28,20890087,128.42050499561466,68.59898261975401,560484038,118.83333594336939,129.4010236680268,128.222885,127.04474633197317
2024-08-23T20:00:00,129.25,129.37,129.13,129.25,27013447,128.5311043295327,76.00986378581493,533470591,118.90652096410005,129.51244034603818,128.25813499999998,127.00382965396179
2024-08-23T20:15:00,129.21,129.29,129.0801,129.23,417044,128.62429041892835,73.58677182927116,533053547,118.9076405937496,129.59037656068364,128.28213499999998,126.97389343931633
2024-08-23T20:30:00,129.21,129.37,125.85,129.07,4716427,128.68371836307125,71.0619122257053,528337120,118.92008980251539,129.6735131385141,128.32088500000003,126.96825686148598
2024-08-23T20:45:00,129.08,129.08,129.03,129.05,4028815,128.73255591466176,65.09614826003616,524308305,118.93067899349303,129.75258814320927,128.36688500000002,126.98118185679077
2024-08-23T21:00:00,129.06,129.28,129.03,129.1992,306072,128.7947751260402,62.41946581597547,524614377,118.93149440506284,129.80870899533437,128.45884500000003,127.10898100466568
2024-08-23T21:15:00,129.2,129.21,129.02,129.1,129524,128.8354717759015,65.29477196885459,524484853,118.93183609969631,129.84340096027896,128.537595,127.23178903972108
2024-08-23T21:30:00,129.1,129.2,129.1,129.19,819315,128.8827422057813,61.656907395359305,525304168,118.93401611234765,129.78211985277431,128.64534500000002,127.50857014722574
2024-08-23T21:45:00,129.19,129.2,129.17,129.18,85030,128.9223765783438,59.61683511841964,525219138,118.93424208440705,129.73149634785648,128.73584999999997,127.74020365214346
2024-08-23T22:00:00,129.18,129.26,129.17,129.26,107718,128.96739303456462,60.43744919825637,525326856,118.9345305718952,129.62233751570423,128.83135,128.04036248429574
2024-08-23T22:15:00,129.25,129.37,129.24,129.36,182420,129.019740629956,72.56992349178516,525509276,118.93502381870488,129.62588292602499,128.89882,128.17175707397502
2024-08-23T22:30:00,129.35,129.37,129.34,129.35,118797,129.06377521262854,66.56460194759556,525390479,118.93534470161545,129.66135406133503,128.94606999999996,128.2307859386649
2024-08-23T22:45:00,129.3599,129.37,129.35,129.37,109097,129.10460518427809,64.28992655336924,525499576,118.93563993227808,129.647444245681,129.00632000000002,128.36519575431905
2024-08-23T23:00:00,129.37,129.42,129.34,129.42,130763,129.14665782637434,78.15315315315297,525630339,118.93599546749189,129.67859768308165,129.05007,128.42154231691836
2024-08-23T23:15:00,129.4006,129.45,129.39,129.43,121458,129.18443678285774,58.84016973125919,525751797,118.93632599644806,129.71196884468554,129.08806999999996,128.46417115531438
2024-08-23T23:30:00,129.44,129.45,129.36,129.3897,163013,129.21180521181006,58.1343891929664,525588784,118.9367678745802,129.7324926363352,129.122805,128.5131173636648
2024-08-23T23:45:00,129.39,129.47,129.36,129.45,253741,129.24356451690204,62.235817575083736,525842525,118.93745958147753,129.668614749628,129.18129,128.69396525037197
2024-08-26T08:00:00,130.13,130.7,129.75,130.49,451083,129.40975591464843,89.9100618324907,526293608,118.93881065308871,129.97794169043877,129.27129,128.56463830956122
2024-08-26T08:15:00,130.48,130.51,130.17,130.4,151692,129.54178845936198,86.50621957814984,526141916,118.93926138644282,130.18129962305622,129.349445,128.5175903769438
2024-08-26T08:30:00,130.4,130.57,130.34,130.37,145230,129.65221666478038,83.84206266620382,525996686,118.93969175606782,130.2954482594548,129.44194499999998,128.58844174054516
2024-08-26T08:45:00,130.37,130.49,130.32,130.47,110908,129.76125444280967,89.58164798335763,526107594,118.94002327038189,130.46084116108256,129.50144499999996,128.54204883891737
2024-08-26T09:00:00,130.47,130.55,130.41,130.5,113739,129.85975385043506,89.2074703699262,526221333,118.94036411155699,130.60873851735164,129.563945,128.51915148264834
2024-08-26T09:15:00,130.5,130.63,130.42,130.61,116788,129.95978667037704,90.38179148311193,526338121,118.94071739889077,130.75948477022564,129.632945,128.50640522977437
2024-08-26T09:30:00,130.6,130.66,130.49,130.65,88205,130.05181511432676,90.15948226048657,526426326,118.94098512214948,130.88992064232036,129.71194500000001,128.53396935767967
2024-08-26T09:45:00,130.62,130.65,130.45,130.58,105644,130.12223976574987,85.86969304951113,526320682,118.94130384395544,130.9831362881159,129.788445,128.5937537118841
2024-08-26T10:00:00,130.58,130.65,130.5,130.63,62530,130.18994113031656,86.76893025393545,526383212,118.94149329551149,131.07613318879115,129.859985,128.64383681120884
2024-08-26T10:15:00,130.64,130.91,130.63,130.9,147675,130.28461564627435,88.43062393248269,526530887,118.94195102720667,131.1939412762011,129.94998500000003,128.70602872379897
2024-08-26T10:30:00,130.89,130.93,130.6,130.61,167383,130.3280002267711,76.67443737111138,526363504,118.94245722215204,131.2452691733438,130.02098500000002,128.79670082665626
2024-08-26T10:45:00,130.61,130.77,130.51,130.55,147601,130.35760019653497,74.55494168201369,526215903,118.94290126123005,131.27042655532782,130.08948500000002,128.90854344467223
2024-08-26T11:00:00,130.55,130.71,130.12,130.38,663562,130.360586836997,70.54308592291392,525552341,118.94486785335043,131.26858324908602,130.14548500000004,129.02238675091405
2024-08-26T11:15:00,130.37,130.52,130.29,130.33,301175,130.35650859206405,68.33333333333378,525251166,118.94575631772685,131.25951420987653,130.19398500000003,129.12845579012352
2024-08-26T11:30:00,130.33,130.44,129.82,129.85,509453,130.28897411312218,32.60869565217354,524741713,118.94719553171636,131.2259882259631,130.21898500000003,129.21198177403696
2024-08-26T11:45:00,129.83,130.08,129.52,129.9,426409,130.23711089803922,36.11111111111119,525168122,118.9484053758471,131.18752622898103,130.24548500000003,129.30344377101903
2024-08-26T12:00:00,129.9,130.8496,129.52,129.94,2087534,130.197496111634,38.12154696132579,527255656,118.95434607002977,131.14733704064386,130.271485,129.39563295935616
2024-08-26T12:15:00,129.9303,130,129.73,129.86,423943,130.1524966300828,32.960893854748946,526831713,118.95554296061302,131.10385636902225,130.29298500000002,129.48211363097778
2024-08-26T12:30:00,129.86,130,129.09,129.17,953385,130.0214970794051,22.85714285714279,525878328,118.95806337352019,131.14574996382058,130.282,129.41825003617944
2024-08-26T12:45:00,129.2,129.69,129.09,129.54,730953,129.95729746881776,30.258302583025483,526609281,118.96006489636216,131.13364284509757,130.2865,129.4393571549024
2024-08-26T13:00:00,129.57,129.7,129.25,129.65,675018,129.9163244729754,32.01438848920883,527284299,118.96193179402518,131.12956440443622,130.24450000000002,129.3594355955638
2024-08-26T13:15:00,129.64,130.05,129.41,129.56,934708,129.86881454324535,31.785714285714363,526349591,118.96449408087483,131.13263708667057,130.20250000000001,129.27236291332946
2024-08-26T13:30:00,129.56,131.26,129.28,130.53,31328067,129.956972604146,48.655913978494716,557677658,119.05745882997827,131.14897695762872,130.21050000000002,129.27202304237133
2024-08-26T13:45:00,130.52,130.6,128.59,128.7,20738452,129.78937625692652,29.166666666666742,536939206,119.10849559442408,131.25877790267054,130.122,128.98522209732948
2024-08-26T14:00:00,128.7,128.87,126.74,127.3,24308839,129.45745942266964,24.100156494522793,512630367,119.15900323665913,131.62152523331224,129.96200000000002,128.3024747666878
2024-08-26T14:15:00,127.3,127.85,126.66,126.845,17503223,129.10913149964705,22.69712601326468,495127144,119.19297543029995,131.88832531197167,129.77375,127.65917468802834
2024-08-26T14:30:00,126.84,127,124.37,125.785,25246908,128.6659139663608,20.06514657980472,469880236,119.23473656894386,132.2255341370751,129.53050000000002,126.83546586292493
2024-08-26T14:45:00,125.785,126.78,125.76,126.695,14725134,128.4031254375127,28.705330990041034,484605370,119.26220014023393,132.25172573304943,129.33625,126.42077426695059
2024-08-26T15:00:00,126.69,127.07,126.52,126.9,12051618,128.20270871251103,32.14285714285731,496656988,119.28514316597041,132.1850711938772,129.14975,126.11442880612282
2024-08-26T15:15:00,126.9,127.37,126.24,127.06,10705251,128.0503475508429,33.034647550776626,507362239,119.30583357295133,132.01167448334925,128.95775,125.90382551665074
2024-08-26T15:30:00,127.06,127.44,126.8,127.035,8108394,127.91496787739719,32.61520047875533,499253845,119.32138151012317,131.84364614596856,128.779,125.71435385403143
2024-08-26T15:45:00,127.03,127.04,126.12,126.44,8887104,127.71830549374423,30.721533258173665,490366741,119.33704197987427,131.6863814625681,128.57350000000002,125.46061853743194
2024-08-26T16:00:00,126.44,126.85,125.93,126.4499,8384512,127.549184761245,33.39357012906156,498751253,119.35177427066894,131.50506486525236,128.376995,125.24892513474762
2024-08-26T16:15:00,126.4499,127.14,126.35,127.035,7042366,127.48062679307901,35.09815585960746,505793619,119.3651173375912,131.25750282847693,128.212245,125.16698717152306
2024-08-26T16:30:00,127.025,127.47,127.005,127.41,6872634,127.47120988733515,37.08189158016145,512666253,119.37872868107343,131.0577911853019,128.09024499999998,125.12269881469805
2024-08-26T16:45:00,127.4,127.54,126.84,126.985,6756525,127.40638190235714,35.70238756246529,505909728,119.39135949926712,130.82731112002918,127.944495,125.06167887997084
2024-08-26T17:00:00,126.98,127.0196,126.09,126.3769,8110136,127.26911764870954,25.974476750240115,497799592,119.40525581375081,130.57324839565527,127.76634000000001,124.95943160434474
2024-08-26T17:15:00,126.37,126.78,126.17,126.49,6587410,127.16523529554826,34.04608587681557,504387002,119.41668483883313,130.2837834211465,127.59784000000002,124.91189657885356
2024-08-26T17:30:00,126.49,126.62,125.91,126.275,6377260,127.04653725614182,41.0732947815788,498009742,119.42737893684728,130.09621798244808,127.45309000000002,124.80996201755195
2024-08-26T17:45:00,126.275,126.2899,125.76,126.02,5972375,126.90966562198957,42.55576409441994,492037367,119.43699204983315,129.8072939940685,127.27709000000002,124.74688600593156
2024-08-26T18:00:00,126.03,126.195,125.55,126.1338,8420044,126.80621687239098,53.795429815016305,500457411,119.45073086178446,129.42798962055863,127.10128000000002,124.7745703794414
2024-08-26T18:15:00,126.125,126.68,126.01,126.59,6937362,126.77738795607218,48.732251521298295,507394773,119.46277793698135,128.99449234467545,126.95278000000003,124.91106765532462
2024-08-26T18:30:00,126.59,126.93,126.33,126.815,6091960,126.78240289526255,48.97866000192242,513486733,119.47365636408487,127.98155588626182,126.76703000000002,125.55250411373822
2024-08-26T18:45:00,126.815,126.99,126.51,126.9857,5255453,126.80950917589422,49.109518444833185,518742186,119.48323281766567,127.5227266668433,126.68131500000001,125.83990333315673
2024-08-26T19:00:00,126.98,126.99,126.62,126.8237,5343693,126.81140128577499,47.54809812249071,513398493,119.49273534384301,127.45324207379025,126.6575,125.86175792620975
2024-08-26T19:15:00,126.815,126.87,126.52,126.64,6325801,126.788547781005,52.565681444991846,507072692,119.50367148817534,127.43833482351766,126.64724999999999,125.8561651764823
2024-08-26T19:30:00,126.645,126.74,126.13,126.15,7578446,126.703408076871,46.574685337049175,499494246,119.51583266004361,127.39023405329127,126.6655,125.94076594670872
2024-08-26T19:45:00,126.155,126.88,126.12,126.46,15046314,126.67095366662154,42.992248817822734,514540560,119.54096823982373,127.38379054544937,126.65375000000002,125.92370945455066
2024-08-26T20:00:00,126.47,126.55,126.3108,126.49,27302467,126.64682651107199,37.758143495848245,541843027,119.58631242773933,127.35748283410793,126.63325,125.90901716589208
2024-08-26T20:15:00,126.5,126.69,126.45,126.68,321137,126.65124964292906,45.670811332538534,542164164,119.58685683575676,127.31216346025131,126.61424999999997,125.91633653974863
2024-08-26T20:30:00,126.67,126.6933,126.36,126.4,255853,126.61774969053853,50.36155892940992,541908311,119.58727339193906,127.25838863579733,126.58249999999998,125.90661136420263
2024-08-26T20:45:00,126.4,126.68,126.4,126.56,164166,126.61004973180006,51.07978034182772,542072477,119.58754692156573,127.26134578322227,126.5885,125.91565421677772
2024-08-26T21:00:00,126.57,126.69,126.52,126.65,126896,126.61537643422673,56.0165575664228,542199373,119.58776106701912,127.26875533077202,126.598505,125.92825466922798
2024-08-26T21:15:00,126.65,126.68,126.58,126.58,99470,126.61065957632985,59.55175001705675,542099903,119.58792725645206,127.21538627339116,126.575755,125.93612372660884
2024-08-26T21:30:00,126.59,126.72,126.59,126.69,2311605,126.62123829948587,59.49924853122018,544411508,119.59184786927578,127.05682521370412,126.53975500000001,126.02268478629591
2024-08-26T21:45:00,126.69,126.809,126.67,126.75,127500,126.63840652622108,53.16030654973526,544539008,119.5920658173822,127.01380467671872,126.52800500000001,126.0422053232813
2024-08-26T22:00:00,126.74,126.87,126.65,126.77,157399,126.65595232272493,49.032840440165025,544696407,119.59233560816492,127.03919008209063,126.54766000000002,126.05612991790942
2024-08-26T22:15:00,126.77,126.82,126.74,126.769,132461,126.67102534636162,44.97612092548824,544563946,119.59256260646103,127.06156675372978,126.56161000000002,126.06165324627025
2024-08-26T22:30:00,126.76,126.77,126.585,126.59,106396,126.66022196684673,44.6243731885725,544457550,119.59274037922272,127.0597464069395,126.57736,126.0949735930605
2024-08-26T22:45:00,126.58,126.6399,126.51,126.55,111515,126.6455257046005,47.783251231527004,544346035,119.59292563033813,127.01362496385126,126.60386000000003,126.1940950361488
2024-08-26T23:00:00,126.5887,126.62,126.53,126.56,82071,126.63412227732044,63.2258064516127,544428106,119.59306215810723,126.9748617505461,126.62517,126.2754782494539
2024-08-26T23:15:00,126.57,126.7499,126.57,126.73,126297,126.64690597367772,59.574468085106574,544554403,119.59327737317534,126.98436142579003,126.63217000000002,126.27997857421
2024-08-26T23:30:00,126.72,126.74,126.64,126.7,111618,126.65398517718735,57.446808510638455,544442785,119.593466764357,126.97013699172427,126.62641999999998,126.28270300827569
2024-08-26T23:45:00,126.7,126.71,126.51,126.58,207922,126.6441204868957,46.268656716417645,544234863,119.59381357847334,126.90797930605859,126.606135,126.3042906939414
2024-08-27T08:00:00,126.7,127.31,126.25,127.08,276976,126.70223775530961,71.79487179487133,544511839,119.59430858240923,126.97376796741425,126.61894999999997,126.26413203258569
2024-08-27T08:15:00,127.05,127.08,126.75,126.98,123490,126.73927272126834,63.99999999999992,544388349,119.59452631128055,127.02418007353886,126.63594999999998,126.2477199264611
2024-08-27T08:30:00,126.96,127.25,126.96,127.04,94207,126.7793696917659,63.265306122448884,544482556,119.59469375112529,127.03853293732038,126.68045,126.3223670626796
2024-08-27T08:45:00,127.08,127.19,126.88,126.98,122039,126.80612039953044,63.698630136986424,544360517,119.59490889936775,127.07216271511939,126.70644999999999,126.34073728488059
2024-08-27T09:00:00,126.98,127.06,126.9,127,41262,126.83197101292639,61.31386861313874,544401779,119.59498183622667,127.10478909398022,126.73194999999998,126.35911090601975
2024-08-27T09:15:00,127,127.17,126.97,127.12,44824,126.87037487786955,62.93706293706303,544446603,119.59506235180021,127.16217762032963,126.75394999999999,126.34572237967035
2024-08-27T09:30:00,127.1,127.16,127.04,127.08,38525,126.89832489415362,60.689655172413744,544408078,119.59513118351185,127.18573309416061,126.78794999999998,126.39016690583935
2024-08-27T09:45:00,127.08,127.15,127.02,127.12,21611,126.92788157493314,61.78643384821999,544429689,119.59517000116644,127.2243059599173,126.81594999999997,126.40759404008264
2024-08-27T10:00:00,127.13,127.14,126.72,126.75,87981,126.90416403160873,54.76190476190456,544341708,119.59532025812273,127.22346284451555,126.82095,126.41843715548444
2024-08-27T10:15:00,126.72,126.83,126.4,126.62,164386,126.8662754940609,51.97740112994368,544177322,119.59559588444525,127.22102711564466,126.82294999999996,126.42487288435527
2024-08-27T10:30:00,126.61,126.87,126.56,126.6,59730,126.83077209485278,51.12359550561773,544117592,119.5956957433621,127.22439407250259,126.81844999999998,126.41250592749738
2024-08-27T10:45:00,126.6,126.8,126.42,126.51,82221,126.78800248220574,43.529411764705976,544035371,119.59583143274263,127.23342282114908,126.80645,126.37947717885092
2024-08-27T11:00:00,126.56,126.74,126.11,126.53,287322,126.75360215124498,44.97041420118342,544322693,119.59630693010565,127.23801396382034,126.79445000000001,126.35088603617969
2024-08-27T11:15:00,126.53,126.65,126.32,126.57,109584,126.72912186441232,49.68944099378866,544432277,119.59648931272835,127.23870149713538,126.78450000000002,126.33029850286466
2024-08-27T11:30:00,126.58,126.86,126.52,126.7,147497,126.72523894915734,34.677419354839,544579774,119.59673935556472,127.23725831462367,126.79,126.34274168537634
2024-08-27T11:45:00,126.7,126.77,126.28,126.36,184065,126.67654042260304,29.054054054054163,544395709,119.59703643080326,127.25498814526813,126.78049999999999,126.30601185473185
2024-08-27T12:00:00,126.7,127.3383,126,126.01,1093818,126.58766836625597,20.903954802260017,543301891,119.59870994578968,127.32843374944471,126.753,126.17756625055529
2024-08-27T12:15:00,126,126.01,125.35,125.7894,2975680,126.4812325840885,19.165026416658137,540326211,119.60310174875278,127.4186241295748,126.70597000000001,125.99331587042522
2024-08-27T12:30:00,125.77,125.9,125.2602,125.28,632653,126.32106823954337,14.462809917355628,539693558,119.60395785712352,127.58068817599116,126.63497000000002,125.68925182400889
2024-08-27T12:45:00,125.28,125.37,124.72,125.04,1406501,126.15025914093758,9.05511811023635,538287057,119.60577977728143,127.73221375169723,126.55797,125.38372624830276
2024-08-27T13:00:00,125.04,125.53,124.5,124.64,1372975,125.94889125547924,7.931034482758733,536914082,119.60742626788507,127.85037132508423,126.43597,125.02156867491577
2024-08-27T13:15:00,124.64,125.39,124.62,125.02,1031647,125.82503908808201,17.592592592592396,537945729,119.60875608723241,127.85583547111396,126.33797,124.82010452888603
2024-08-27T13:30:00,125.05,126.57,124.44,124.9,26140400,125.7017005430044,19.063545150501568,511805329,119.64149260042348,127.83505912109023,126.23097,124.62688087890977
2024-08-27T13:45:00,124.9,127.6,123.88,126.8397,26944187,125.85343380393715,52.2886847094609,538749516,119.68710585660938,127.81606250952943,126.223955,124.63184749047058
2024-08-27T14:00:00,126.8219,127.3,126.03,126.88,16594181,125.99030929674554,52.90456431535273,555343697,119.71506794061085,127.79918621709002,126.217955,124.63672378290998
2024-08-27T14:15:00,126.8899,127.61,126.32,127.2016,13761365,126.15181472384613,56.84535592683503,569105062,119.73912565747173,127.81294669996956,126.222035,124.63112330003045
2024-08-27T14:30:00,127.205,128.31,126.99,128.21,15310158,126.42623942733331,63.907284768212,584415220,119.76930225204742,128.05657077497756,126.278535,124.50049922502247
2024-08-27T14:45:00,128.2009,128.49,127.62,128.47,12159441,126.69874083702221,65.17571884984032,596574661,119.79384951089332,128.33653175134123,126.346035,124.35553824865877
2024-08-27T15:00:00,128.4799,128.98,128.28,128.55,12719578,126.94557539208593,64.8953301127215,609294239,119.81961517853243,128.64251004338934,126.43603499999999,124.22955995661064
2024-08-27T15:15:00,128.56,128.84,127.94,128.12,9915330,127.10216533980781,63.96825396825401,599378909,119.83861133861308,128.83620405129497,126.51103499999999,124.18586594870501
2024-08-27T15:30:00,128.11,128.23,127.33,127.8301,10521534,127.19922329450011,64.58436833923616,588857375,119.85797171347126,128.96788615402454,126.57254000000003,124.17719384597552
2024-08-27T15:45:00,127.835,128.18,127.49,128.025,7717735,127.30932685523345,67.9878343149561,596575110,119.87245909375936,129.1253601862483,126.64829000000002,124.17121981375175
2024-08-27T16:00:00,128.02,128.23,127.73,128.035,6003950,127.40608327453566,74.10408063274303,602579060,119.88370771959308,129.2720730834816,126.72354000000003,124.17500691651847
2024-08-27T16:15:00,128.035,128.12,127.6,127.97,6148911,127.48127217126424,76.4449980143687,596430149,119.89510423718578,129.39765952060577,126.79354000000001,124.18942047939424
2024-08-27T16:30:00,127.965,128.48,127.52,127.79,7764788,127.52243588176235,79.60637617955575,588665361,119.90913005800512,129.48743274030974,126.84803999999997,124.20864725969018
2024-08-27T16:45:00,127.8,128.46,127.8,128.186,5651240,127.61091109752738,79.66752876794497,594316601,119.91981816983147,129.63070434947036,126.93934000000002,124.24797565052965
2024-08-27T17:00:00,128.185,128.69,128.16,128.56,5245922,127.73745628452373,82.73820172456973,599562523,119.93016281354979,129.81110497656476,127.06684,124.32257502343523
2024-08-27T17:15:00,128.55,128.95,128.38,128.805,6244327,127.87979544658722,75.22785037611366,605806850,119.9427926687254,129.99573469784818,127.21762000000001,124.43950530215184
2024-08-27T17:30:00,128.8093,128.99,128.42,128.8101,6784090,128.00383605370894,75.00194305551963,612590940,119.95648144879465,130.10514500573584,127.39412499999999,124.68310499426414
2024-08-27T17:45:00,128.81,129.2,128.8,129,7765732,128.1366579132144,74.11887774261038,620356672,119.97243415795899,130.16121033752776,127.59212500000001,125.02303966247227
2024-08-27T18:00:00,128.99,129.18,128.53,128.605,7705685,128.1991035247858,56.34069603184765,612650987,119.987517801536,130.00513502571386,127.790375,125.57561497428615
2024-08-27T18:15:00,128.605,128.71,128.22,128.46,7957984,128.23388972148103,49.83332222148159,604693003,120.00277890218962,129.79035475139224,127.96237500000002,126.13439524860779
2024-08-27T18:30:00,128.47,128.77,128.12,128.71,6400709,128.29737109195023,52.52381853744712,611093712,120.01537543571568,129.34974987712795,128.15287500000002,126.95600012287208
2024-08-27T18:45:00,128.71,128.79,128.2714,128.6092,5474738,128.33894827969021,58.6108568612262,605618974,120.02599620943043,129.2891853658853,128.24134999999998,127.19351463411468
2024-08-27T19:00:00,128.61,128.67,128.23,128.5342,5208979,128.36498184239818,63.40785314392356,600409995,120.03598899225129,129.1708732247432,128.32405999999997,127.47724677525676
2024-08-27T19:15:00,128.54,128.62,128.27,128.46,5199526,128.37765093007843,58.682634730539085,595210469,120.04585337212889,129.0600101467245,128.38698,127.7139498532755
2024-08-27T19:30:00,128.46,128.67,128.27,128.545,6911228,128.3999641394013,59.88372093023255,602121697,120.05906152867739,129.07498033214145,128.40373,127.73247966785856
2024-08-27T19:45:00,128.53,128.75,128.2,128.34,13818876,128.39196892081446,56.801470588235524,588302821,120.08471325208096,129.06830523304023,128.39723,127.72615476695978
2024-08-27T20:00:00,128.34,128.41,128.18,128.38,18023633,128.39037306470587,61.43410852713184,606326454,120.11809329516831,129.0561463680942,128.38873000000004,127.72131363190589
2024-08-27T20:15:00,128.38,128.4,128.25,128.31,246582,128.37965665607842,52.75066548358471,606079872,120.11854425266847,129.0554058732638,128.39823,127.74105412673624
2024-08-27T20:30:00,128.27,128.32,128.15,128.27,6526218,128.3650357686013,42.4479166666666,599553654,120.1304034065412,129.027414637181,128.42022500000002,127.81303536281901
2024-08-27T20:45:00,128.2504,128.3,128.11,128.29,1357178,128.35503099945447,34.80825958701939,600910832,120.13287132653421,129.01668007156576,128.43347500000002,127.85026992843427
2024-08-27T21:00:00,128.29,128.32,128.04,128.1399,272101,128.3263468661939,31.788043478259937,600638731,120.13335683942381,129.00924511460934,128.43872000000002,127.86819488539068
2024-08-27T21:15:00,128.14,128.2377,128.07,128.21,165884,128.31083395070138,27.037553772815897,600804615,120.1336553904603,128.99057719074582,128.45072,127.91086280925414
2024-08-27T21:30:00,128.2,128.29,128.17,128.201,2433535,128.2961894239412,34.85984110328182,598371080,120.13802775084355,128.93486293394096,128.47127,128.00767706605905
2024-08-27T21:45:00,128.201,128.28,128.2,128.21,81762,128.28469750074905,39.56768486062364,598452842,120.13817473516205,128.93321858263485,128.47247000000002,128.01172141736518
2024-08-27T22:00:00,128.22,128.24,127.98,128.08,229502,128.2574045006492,20.78464106844558,598223340,120.13858064019983,128.93761159136182,128.44847,127.95932840863814
2024-08-27T22:15:00,128.09,128.1,127.8,127.99,241275,128.2217505672293,20.994940978075803,597982065,120.139002487043,128.9069528779237,128.40771999999998,127.90848712207627
2024-08-27T22:30:00,127.99,128,127.78,127.8203,205268,128.16822382493206,19.28405472850693,597776797,120.13935358660748,128.88365073084339,128.35823,127.83280926915661
2024-08-27T22:45:00,127.81,127.97,127.81,127.93,102727,128.13646064827446,27.87241148964476,597879524,120.13953179272896,128.772619286477,128.30472999999998,127.83684071352293
2024-08-27T23:00:00,127.95,128.09,127.92,128.05,93407,128.12493256183788,29.920493266266774,597972931,120.13969631969888,128.73609348749517,128.27697999999998,127.81786651250479
2024-08-27T23:15:00,128.04,128.06,127.8,127.85,163105,128.08827488692617,30.042359074616698,597809826,120.13997633287774,128.73312906698766,128.24647999999996,127.75983093301227
2024-08-27T23:30:00,127.84,127.97,127.82,127.88,195614,128.0605049020027,29.467805519053954,598005440,120.14031343619082,128.6673972081573,128.20498,127.7425627918427
2024-08-27T23:45:00,127.88,127.89,127.67,127.71,327194,128.013770915069,27.231329690345973,597678246,120.14086484333627,128.63125916051195,128.16002,127.68878083948806
2024-08-28T08:00:00,128.18,129,127.88,128.38,330314,128.06260145972647,52.82398849866462,598008560,120.14147069434244,128.60342492504682,128.15231,127.70119507495318
2024-08-28T08:15:00,128.37,128.55,128.3,128.53,117001,128.12492126509628,55.775895263765975,598125561,120.14168917918511,128.61738447459757,128.15581000000003,127.69423552540249
2024-08-28T08:30:00,128.5,128.81,128.44,128.81,154922,128.21626509641678,65.1778029445067,598280483,120.14198811538303,128.68640696829112,128.16906,127.6517130317089
2024-08-28T08:45:00,128.82,129,128.78,128.91,145009,128.30876308356122,65.64315723607689,598425492,120.14227113269705,128.80448108679795,128.19756,127.59063891320207
2024-08-28T09:00:00,128.93,129.14,128.86,128.86,163348,128.3822613390864,64.46190308988787,598262144,120.1425881028036,128.89025850126944,128.22156,127.55286149873056
2024-08-28T09:15:00,128.89,129.01,128.88,128.98,80993,128.4619598272082,66.11283167322306,598343137,120.142747421183,129.00081505737475,128.25506000000001,127.50930494262528
2024-08-28T09:30:00,128.97,128.97,128.77,128.79,73157,128.50569851691378,64.49334530905489,598269980,120.14288822689007,129.0624908194588,128.28106000000002,127.49962918054126
2024-08-28T09:45:00,128.8,128.99,128.7,128.98,80793,128.5689387146586,69.41633325488357,598350773,120.1430471410141,129.1543451724965,128.31556,127.4767748275035
2024-08-28T10:00:00,128.99,128.99,128.75,128.86,51187,128.60774688603746,70.79649557947008,598299586,120.14314645212545,129.21844839533065,128.351565,127.48468160466935
2024-08-28T10:15:00,128.87,128.87,128.54,128.75,74773,128.62671396789912,66.40000000000005,598224813,120.14328968920536,129.25965113716254,128.378565,127.49747886283747
