start,low,high,open,close,volume
1721941200,111.68,112.08,111.9506,112.0461,400342
1721943000,111.81,112.28,112.08,111.9,2009071
1721944800,111.9,112.64,111.9,112.38,607261
1721946600,111.93,112.5,112.4482,112.15,250486
1721948400,111.9,112.19,112.15,112.16,210174
1721950200,111.81,112.36,112.18,112.24,394647
1721980800,113.44,114.47,114,114.24,549958
1721982600,113.8,114.82,114.25,114.79,324802
1721984400,114.6,115.24,114.79,114.89,449941
1721986200,114.77,115.23,114.86,114.86,227660
1721988000,114.4,115.04,114.87,114.45,185888
1721989800,114.47,114.88,114.47,114.5,202329
1721991600,114.27,114.92,114.5,114.9,708271
1721993400,114.83,115.51,114.9,115.5,724276
1721995200,112.7,115.75,115.49,115.7,3569942
1721997000,115.1,116.29,115.6009,115.88,2444549
1721998800,115.3,116.34,115.88,116.09,1812502
1722000600,113.5,116.2,116.18,114.69,42946654
1722002400,113.1,115.12,114.66,113.81,27024939
1722004200,112.01,113.93,113.83,113.25,26139645
1722006000,112.45,113.7601,113.2403,112.605,16003084
1722007800,112.6,113.72,112.61,113.005,14815684
1722009600,112.81,114.13,113.01,113.79,13872243
1722011400,113.7407,114.545,113.795,114.195,14316839
1722013200,114,114.49,114.195,114.27,16358164
1722015000,112.67,114.44,114.265,113.39,17674737
1722016800,112.99,113.75,113.39,113.0964,11369798
1722018600,112.51,113.44,113.09,112.7101,10690510
1722020400,111.58,112.94,112.71,112.87,22307132
1722022200,112.09,113.17,112.87,113.06,22079565
1722024000,112.93,113.6763,113.06,113.0193,25199781
1722025800,112.95,113.06,113,113,348249
1722027600,112.97,113.13,113,113.08,245314
1722029400,112.92,113.08,113.07,113,182478
1722031200,112.93,113.03,113,113,124349
1722033000,112.9,113,112.99,113,143212
1722034800,112.9,113.04,113,112.96,121740
1722036600,112.9,113.08,112.96,113.0381,234412
1722240000,113.29,114.48,113.9,114.1,273559
1722241800,113.66,114.1,114.08,113.74,128929
1722243600,113.62,113.9,113.75,113.88,68775
1722245400,113.75,114,113.88,113.97,96979
1722247200,113.66,114.14,113.97,113.74,132253
1722249000,113.68,114,113.74,113.87,95310
1722250800,113.2,114.09,113.88,113.75,635411
1722252600,113.2,113.9,113.75,113.37,382823
1722254400,113.06,114.84,113.94,113.73,2133288
1722256200,113.7,114.15,113.73,114,884501
1722258000,113.25,114,113.99,113.69,833552
1722259800,113.32,116.28,113.69,115.305,38142523
1722261600,114.17,115.9,115.31,114.93,25986648
1722263400,112.83,115,114.94,112.8806,18562211
1722265200,111.75,113.3668,112.89,112.5346,21489397
1722267000,111.43,113.29,112.53,113.01,18217881
1722268800,112.73,113.53,113.02,112.952,12821512
1722270600,112.77,113.71,112.952,113.1198,10767059
1722272400,112.11,113.415,113.116,112.11,10458147
1722274200,111.95,112.85,112.13,112.224,10652446
1722276000,111.75,112.24,112.23,112.005,11484657
1722277800,111.3,112.08,112,111.945,12018588
1722279600,111.74,112.29,111.92,112,11599484
1722281400,111.38,112.19,111.99,111.55,16308329
1722283200,111.21,113.2943,111.51,111.68,18983216
1722285000,111.31,111.94,111.68,111.58,3327041
1722286800,111.39,111.66,111.5351,111.59,268093
1722288600,111.56,111.78,111.59,111.72,244070
1722290400,111.6,113.1764,111.74,111.6594,144849
1722292200,111.5,111.67,111.65,111.5914,137796
1722294000,111.2,111.61,111.6,111.2714,360031
1722295800,110.71,111.34,111.29,110.77,512501
1722326400,110.82,112.04,111.3,111.12,337927
1722328200,111.1,111.6,111.15,111.21,145094
1722330000,110.9,111.47,111.25,110.95,115272
1722331800,110.54,111.16,110.93,110.99,167745
1722333600,110.75,111,110.97,111,73949
1722335400,110.99,111.28,111,111.2,109671
1722337200,111,111.6,111.17,111.41,297641
1722339000,111.42,111.98,111.42,111.66,290356
1722340800,110.2,112,111.22,111.49,1451425
1722342600,111.3,111.59,111.5,111.5597,345010
1722344400,111.4,111.96,111.56,111.52,785982
1722346200,108.11,111.99,111.52,108.1699,45098764
1722348000,107.31,109.16,108.16,107.4935,38487418
1722349800,106.33,107.89,107.495,106.725,38217790
1722351600,104.27,106.88,106.72,106.06,50236952
1722353400,103.91,106.11,106.06,104.5409,36443534
1722355200,104.01,105.34,104.55,104.59,25808430
1722357000,102.54,104.89,104.59,102.6199,29674131
1722358800,102.6201,105.35,102.6201,105.34,31197179
1722360600,104.76,106.09,105.33,105.3296,23686295
1722362400,104.86,106.29,105.33,105.9292,19834231
1722364200,104.88,106.48,105.93,105.2201,19002141
1722366000,104.275,105.26,105.2209,104.47,22909677
1722367800,103.41,104.71,104.47,103.71,42873668
1722369600,100.01,106,103.7,105.94,37146132
1722371400,103.73,108,105.91,106.02,8218307
1722373200,105.46,108,106.01,106.4,2760463
1722375000,103.73,107.22,106.4,106.1294,2106337
1722376800,106,108.35,106.3,108.2,3250060
1722378600,108.14,108.989,108.239,108.51,2140752
1722380400,108.2,109.52,108.51,109.43,1703471
1722382200,108.92,109.9,109.43,109,1916051
1722412800,108.41,110.5,109.88,108.92,1179802
1722414600,108.92,109.75,108.97,109,438211
1722416400,108.92,109.3,108.99,108.97,239498
1722418200,108.88,109.15,108.94,109.02,281754
1722420000,109,110.24,109,110.04,790178
1722421800,109.75,110.36,110.06,110.3,738636
1722423600,109.77,111.05,110.31,110.45,2108110
1722425400,110.42,111.21,110.43,110.85,1230016
1722427200,108.63,111.21,110.85,110.8447,4543896
1722429000,110.51,111.17,110.87,111.0498,3471185
1722430800,110.9604,113.47,111,112.9,5104563
1722432600,110.88,114.87,112.9,114.4291,80905613
1722434400,113.81,115.77,114.42,114.1017,41971198
1722436200,114.05,115.4,114.13,114.765,31921472
1722438000,114.44,115.89,114.76,115.74,22402945
1722439800,115.49,116.47,115.73,115.63,23892257
1722441600,115.41,116.46,115.62,115.4206,17227466
1722443400,114.74,115.44,115.43,114.945,16899346
1722445200,114.89,116.03,114.9405,115.5201,14582725
1722447000,114.25,115.74,115.53,114.88,19868088
1722448800,114.42,116.43,114.9,116.24,17603477
1722450600,116.11,118.34,116.24,117.9099,36026877
1722452400,115.92,117.94,117.91,116.075,28497105
1722454200,116.01,117.59,116.105,117.18,35010979
1722456000,115.9358,119.88,117.02,119.7,52418375
1722457800,117.02,119.85,119.71,119,5504797
1722459600,117.02,119.6,119.02,119.5,1281015
1722461400,119,120.25,119.5383,120.01,1908719
1722463200,119.81,121.29,120.09,121.05,2239236
1722465000,120.7,121.16,121.03,120.99,837820
1722466800,120.93,121.5,120.99,121.49,937077
1722468600,121.12,121.62,121.4899,121.3199,1111746
1722499200,115.03,121.25,120.86,117.15,2302829
1722501000,115.45,117.17,117.12,116.71,809837
1722502800,116.5,117.97,116.6,117.34,603969
1722504600,117.22,118.88,117.34,118.14,770268
1722506400,117.65,118.5,118.1,118.47,338164
1722508200,117.85,118.75,118.48,118.71,330666
1722510000,118.68,120.8,118.74,120.64,1962123
1722511800,119.81,120.65,120.64,119.9,1002026
1722513600,115.8036,121.3,119,120.27,5213618
1722515400,119,120.5,120.3,119.12,2151270
1722517200,117.23,119.29,119.12,117.5,3897414
1722519000,116.68,120.16,117.52,118.8871,56123358
1722520800,116.3,119.27,118.88,116.3908,36626585
1722522600,113.53,116.76,116.41,113.97,41259180
1722524400,113.06,114.8,113.98,114.23,29276730
1722526200,111.89,114.35,114.23,112.69,32436101
1722528000,111.67,113.85,112.689,112.01,22661749
1722529800,110.72,112.16,112.01,111.25,26925753
1722531600,108.43,111.54,111.24,109.0101,37730116
1722533400,107.41,109.76,109.02,109.73,36096274
1722535200,107,109.97,109.72,107.5874,31088954
1722537000,106.8104,108.29,107.575,107.065,30882352
1722538800,107,108.65,107.0634,108.3599,29878330
1722540600,107.7,109.49,108.35,109.34,43727205
1722542400,108.1579,111.4671,109.34,108.9,34419695
1722544200,108.57,110.91,108.76,110.62,6491468
1722546000,108.2,111,110.57,108.64,2756187
1722547800,108.38,109.75,108.61,109.28,996470
1722549600,107.81,109.6,109.22,108.21,1041258
1722551400,106.67,108.35,108.22,107,1606692
1722553200,106.58,108.2,106.99,108.2,1143516
1722555000,107.6824,108.39,108.15,108.1,912169
1722585600,105,107.36,106.7,105.5,1473238
1722587400,105,106,105.5,105.6,867712
1722589200,105,105.6,105.6,105.33,442181
1722591000,105.01,105.42,105.25,105.35,330739
1722592800,104.43,106.69,105.37,106.26,1162948
1722594600,105.26,106.47,106.18,106.06,723574
1722596400,105,106.24,106.12,105.05,1157966
1722598200,103.79,105.38,105.1,104.3,1911879
1722600000,103.81,107.2,104.35,104.9,8574364
1722601800,101.42,105.3,105,104,9804753
1722603600,103.21,104.86,104.02,103.8,4319263
1722605400,102.7,107.5,103.76,104.06,71290270
1722607200,101.37,104.63,104.06,103.92,54174513
1722609000,102.41,105.36,103.915,103.834,35552610
1722610800,103.4,106.28,103.835,105.9339,30648553
1722612600,105.8,108.72,105.97,107.82,42035120
1722614400,105.73,107.97,107.83,107.2308,29001733
1722616200,105.2,107.36,107.21,105.3923,22145038
1722618000,104.7565,106.5,105.4,104.835,19377500
1722619800,104.55,105.76,104.8245,105.69,17620667
1722621600,104.72,106.37,105.695,106.07,18760358
1722623400,105.18,106.45,106.09,105.18,17085917
1722625200,105.19,106.12,105.19,106.04,17963939
1722627000,105.62,107.6,106.05,107.28,32772416
1722628800,103.73,107.75,107.31,107.7,29573239
1722630600,106.8,107.72,107.7,107.11,6921245
1722632400,106.61,107.27,107.11,106.9,545411
1722634200,106.69,107.08,106.91,106.91,338691
1722636000,106.7501,107.27,106.9199,106.79,3775650
1722637800,106.73,106.89,106.7872,106.73,932394
1722639600,106.72,106.98,106.7398,106.84,231357
1722641400,106.65,106.84,106.82,106.73,512226
1722844800,96.92,101.7,99.97,100.4,3305091
1722846600,97.15,100.93,100.45,97.49,1789948
1722848400,96.65,98.19,97.4,97.3,1698412
1722850200,96.02,97.8,97.31,97.74,1300535
1722852000,96.69,97.74,97.74,97.15,1086284
1722853800,96.5,97.7,97.18,97.65,1350082
1722855600,95.87,98.35,97.64,95.89,4509346
1722857400,92.61,95.94,95.9,93.39,6730704
1722859200,91.35,101.4907,93.38,92.4,13117394
1722861000,91.46,93.8,92.46,93.18,7608794
1722862800,92.01,95.75,93.25,92.04,10777313
1722864600,90.69,100.3,92.11,99.47,107879840
1722866400,97.22,102.37,99.48,98.9,58267379
1722868200,98.6,100.97,98.9,99.6099,34810690
1722870000,99.09,102.2089,99.57,100.63,34344204
1722871800,100.27,101.95,100.625,100.8984,25166018
1722873600,100.44,103.41,100.88,103.19,29420455
1722875400,100.04,103.185,103.16,100.16,25670782
1722877200,100.06,101.52,100.16,100.79,21020148
1722879000,100.67,102.1,100.81,101.01,18113196
1722880800,100.01,101.13,101.01,100.525,17894716
1722882600,99.22,101.08,100.53,99.3893,22724675
1722884400,98.56,100.17,99.39,99.99,26501140
1722886200,98.81,100.76,99.985,100.6,40587547
1722888000,100.4379,101.83,100.45,101.6,29954031
1722889800,101.3701,102.15,101.55,102.12,1644521
1722891600,100.45,102.16,102.1295,101.81,1190722
1722893400,100.45,102.1686,101.83,102.14,563230
1722895200,102.07,103.27,102.15,103.03,1429918
1722897000,102.32,103.18,103.03,102.65,882590
1722898800,102.51,102.9,102.65,102.8101,521196
1722900600,102.8,103.59,102.81,103.565,981474
1722931200,102.16,105.9,104.5,103.25,1612909
1722933000,102.75,103.6,103.24,103.26,617124
1722934800,101.74,103.26,103.24,102.16,727620
1722936600,100.12,102.11,102.11,101.5,881088
1722938400,101.17,102.44,101.48,102.35,390857
1722940200,102.21,102.98,102.31,102.69,514348
1722942000,102.6,104.47,102.72,103.81,1738927
1722943800,102.97,104.11,103.8,103.41,1110654
1722945600,100.4448,107,103.04,103.3017,2800488
1722947400,101.82,103.34,103.3,102.35,2051704
1722949200,102.12,104.17,102.36,103.86,2991470
1722951000,100.55,104.85,103.84,103.44,62539257
1722952800,102.94,104.75,103.45,103.64,34144194
1722954600,103.2,106.355,103.655,105.28,35615983
1722956400,103.87,105.63,105.29,103.895,23537826
1722958200,103.875,105.38,103.9,105.2816,18518299
1722960000,105,106.04,105.29,105.48,18185179
1722961800,105.39,107.44,105.49,107.145,22512231
1722963600,106.13,107.405,107.145,106.95,19593111
1722965400,106.2,107.05,106.95,106.7499,15775779
1722967200,106.51,107.55,106.745,107.145,15313948
1722969000,106.73,107.71,107.155,106.76,16119875
1722970800,105.35,106.8,106.758,106.284,23436166
1722972600,104,106.7,106.28,104.01,34312490
1722974400,103,109.25,103.99,106.73,36907309
1722976200,103.45,106.9,106.71,104.2,6488038
1722978000,102.3375,105.25,104.19,103.6,3965066
1722979800,101.65,104.25,103.66,102.2,2752790
1722981600,102.16,103.25,102.32,102.64,1243569
1722983400,101.71,102.7,102.6984,102.32,1037184
1722985200,102,102.67,102.35,102.1709,625012
1722987000,101.5,102.2,102.2,101.55,951594
1723017600,103.16,106.13,104.3,105.8,1445559
1723019400,104.8,105.86,105.77,105.72,547493
1723021200,105.05,105.79,105.78,105.55,403461
1723023000,105.31,105.79,105.56,105.71,309778
1723024800,105.26,105.8,105.75,105.43,263050
1723026600,105.41,106.12,105.45,105.95,405323
1723028400,105.78,107.12,105.91,106.8,1648093
1723030200,106.15,106.85,106.77,106.27,828445
1723032000,104.11,107.1196,106.1,106.52,3023057
1723033800,106.45,107.0897,106.59,106.9,1568005
1723035600,106.55,108.13,106.9,107.85,2406145
1723037400,105.72,108.8,107.81,106.44,56924224
1723039200,104.29,107.06,106.445,104.73,35111644
1723041000,104.45,106.23,104.735,105.445,24477184
1723042800,104.57,106.18,105.445,104.905,19062946
1723044600,103.51,105.14,104.91,104.1581,21503031
1723046400,102.756,104.3,104.16,103.8008,20606788
1723048200,102.57,103.9429,103.81,103.005,17186223
1723050000,101.57,103.24,102.97,102.26,20712953
1723051800,100.75,102.8,102.26,101.0303,20467221
1723053600,99.41,101.4,101.0379,100.4,31260941
1723055400,99.26,100.5,100.4,99.7607,25042278
1723057200,99.7201,101.39,99.76,100.375,26022910
1723059000,98.69,100.58,100.36,98.75,37695699
1723060800,98.01,99.4494,98.75,98.17,31041917
1723062600,98.01,98.8,98.13,98.1,5114361
1723064400,97.4,98.91,98.1,97.75,2312580
1723066200,97.52,98.91,97.77,98,890530
1723068000,97.94,98.66,98.02,98.51,761466
1723069800,98.24,98.6,98.5,98.53,521344
1723071600,97.7,98.61,98.55,97.741,582219
1723073400,97.15,97.9,97.74,97.65,1293555
1723104000,98.42,99.79,99.14,98.95,884674
1723105800,98.81,99.58,98.95,99.45,430148
1723107600,99.18,99.7,99.48,99.35,248098
1723109400,98.46,99.52,99.32,98.65,389485
1723111200,98.33,98.95,98.78,98.93,266014
1723113000,98.36,99.17,98.94,98.59,352860
1723114800,98.3,99.39,98.51,98.97,832588
1723116600,98.8,99.33,98.94,99.03,598722
1723118400,97.32,100.09,98.56,97.95,2847168
1723120200,97.93,101.78,97.98,100.64,7393555
1723122000,100.3,102.28,100.62,101.99,3450421
1723123800,97.52,102.1,102,100.24,60696438
1723125600,99.9514,102.17,100.25,102.04,36876441
1723127400,101.51,103,102.04,102.445,33030047
1723129200,101.52,103.18,102.45,102.74,25787512
1723131000,102.52,103.53,102.75,103.095,20864260
1723132800,103.03,104.145,103.09,103.76,21929928
1723134600,102.78,103.79,103.77,103.5745,19714092
1723136400,102.92,104.605,103.58,104.59,17875883
1723138200,104.46,105.46,104.58,105.015,19680696
1723140000,104.612,105.5,105.0183,104.8247,16334819
1723141800,104.6601,105.34,104.835,104.9801,14339134
1723143600,103.91,104.99,104.98,104.205,20064613
1723145400,103.6603,105.25,104.22,105.22,31984611
1723147200,104.95,105.75,105.16,105.67,28311124
1723149000,102.9206,105.9,105.65,105.8,1571755
1723150800,104.97,105.8293,105.8,105.61,1084054
1723152600,104.97,105.65,105.64,105.42,2301142
1723154400,105.15,105.55,105.42,105.41,436995
1723156200,105.252,105.45,105.4101,105.37,265032
1723158000,105.36,105.76,105.39,105.68,401077
1723159800,105.6663,106.2,105.6663,106.2,666637
1723190400,105.26,109,105.84,107.55,894566
1723192200,107.03,107.98,107.54,107.43,602914
1723194000,107.36,107.74,107.44,107.45,356709
1723195800,106.9,107.6,107.45,107.2,429760
1723197600,106.16,107.2,107.13,106.8,532094
1723199400,106.42,106.9,106.84,106.84,300208
1723201200,106.37,107.41,106.82,106.48,1156284
1723203000,105.5,107.05,106.49,106.79,1526119
1723204800,105.04,107.7076,106.84,105.54,3507608
1723206600,104.08,105.72,105.51,105.44,2593723
1723208400,104.75,105.75,105.41,105.51,2108660
1723210200,103.76,106.6,105.64,103.82,47525265
1723212000,103.43,106.04,103.81,104.19,36050576
1723213800,103.87,105.47,104.2,104.89,23846670
1723215600,104.41,105.68,104.895,104.41,17749898
1723217400,103.86,104.79,104.42,103.97,17249453
1723219200,103.72,104.33,103.97,104.2101,14146578
1723221000,104.0501,104.595,104.21,104.3901,12916617
1723222800,104.305,105.63,104.39,105.625,16358502
1723224600,104.84,105.8299,105.6255,105.2292,16340680
1723226400,104.63,105.445,105.24,105.1532,12921485
1723228200,104.565,105.32,105.15,104.765,12223966
1723230000,104.3,104.94,104.76,104.7401,13611764
1723231800,104.21,105.04,104.74,104.71,20578654
1723233600,104.61,105.05,104.7,104.83,12068647
1723235400,104.6,104.91,104.86,104.641,351383
1723237200,104.5,104.75,104.68,104.57,403147
1723239000,104.51,104.64,104.57,104.61,1778530
1723240800,104.58,104.64,104.63,104.63,130318
1723242600,104.6,104.72,104.62,104.698,91893
1723244400,104.62,104.82,104.69,104.77,161210
1723246200,104.7,104.84,104.765,104.7698,329592
1723449600,105.1,106.13,105.45,105.86,442557
1723451400,105.33,106.05,105.89,105.44,286017
1723453200,105.18,105.69,105.41,105.46,142603
1723455000,105.36,105.7,105.45,105.5,114035
1723456800,105.34,105.64,105.49,105.61,156596
1723458600,105.37,105.63,105.61,105.45,92918
1723460400,105.22,105.8,105.46,105.73,423277
1723462200,105.42,105.7,105.7,105.65,207846
1723464000,104.89,106.07,105.44,106.03,1238804
1723465800,105.58,106.4464,106.0298,106.08,1324980
1723467600,105.96,106.7,106.07,106.32,1861297
1723469400,106.26,108.5,106.32,107.14,49096007
1723471200,107.02,111.07,107.15,110.06,47419025
1723473000,109.24,110.49,110.06,109.4403,25112032
1723474800,108.6,110.6825,109.45,109.23,28222264
1723476600,108.17,109.64,109.22,109.34,23144336
1723478400,108.81,109.85,109.34,109.835,16165463
1723480200,109.2,110.38,109.835,109.28,16985151
1723482000,109,110.26,109.2999,109.7899,14867318
1723483800,109.06,110.12,109.785,109.59,12474001
1723485600,109.36,110.17,109.6,109.8585,12267118
1723487400,109.64,110.11,109.86,110.0519,10780314
1723489200,109.04,110.08,110.06,109.3302,15512807
1723491000,108.68,109.6998,109.34,109.1216,23390304
1723492800,108.81,109.18,109.12,108.83,19527614
1723494600,108.641,109.02,108.85,108.76,744303
1723496400,108.75,109.02,108.75,108.86,431569
1723498200,108.75,108.94,108.8503,108.82,177726
1723500000,108.8192,109.13,108.83,109.08,2307758
1723501800,106.3,109.09,109.06,109.04,173392
1723503600,108.92,109.06,109.05,109,185141
1723505400,108.9203,109.06,109,108.9239,283441
1723536000,109.88,111.38,110.9,111.07,863298
1723537800,110.56,111.06,111.04,110.76,312693
1723539600,110.62,110.97,110.76,110.88,168923
1723541400,110.52,111.09,110.88,110.7,359327
1723543200,110.13,110.71,110.71,110.29,263398
1723545000,109.82,110.46,110.3,109.83,353954
1723546800,109.57,110.539,109.83,110.51,744223
1723548600,110.44,111,110.52,110.98,635107
1723550400,109.292,111.35,109.68,111.3493,2765256
1723552200,111.35,113.3699,111.37,113.16,6166292
1723554000,112.35,113.3,113.18,112.43,2623596
1723555800,111.58,113.95,112.44,113.7816,50789196
1723557600,113.71,114.62,113.79,113.8258,29994425
1723559400,113.31,114.75,113.82,114.5615,22975247
1723561200,114.4,115,114.56,114.66,17001454
1723563000,113.93,114.91,114.65,113.9801,16401364
1723564800,113.85,114.72,113.985,114.515,12924864
1723566600,114.33,115.13,114.52,115.11,13017676
1723568400,114.9501,115.73,115.11,115.32,16200150
1723570200,114.4301,115.55,115.33,115.265,14756187
1723572000,115.1,115.57,115.265,115.47,12382629
1723573800,115.24,116.18,115.48,115.99,14193602
1723575600,115.14,116.02,115.99,115.67,16822222
1723577400,115.38,116.23,115.67,116.17,25299545
1723579200,115.98,116.74,116.14,116.23,29487091
1723581000,116.03,116.44,116.25,116.2896,2009136
1723582800,116.22,116.4551,116.29,116.45,428496
1723584600,116.43,116.59,116.44,116.58,915328
1723586400,116.4899,116.73,116.58,116.64,483390
1723588200,116.55,116.73,116.67,116.691,279760
1723590000,116.48,116.7355,116.7,116.52,400036
1723591800,116.45,116.8,116.5,116.77,628795
1723622400,116.15,117.25,116.9,116.76,796317
1723624200,116.62,116.98,116.78,116.78,252873
1723626000,116.75,117.08,116.81,116.93,209896
1723627800,116.91,117.9,116.91,117.65,425503
1723629600,117.6,118.33,117.68,117.95,711653
1723631400,117.61,118,117.95,117.79,302049
1723633200,117.7,118.3,117.79,118.14,1628307
1723635000,117.97,118.26,118.14,118.25,765566
1723636800,116.4631,118.43,118.24,117.782,3483163
1723638600,116.7,119,117.75,118.2398,7396697
1723640400,118.1316,119.5,118.22,118.5,3922300
1723642200,114.07,118.6,118.5,115.01,71646996
1723644000,114.51,116.08,115.03,115.7801,31247443
1723645800,114.68,117.189,115.79,117.04,30222183
1723647600,116.61,117.36,117.04,117.1897,20610500
1723649400,117.18,118.43,117.18,118.3494,22576926
1723651200,116.55,118.47,118.3444,117.1105,23055895
1723653000,116.22,117.4143,117.12,116.7,17261067
1723654800,116.51,117.59,116.69,117.11,13489593
1723656600,116.51,117.42,117.1,116.7899,11019878
1723658400,116.55,117.47,116.78,117.3697,9977204
1723660200,117.0101,117.5,117.36,117.47,8624742
1723662000,116.75,117.68,117.47,117.11,12684390
1723663800,116.825,118.24,117.12,117.97,23950326
1723665600,117.73,118.35,117.98,117.85,19256365
1723667400,117.55,118.08,117.82,117.78,1113553
1723669200,117.7501,117.89,117.77,117.85,243765
1723671000,117.82,118,117.87,117.94,1303636
1723672800,117.79,118,117.96,117.82,260738
1723674600,117.69,117.93,117.83,117.7296,175044
1723676400,117.62,117.79,117.7109,117.69,173501
1723678200,117.26,117.69,117.69,117.28,458338
1723708800,117.31,118.37,118.1,117.35,423793
1723710600,117.02,117.48,117.33,117.3,273791
1723712400,117.31,117.7,117.33,117.69,189770
1723714200,117.53,117.91,117.69,117.71,129372
1723716000,117.41,117.81,117.71,117.49,121178
1723717800,117.16,117.55,117.46,117.2,157286
1723719600,116.98,117.86,117.16,117.55,700856
1723721400,117.2,117.68,117.56,117.2,368831
1723723200,116.95,118.41,117.26,117.16,1768778
1723725000,117.11,119.55,117.15,119.02,5072233
1723726800,118.62,119.25,119.04,118.73,2482742
1723728600,117.47,120.55,118.72,120.54,52588061
1723730400,119.6501,121.07,120.53,120.88,33871633
1723732200,120.67,121.9799,120.8809,121.5503,27636500
1723734000,121.435,122.49,121.55,122.0192,24081338
1723735800,121.69,122.34,122.0101,121.88,15916265
1723737600,121.77,122.49,121.885,122.455,13753198
1723739400,121.92,122.48,122.45,122.095,12815838
1723741200,121.84,122.39,122.09,122.0401,12166101
1723743000,122.0401,122.95,122.05,122.9301,12703235
1723744800,122.7,123.24,122.94,122.9302,16059038
1723746600,122.42,122.98,122.93,122.886,12972420
1723748400,122.1,122.886,122.886,122.355,12815171
1723750200,122.11,122.97,122.35,122.9413,24826855
1723752000,122.43,122.915,122.86,122.56,28906664
1723753800,122.38,122.7,122.56,122.44,481749
1723755600,121.46,122.86,122.4109,122.13,1832284
1723757400,122.05,122.48,122.11,122.43,1365883
1723759200,122.36,122.49,122.44,122.45,239900
1723761000,122.39,122.68,122.44,122.68,311980
1723762800,122.65,123,122.679,122.99,496274
1723764600,122.81,123,122.99,122.95,557656
1723795200,123.06,123.84,123.6,123.47,545291
1723797000,123.18,123.61,123.46,123.51,335929
1723798800,123.44,123.64,123.49,123.62,157016
1723800600,123.44,123.8,123.6,123.6,211558
1723802400,123.2,123.6,123.59,123.38,235620
1723804200,123.2,123.5,123.38,123.48,183135
1723806000,123.3,123.66,123.48,123.32,816247
1723807800,122.95,123.46,123.3,122.98,549116
1723809600,121.35,124.01,123,121.6631,6006205
1723811400,120.43,121.65,121.63,121.48,4070323
1723813200,121.08,121.97,121.48,121.93,2996064
1723815000,121.18,123.9,121.94,122.88,48053133
1723816800,122.7,125,122.85,124.57,35338588
1723818600,122.33,125,124.57,122.95,33389011
1723820400,122.49,123.66,122.96,123.09,22985088
1723822200,122.92,123.6,123.08,123.48,15240852
1723824000,123.18,124.09,123.48,123.985,16027570
1723825800,123.79,124.5699,123.99,124.4342,15124159
1723827600,124.1801,124.68,124.4325,124.575,11626217
1723829400,124.14,124.755,124.57,124.515,11066893
1723831200,124.03,124.67,124.52,124.625,11632677
1723833000,124.2407,124.7,124.6298,124.5799,10273498
1723834800,123.94,124.6,124.56,124.35,11105494
1723836600,123.85,124.58,124.3599,124.58,20179289
1723838400,124.2497,124.58,124.57,124.4,20484109
1723840200,121.15,124.49,124.41,124.45,326228
1723842000,124.42,124.58,124.44,124.47,288904
1723843800,124.35,124.48,124.47,124.41,2538535
1723845600,124.34,124.44,124.4,124.37,148143
1723847400,124.34,124.44,124.44,124.34,97357
1723849200,124.3,124.35,124.35,124.32,135625
1723851000,124.16,124.32,124.32,124.23,421998
1724054400,122.9,124.56,124.31,123.25,723775
1724056200,122.67,123.26,123.23,123.15,272690
1724058000,122.77,123.24,123.15,123.23,166076
1724059800,123,123.62,123.24,123.58,254600
1724061600,123.56,124.26,123.56,123.94,364656
1724063400,123.47,124.06,123.91,123.58,209524
1724065200,123.5,124.58,123.58,124.56,794260
1724067000,124.3,124.79,124.55,124.79,549107
1724068800,122.8648,125.74,123.86,124.93,5175062
1724070600,124.56,125.04,124.92,124.7423,1162361
1724072400,124.12,124.96,124.73,124.3,1371840
1724074200,123.42,125.669,124.3,124.91,44995548
1724076000,123.81,125.25,124.915,124.9535,28893200
1724077800,124.83,125.86,124.955,125.705,19945994
1724079600,125.61,126.57,125.7,126.39,19046664
1724081400,126.31,127.6599,126.38,127.075,22516486
1724083200,126.7,127.21,127.08,127.045,14579242
1724085000,126.45,127.48,127.05,127.35,15545351
1724086800,127.29,128.07,127.34,127.9201,14606380
1724088600,127.92,128.7,127.925,128.5514,16283742
1724090400,128.555,129.29,128.56,129.2205,19795926
1724092200,128.65,129.29,129.22,128.83,16044050
1724094000,128.58,129.08,128.83,129.075,14824801
1724095800,128.76,130,129.08,129.99,28861647
1724097600,127.1771,130,129.99,129.7,27901002
1724099400,129.38,130,129.68,129.48,957293
1724101200,129.4,130,129.49,129.4376,571987
1724103000,129.29,129.46,129.41,129.42,448446
1724104800,129.3,129.49,129.41,129.3101,280045
1724106600,129.1,129.33,129.33,129.19,388747
1724108400,129.14,129.35,129.2,129.18,304503
1724110200,129.1,129.2,129.19,129.11,498572
1724140800,129.25,129.98,129.75,129.29,465470
1724142600,128.79,129.44,129.33,129.06,332907
1724144400,129.05,129.6,129.08,129.46,267110
1724146200,129.27,129.59,129.47,129.4,144880
1724148000,129.1,129.39,129.39,129.1,153201
1724149800,129.1,129.28,129.16,129.15,137652
1724151600,129.13,129.88,129.15,129.52,1070972
1724153400,129.37,129.81,129.53,129.62,492646
1724155200,128.894,129.89,129.36,129.7,1946085
1724157000,129.11,129.69,129.66,129.33,1396012
1724158800,128.28,129.35,129.32,128.4,3324730
1724160600,128.19,129.88,128.4,129.5,47400308
1724162400,126.67,129.58,129.5,127.3102,42038225
1724164200,125.89,127.87,127.3188,126.9693,34094368
1724166000,126.44,127.66,126.965,127.29,18844707
