start,low,high,open,close,volume
1730936220,145.78,145.81,145.81,145.7995,7277
1730936280,145.75,145.8,145.77,145.78,5732
1730936340,145.75,145.76,145.7502,145.76,2502
1730936400,145.76,145.81,145.7799,145.76,6606
1730936460,145.75,145.78,145.75,145.75,4132
1730936520,145.72,145.7899,145.75,145.75,5406
1730936580,145.65,145.74,145.74,145.65,13918
1730936640,145.65,145.7,145.67,145.68,13484
1730936700,145.67,145.7,145.7,145.67,2883
1730936760,145.68,145.7072,145.7,145.68,3335
1730936820,145.68,145.7,145.69,145.7,5889
1730936880,145.6999,145.75,145.71,145.7,7674
1730936940,145.66,145.69,145.68,145.69,2601
1730937000,145.66,145.6999,145.661,145.66,2636
1730937060,145.66,145.68,145.66,145.68,4574
1730937120,145.67,145.7,145.68,145.7,2347
1730937180,145.66,145.7,145.7,145.66,11429
1730937240,145.65,145.66,145.6598,145.6502,1893
1730937300,145.65,145.66,145.6598,145.66,3587
1730937360,145.65,145.68,145.66,145.66,14507
1730937420,145.66,145.69,145.69,145.68,46854
1730937480,145.68,145.7,145.698,145.68,4935
1730937540,145.66,145.68,145.67,145.67,2279
1730937600,145.64,145.68,145.66,145.64,9629
1730937660,145.62,145.66,145.62,145.65,3800
1730937720,145.6303,145.65,145.64,145.6303,1143
1730937780,145.64,145.7,145.65,145.7,6127
1730937840,145.69,145.72,145.7,145.71,4497
1730937900,145.7,145.72,145.71,145.7,4824
1730937960,145.7,145.72,145.72,145.7,2051
1730938020,145.7,145.7,145.7,145.7,2058
1730938080,145.6615,145.7,145.68,145.68,257189
1730938140,145.7096,145.74,145.7096,145.73,3657
1730938200,145.72,145.74,145.721,145.72,4421
1730938260,145.73,145.75,145.7399,145.75,3466
1730938320,145.72,145.75,145.7202,145.7201,7865
1730938380,145.72,145.74,145.73,145.7399,1919
1730938440,145.73,145.74,145.74,145.73,1390
1730938500,145.74,145.75,145.75,145.74,7953
1730938560,145.7,145.75,145.74,145.72,10140
1730938620,145.69,145.72,145.7,145.72,4261
1730938680,145.69,145.73,145.69,145.73,6626
1730938740,145.7,145.73,145.7,145.71,3256
1730938800,145.71,145.73,145.71,145.73,3166
1730938860,145.7153,145.75,145.7153,145.74,5374
1730938920,145.69,145.74,145.74,145.69,3320
1730938980,145.6501,145.6896,145.67,145.6896,7533
1730939040,145.62,145.66,145.66,145.62,13642
1730939100,145.6,145.62,145.62,145.6001,7934
1730939160,145.6,145.64,145.61,145.6,30696
1730939220,145.6,145.64,145.61,145.64,7757
1730939280,145.61,145.64,145.61,145.639,3507
1730939340,145.613,145.64,145.613,145.62,8912
1730939400,145.61,145.64,145.64,145.6199,4422
1730939460,145.52,145.62,145.61,145.5682,19777
1730939520,145.52,145.5599,145.53,145.53,5266
1730939580,145.52,145.55,145.52,145.5207,4917
1730939640,145.5099,145.54,145.54,145.52,3626
1730939700,145.5,145.52,145.5,145.51,5033
1730939760,145.5,145.52,145.501,145.5,3711
1730939820,145.5,145.51,145.51,145.5,5510
1730939880,145.4998,145.5001,145.5001,145.5001,4742
1730939940,145.49,145.51,145.5,145.4901,6805
1730940000,145.49,145.51,145.4901,145.5099,6171
1730940060,145.5,145.55,145.51,145.51,13449
1730940120,145.45,145.5,145.5,145.46,9183
1730940180,145.44,145.47,145.45,145.46,9826
1730940240,145.4,145.45,145.441,145.4,9374
1730940300,145.36,145.41,145.4,145.3987,8633
1730940360,145.35,145.4,145.38,145.35,16347
1730940420,145.33,145.38,145.35,145.33,17635
1730940480,145.31,145.38,145.32,145.35,7862
1730940540,145.35,145.38,145.379,145.35,5800
1730940600,145.31,145.35,145.34,145.3103,6982
1730940660,145.31,145.34,145.32,145.3398,4326
1730940720,145.32,145.34,145.32,145.34,4649
1730940780,145.33,145.34,145.3399,145.33,5348
1730940840,145.3,145.33,145.33,145.31,10648
1730940900,145.3,145.32,145.31,145.3,10798
1730940960,145.3,145.35,145.3194,145.33,11942
1730941020,145.3,145.3499,145.3499,145.3001,15255
1730941080,145.3,145.35,145.31,145.32,8563
1730941140,145.3,145.32,145.32,145.3,10328
1730970000,145.14,145.82,145.14,145.47,28889
1730970060,145.33,145.52,145.47,145.39,20291
1730970120,145.01,145.4,145.4,145.23,34807
1730970180,145.13,145.25,145.23,145.17,7961
1730970240,145.17,145.36,145.17,145.36,12935
1730970300,145.28,145.4,145.39,145.39,12337
1730970360,145.38,145.5,145.38,145.45,27597
1730970420,145.43,145.5,145.47,145.5,18253
1730970480,145.46,145.56,145.5,145.56,23106
1730970540,145.5,145.57,145.51,145.51,9501
1730970600,145.52,145.57,145.55,145.55,6202
1730970660,145.5,145.61,145.57,145.58,12628
1730970720,145.51,145.61,145.54,145.61,12346
1730970780,145.58,145.65,145.61,145.65,5099
1730970840,145.64,145.68,145.65,145.66,6952
1730970900,145.68,145.71,145.69,145.7,10890
1730970960,145.68,145.7,145.7,145.68,4862
1730971020,145.63,145.69,145.67,145.65,5964
1730971080,145.64,145.7,145.64,145.7,3256
1730971140,145.66,145.72,145.68,145.72,5838
1730971200,145.68,145.8,145.69,145.8,7574
1730971260,145.78,145.8,145.79,145.79,6321
1730971320,145.71,145.79,145.79,145.72,3438
1730971380,145.66,145.75,145.72,145.72,10224
1730971440,145.62,145.71,145.7,145.69,3424
1730971500,145.5,145.68,145.67,145.62,14888
1730971560,145.52,145.57,145.57,145.57,3048
1730971620,145.56,145.59,145.57,145.58,3396
1730971680,145.51,145.55,145.55,145.52,7026
1730971740,145.44,145.63,145.51,145.62,16331
1730971800,145.61,145.66,145.61,145.64,4216
1730971860,145.62,145.65,145.64,145.65,2973
1730971920,145.63,145.65,145.65,145.64,2330
1730971980,145.65,145.72,145.65,145.68,10690
1730972040,145.66,145.7,145.7,145.66,10815
1730972100,145.65,145.68,145.67,145.68,5602
1730972160,145.62,145.67,145.67,145.63,4300
1730972220,145.64,145.67,145.64,145.65,5897
1730972280,145.61,145.64,145.63,145.62,9625
1730972340,145.62,145.64,145.63,145.62,6697
1730972400,145.63,145.67,145.64,145.63,3319
1730972460,145.63,145.66,145.64,145.64,9992
1730972520,145.62,145.65,145.63,145.62,9806
1730972580,145.65,145.68,145.65,145.66,5771
1730972640,145.63,145.7,145.67,145.69,15617
1730972700,145.66,145.68,145.68,145.66,2243
1730972760,145.62,145.68,145.68,145.67,5712
1730972820,145.62,145.65,145.65,145.63,3876
1730972880,145.62,145.67,145.62,145.64,2865
1730972940,145.63,145.67,145.67,145.63,2896
1730973000,145.62,145.64,145.63,145.64,4022
1730973060,145.63,145.66,145.64,145.64,4047
1730973120,145.63,145.67,145.64,145.63,3626
1730973180,145.64,145.66,145.66,145.64,867
1730973240,145.65,145.66,145.66,145.66,2184
1730973300,145.62,145.67,145.65,145.66,5280
1730973360,145.66,145.67,145.66,145.67,892
1730973420,145.64,145.68,145.66,145.66,3376
1730973480,145.62,145.65,145.64,145.63,5866
1730973540,145.63,145.65,145.63,145.63,2332
1730973600,145.62,145.64,145.64,145.63,3568
1730973660,145.61,145.63,145.63,145.62,3624
1730973720,145.62,145.65,145.62,145.64,4357
1730973780,145.63,145.65,145.63,145.65,5728
1730973840,145.62,145.63,145.63,145.62,2817
1730973900,145.45,145.62,145.62,145.48,52268
1730973960,145.45,145.57,145.47,145.57,7934
1730974020,145.55,145.59,145.58,145.55,1747
1730974080,145.53,145.54,145.54,145.53,2630
1730974140,145.45,145.53,145.53,145.48,3536
1730974200,145.44,145.5,145.46,145.47,3532
1730974260,145.49,145.53,145.49,145.53,1097
1730974320,145.51,145.52,145.52,145.52,756
1730974380,145.52,145.59,145.53,145.53,4785
1730974440,145.53,145.58,145.54,145.53,2686
1730974500,145.52,145.54,145.53,145.52,2774
1730974560,145.46,145.55,145.54,145.48,10012
1730974680,145.43,145.5,145.5,145.45,4514
1730974740,145.45,145.47,145.45,145.47,1050
1730974800,145.47,145.48,145.47,145.48,742
1730974860,145.45,145.47,145.46,145.45,2613
1730974920,145.46,145.49,145.46,145.47,3755
1730974980,145.42,145.45,145.45,145.43,1241
1730975040,145.37,145.43,145.43,145.39,4614
1730975100,145.26,145.37,145.36,145.26,7378
1730975160,145.25,145.35,145.25,145.3,4106
1730975220,145.27,145.29,145.28,145.29,1080
1730975280,145.29,145.33,145.33,145.32,3530
1730975340,145.29,145.3,145.3,145.29,1557
1730975400,145.2,145.27,145.26,145.21,5992
1730975460,145.17,145.28,145.17,145.25,3369
1730975520,145.22,145.27,145.23,145.22,3224
1730975580,145.21,145.26,145.21,145.26,4229
1730975640,145.27,145.35,145.27,145.35,3629
1730975700,145.34,145.38,145.36,145.38,2329
1730975760,145.33,145.35,145.35,145.33,1844
1730975820,145.28,145.36,145.31,145.3,3889
1730975880,145.18,145.27,145.27,145.2,3690
1730975940,145.17,145.21,145.2,145.21,3581
1730976000,145.17,145.26,145.21,145.21,8348
1730976060,145.22,145.27,145.22,145.23,5549
1730976120,145.19,145.27,145.23,145.21,6931
1730976180,145.14,145.19,145.19,145.14,2233
1730976240,145.11,145.15,145.15,145.11,4137
1730976300,145.07,145.15,145.12,145.08,11034
1730976360,145.02,145.07,145.07,145.06,6637
1730976420,145.02,145.07,145.07,145.04,4871
1730976480,145.01,145.04,145.03,145.02,8140
1730976540,145.01,145.04,145.01,145.02,7738
1730976600,144.87,145.07,145.01,145.06,39414
1730976660,144.88,145.02,145.02,144.9,7409
1730976720,144.82,144.9,144.9,144.83,5621
1730976780,144.84,144.93,144.84,144.93,11031
1730976840,144.87,144.91,144.89,144.88,2490
1730976900,144.85,144.9,144.87,144.86,4816
1730976960,144.83,144.87,144.87,144.85,3038
1730977020,144.85,144.93,144.85,144.9,8236
1730977080,144.9,144.96,144.9,144.96,3703
1730977140,144.89,144.98,144.94,144.98,11881
1730977200,144.91,144.98,144.95,144.91,5903
1730977260,144.85,144.89,144.89,144.85,4124
1730977320,144.81,144.85,144.85,144.82,2500
1730977380,144.62,144.8,144.8,144.63,25729
1730977440,144.6,144.67,144.63,144.65,11569
1730977500,144.64,144.76,144.64,144.7,11856
1730977560,144.75,144.78,144.75,144.77,1713
1730977620,144.69,144.76,144.76,144.74,4767
1730977680,144.74,144.78,144.75,144.78,2544
1730977740,144.71,144.78,144.77,144.77,4087
1730977800,144.73,144.74,144.74,144.73,1448
1730977860,144.68,144.73,144.73,144.69,3485
1730977920,144.65,144.73,144.67,144.72,5430
1730977980,144.68,144.72,144.7,144.7,2981
1730978040,144.63,144.67,144.67,144.65,3934
1730978100,144.65,144.71,144.67,144.68,5707
1730978160,144.67,144.69,144.67,144.69,1882
1730978220,144.69,144.78,144.69,144.78,4531
1730978280,144.79,144.96,144.79,144.92,7066
1730978340,144.89,144.94,144.92,144.91,4858
1730978400,144.88,144.9,144.89,144.88,2233
1730978460,144.89,144.94,144.89,144.91,5008
1730978520,144.94,144.98,144.94,144.98,8811
1730978580,144.95,145.12,144.98,145.04,17350
1730978640,145,145.06,145.05,145,5069
1730978700,144.99,145.04,145,145,4468
1730978760,145,145.03,145,145.03,1672
1730978820,144.92,145,145,144.92,4665
1730978880,144.91,144.96,144.96,144.95,2523
1730978940,144.86,144.92,144.92,144.89,3737
1730979000,144.84,144.96,144.88,144.96,20673
1730979060,144.98,145.26,145,145.13,24978
1730979120,145.06,145.22,145.11,145.17,17890
1730979180,145.15,145.18,145.16,145.18,6025
1730979240,145.16,145.3,145.18,145.27,31402
1730979300,145.2,145.35,145.26,145.2,30541
1730979360,145.08,145.2,145.2,145.14,5800
1730979420,145.04,145.2,145.11,145.18,5513
1730979480,145.1,145.28,145.14,145.23,5863
1730979540,145.2,145.3,145.2,145.24,26910
1730979600,145.15,145.31,145.29,145.29,12549
1730979660,145.27,145.38,145.28,145.38,13891
1730979720,145.36,145.4,145.39,145.39,11229
1730979780,145.35,145.39,145.35,145.36,2905
1730979840,145.35,145.39,145.38,145.35,3399
1730979900,145.33,145.37,145.35,145.37,14496
1730979960,145.34,145.36,145.36,145.34,1176
1730980020,145.23,145.32,145.31,145.23,6169
1730980080,145.22,145.29,145.23,145.23,3902
1730980140,145.2,145.24,145.22,145.21,4364
1730980200,145.19,145.25,145.2,145.24,3567
1730980260,145.2,145.23,145.22,145.23,2146
1730980320,145.21,145.25,145.23,145.22,1750
1730980380,145.22,145.26,145.22,145.24,2391
1730980440,145.21,145.26,145.21,145.25,2012
1730980500,145.24,145.27,145.25,145.24,5740
1730980560,145.24,145.26,145.24,145.26,1402
1730980620,145.22,145.27,145.27,145.23,1734
1730980680,145.23,145.33,145.25,145.33,4878
1730980740,145.26,145.33,145.31,145.31,9834
1730980800,145.28,145.35,145.33,145.35,46129
1730980860,145.34,145.39,145.35,145.38,24145
1730980920,145.37,145.46,145.37,145.44,22397
1730980980,145.42,145.49,145.42,145.49,20403
1730981040,145.46,145.49,145.49,145.49,16432
1730981100,145.43,145.49,145.49,145.46,22943
1730981160,145.41,145.46,145.46,145.46,5259
1730981220,145.45,145.49,145.46,145.49,16014
1730981280,145.44,145.49,145.48,145.48,15185
1730981340,145.47,145.49,145.47,145.49,8479
1730981400,145.49,145.49,145.49,145.49,3533
1730981460,145.47,145.62,145.49,145.62,35126
1730981520,145.57,145.64,145.63,145.59,14658
1730981580,145.6,145.65,145.6,145.64,12132
1730981640,145.59,145.65,145.64,145.64,9258
1730981700,145.63,145.69,145.64,145.65,13737
1730981760,145.66,145.7,145.66,145.69,15036
1730981820,145.51,145.7,145.69,145.58,25450
1730981880,145.52,145.57,145.56,145.55,11705
1730981940,145.5,145.62,145.579,145.58,24624
1730982000,145.53,145.59,145.58,145.59,9588
1730982060,145.58,145.67,145.58,145.67,9573
1730982120,145.63,145.69,145.66,145.669,24591
1730982180,145.65,145.69,145.66,145.69,24332
1730982240,145.67,145.75,145.69,145.75,30010
1730982300,145.7,145.75,145.74,145.73,23792
1730982360,145.72,145.75,145.75,145.75,12994
1730982420,145.74,145.75,145.75,145.75,10522
1730982480,145.7,145.75,145.75,145.73,10501
1730982540,145.65,145.74,145.73,145.65,9255
1730982600,145.58,145.65,145.63,145.639,16592
1730982660,145.65,145.74,145.65,145.67,8902
1730982720,145.66,145.72,145.66,145.72,13872
1730982780,145.67,145.74,145.71,145.67,12786
1730982840,145.66,145.74,145.66,145.74,6408
1730982900,145.72,145.75,145.74,145.74,5332
1730982960,145.73,145.75,145.74,145.74,6372
1730983020,145.73,145.75,145.75,145.75,8792
1730983080,145.7,145.75,145.75,145.73,8229
1730983140,145.7,145.75,145.73,145.72,28156
1730983200,145.7,145.74,145.7,145.72,7189
1730983260,145.65,145.75,145.7,145.651,21075
1730983320,145.6,145.67,145.67,145.6,9664
1730983380,145.57,145.64,145.63,145.58,13389
1730983440,145.62,145.65,145.63,145.65,2333
1730983500,145.65,145.67,145.66,145.67,4108
1730983560,145.68,145.71,145.7,145.69,5128
1730983620,145.62,145.7,145.7,145.63,9731
1730983680,145.61,145.66,145.66,145.63,3371
1730983740,145.65,145.67,145.65,145.67,1584
1730983800,145.65,145.67,145.67,145.65,13540
1730983860,145.62,145.65,145.62,145.63,5960
1730983920,145.62,145.67,145.65,145.66,4947
1730983980,145.66,145.69,145.66,145.67,5426
1730984040,145.67,145.7,145.68,145.681,7332
1730984100,145.671,145.68,145.68,145.671,1330
1730984160,145.69,145.73,145.7,145.72,6343
1730984220,145.72,145.73,145.72,145.72,4565
1730984280,145.701,145.73,145.72,145.73,4676
1730984340,145.7,145.73,145.72,145.73,5307
1730984400,144.6336,146.28,145.28,145.62,1928875
1730984460,145.05,146.29,145.66,145.67,30716
1730984520,145.64,145.7,145.6799,145.699,13214
1730984580,145.61,145.65,145.64,145.62,9009
1730984640,145.61,145.65,145.63,145.63,28242
1730984700,145.64,145.69,145.6799,145.69,7972
1730984760,145.7,145.73,145.7,145.72,19987
1730984820,145.72,145.73,145.73,145.7298,21018
1730984880,145.72,145.8,145.73,145.8,33023
1730984940,145.8,145.84,145.8,145.83,63516
1730985000,145.83,145.84,145.83,145.84,29522
1730985060,145.83,145.84,145.84,145.84,29800
1730985120,145.83,145.84,145.8301,145.84,41770
1730985180,145.83,145.84,145.84,145.84,24645
1730985240,145.83,145.94,145.84,145.91,64368
1730985300,145.9,145.95,145.91,145.9305,55135
1730985360,145.92,145.95,145.95,145.95,69799
1730985420,145.84,145.95,145.94,145.85,49346
1730985480,145.83,145.89,145.85,145.86,14219
1730985540,145.84,145.88,145.86,145.86,12329
1730985600,145.8,145.879,145.87,145.81,24780
1730985660,145.71,145.83,145.81,145.76,26050
1730985720,145.73,145.79,145.73,145.76,9998
1730985780,145.71,145.79,145.78,145.78,13341
1730985840,145.71,145.78,145.78,145.72,14914
1730985900,145.72,145.77,145.72,145.76,19567
1730985960,145.74,145.78,145.78,145.78,16734
1730986020,145.76,145.79,145.78,145.79,19751
1730986080,145.76,145.79,145.79,145.79,15454
1730986140,145.75,145.79,145.79,145.75,21290
1730986200,145.6401,145.79,145.74,145.6401,39730
1730986260,145.6,145.8,145.64,145.75,47801
1730986320,145.78,145.9,145.79,145.86,67582
1730986380,145.77,145.9,145.82,145.86,65299
1730986440,145.75,145.88,145.879,145.88,27728
1730986500,145.8,145.95,145.87,145.9401,50992
1730986560,145.95,145.98,145.96,145.97,46426
1730986620,145.95,145.98,145.97,145.96,77518
1730986680,145.95,145.98,145.95,145.95,36751
1730986740,145.94,145.96,145.96,145.95,32640
1730986800,145.83,145.94,145.94,145.859,28473
1730986860,145.77,145.8699,145.84,145.77,34141
1730986920,145.78,145.82,145.81,145.81,14427
1730986980,145.81,145.89,145.81,145.86,10514
1730987040,145.86,145.93,145.86,145.9,12123
1730987100,145.9,145.98,145.9299,145.98,38734
1730987160,145.95,145.99,145.98,145.9701,35293
1730987220,145.96,146.12,145.97,146.09,87426
1730987280,145.9,146.09,146.08,145.95,43875
1730987340,145.95,146.02,145.96,146.02,18964
1730987400,145.99,146.06,146.03,146.05,24134
1730987460,146,146.06,146.03,146.06,18925
1730987520,146,146.07,146.07,146.01,36864
1730987580,146,146.03,146.01,146.02,12234
1730987640,146.02,146.05,146.03,146.03,16572
1730987700,145.9505,146.0394,146.03,145.97,43803
1730987760,145.95,146.02,145.96,146.01,12637
1730987820,146,146.02,146.02,146.01,16677
1730987880,145.99,146.01,146.01,145.99,9938
1730987940,145.98,146.06,145.98,146.06,17144
1730988000,146.01,146.06,146.0501,146.0201,17073
1730988060,146,146.04,146.01,146.04,30793
1730988120,146.01,146.07,146.039,146.0689,18496
1730988180,146.05,146.16,146.05,146.16,53585
1730988240,146.17,146.24,146.18,146.22,56898
1730988300,146.19,146.28,146.21,146.27,49096
1730988360,146.25,146.28,146.27,146.28,51976
1730988420,146.19,146.28,146.28,146.22,51682
1730988480,146.22,146.25,146.22,146.24,26042
1730988540,146.23,146.28,146.24,146.2799,20757
1730988600,146.24,146.28,146.28,146.25,37020
1730988660,146.24,146.28,146.27,146.28,24706
1730988720,146.21,146.27,146.27,146.21,38598
1730988780,146.2,146.24,146.22,146.23,26113
1730988840,146.15,146.25,146.24,146.2,65705
1730988900,146.08,146.21,146.2,146.13,47043
1730988960,146.09,146.15,146.1399,146.12,20787
1730989020,146.08,146.13,146.13,146.1299,24211
1730989080,146.1,146.17,146.11,146.15,20818
1730989140,146.08,146.16,146.14,146.129,19074
1730989200,146.0801,146.15,146.13,146.11,17284
1730989260,146.09,146.13,146.11,146.13,20420
1730989320,146.09,146.1492,146.12,146.1492,17070
1730989380,146.16,146.2,146.16,146.2,26838
1730989440,146.18,146.25,146.199,146.23,32769
1730989500,146.19,146.37,146.25,146.28,107828
1730989560,146.26,146.32,146.29,146.3,34981
1730989620,146.3,146.52,146.33,146.44,111147
1730989680,146.3503,146.5,146.4,146.43,59322
1730989740,146.33,146.43,146.42,146.4,38598
1730989800,146.2,146.63,146.39,146.402,3940901
1730989860,146.17,146.755,146.41,146.7299,1474664
1730989920,146.52,147.1,146.72,146.6,2384681
1730989980,146.5801,147.13,146.6,147.02,1539459
1730990040,146.86,147.285,147.01,147.0994,1459312
1730990100,146.77,147.1,147.1,146.96,1102105
1730990160,146.9401,147.39,146.96,147.34,1276209
1730990220,147.192,147.51,147.35,147.4,1264386
1730990280,147.26,147.58,147.3924,147.4908,1120534
1730990340,147.32,147.55,147.5,147.34,882985
1730990400,147.21,147.5,147.32,147.5,1062582
1730990460,147.445,147.61,147.49,147.56,889085
1730990520,147.5,147.7,147.57,147.5001,1043996
1730990580,147.44,147.8,147.5,147.725,1001636
1730990640,147.39,147.76,147.725,147.43,1038850
1730990700,147.12,147.44,147.43,147.195,1189625
1730990760,147.06,147.3,147.1901,147.13,802015
1730990820,147.075,147.22,147.14,147.195,711355
1730990880,147.2,147.52,147.2,147.5,907576
1730990940,147.2097,147.51,147.508,147.21,579884
1730991000,147.1,147.57,147.2199,147.405,920686
1730991060,147.2,147.4299,147.4199,147.3,445017
1730991120,147.27,147.53,147.291,147.4598,512530
1730991180,147.412,147.63,147.4599,147.51,779964
1730991240,147.38,147.615,147.51,147.585,641660
1730991300,147.59,147.77,147.6,147.76,897439
1730991360,147.575,147.77,147.76,147.765,573636
1730991420,147.69,147.89,147.76,147.89,908768
1730991480,147.88,148.12,147.89,148.0214,2061677
1730991540,147.99,148.205,148.0299,148.155,977266
1730991600,147.99,148.2,148.155,148.0128,948312
1730991660,147.81,148.01,148.01,147.97,830252
1730991720,147.92,148.28,147.96,148.07,891581
1730991780,147.875,148.09,148.0601,147.98,665662
1730991840,147.96,148.275,147.99,148.21,853257
1730991900,148.175,148.38,148.2,148.35,933540
1730991960,148.2,148.39,148.3421,148.33,639522
1730992020,148.14,148.38,148.33,148.185,568053
1730992080,148.15,148.3287,148.18,148.29,488706
1730992140,148.25,148.45,148.29,148.42,785783
1730992200,148.2101,148.43,148.425,148.265,582564
1730992260,148.25,148.39,148.25,148.315,429996
1730992320,148.284,148.52,148.3199,148.4,799023
1730992380,148.39,148.54,148.405,148.47,560787
1730992440,148.44,148.6,148.49,148.49,656099
1730992500,148.44,148.66,148.495,148.4939,856718
1730992560,148.34,148.52,148.4901,148.42,609231
1730992620,148.4,148.5799,148.4201,148.5401,512681
1730992680,148.4935,148.74,148.545,148.73,705263
1730992740,148.59,148.75,148.7212,148.66,631980
1730992800,148.54,148.71,148.655,148.5895,561864
1730992860,148.55,148.71,148.58,148.68,517393
1730992920,148.315,148.6999,148.68,148.42,829585
1730992980,148.4101,148.665,148.415,148.48,594731
1730993040,148.42,148.57,148.48,148.49,386634
1730993100,148.26,148.48,148.475,148.3,656680
1730993160,148.01,148.31,148.3091,148.2112,932098
1730993220,148.1218,148.29,148.215,148.29,517474
1730993280,148.24,148.36,148.29,148.3,543196
1730993340,148.0601,148.31,148.3034,148.12,528832
1730993400,148.1033,148.23,148.125,148.135,440010
1730993460,148.1,148.25,148.145,148.21,334766
1730993520,148.11,148.22,148.22,148.115,269935
1730993580,147.93,148.125,148.12,147.9641,1017497
1730993640,147.9503,148.13,147.9693,147.98,439082
1730993700,147.85,148.06,147.9898,148.005,598594
1730993760,147.98,148.2699,148.002,148.24,749031
1730993820,148.15,148.258,148.245,148.23,337869
1730993880,148.05,148.23,148.23,148.0665,445407
1730993940,147.88,148.075,148.06,147.93,683410
1730994000,147.75,147.99,147.9302,147.977,595782
1730994060,147.91,148.04,147.9711,148.0399,449162
1730994120,148.01,148.21,148.035,148.1799,454187
1730994180,148,148.22,148.175,148.07,497778
1730994240,148.0607,148.24,148.07,148.195,391616
1730994300,148.18,148.37,148.18,148.3601,557502
1730994360,148.23,148.38,148.37,148.295,532646
1730994420,148.26,148.3701,148.29,148.3401,290868
1730994480,148.3,148.38,148.345,148.3601,319157
1730994540,148.2001,148.38,148.36,148.3499,423506
1730994600,148.2,148.39,148.3441,148.21,391518
1730994660,148.13,148.28,148.2,148.13,440396
1730994720,147.88,148.165,148.13,148.0191,620055
1730994780,147.9,148.04,148.01,147.95,399169
1730994840,147.8607,148.01,147.9536,147.865,360204
1730994900,147.86,147.99,147.86,147.965,316204
1730994960,147.9428,148.13,147.96,147.99,552632
1730995020,147.98,148.15,147.99,148.1,430544
1730995080,147.98,148.15,148.09,148.02,334956
1730995140,147.94,148.06,148.01,147.985,292952
1730995200,147.9601,148.07,147.99,147.985,400364
1730995260,147.89,147.9944,147.9825,147.895,289062
1730995320,147.56,147.8953,147.89,147.5901,957297
1730995380,147.43,147.68,147.595,147.485,1073925
1730995440,147.4,147.56,147.485,147.53,674117
1730995500,147.44,147.5499,147.52,147.465,331815
1730995560,147.45,147.58,147.47,147.57,401903
1730995620,147.5301,147.741,147.5753,147.72,542925
1730995680,147.61,147.74,147.72,147.63,355308
1730995740,147.41,147.6371,147.625,147.4175,472924
1730995800,147.29,147.44,147.41,147.3799,678706
1730995860,147.35,147.53,147.36,147.51,660995
1730995920,147.495,147.6,147.515,147.5298,331940
1730995980,147.4,147.5306,147.525,147.5306,303074
1730996040,147.455,147.64,147.53,147.58,305317
1730996100,147.57,147.681,147.58,147.6423,355067
1730996160,147.595,147.76,147.6404,147.74,432010
1730996220,147.71,147.89,147.73,147.89,530328
1730996280,147.8,147.9,147.89,147.84,369600
1730996340,147.76,147.85,147.83,147.7801,239739
1730996400,147.75,147.84,147.785,147.805,351765
1730996460,147.71,147.82,147.81,147.79,295177
1730996520,147.67,147.82,147.81,147.71,263960
1730996580,147.66,147.815,147.71,147.7999,249078
1730996640,147.78,147.89,147.8062,147.8701,236834
1730996700,147.82,147.89,147.8892,147.835,249953
1730996760,147.78,147.88,147.8399,147.87,202501
1730996820,147.85,147.89,147.86,147.88,240299
1730996880,147.87,147.98,147.88,147.96,316753
1730996940,147.92,148.035,147.96,147.9618,460894
1730997000,147.93,148.0599,147.96,148.044,312871
1730997060,148.04,148.13,148.04,148.095,439535
1730997120,148.07,148.155,148.1,148.112,379442
1730997180,148.035,148.13,148.12,148.08,288886
1730997240,148.02,148.11,148.09,148.08,181854
1730997300,147.94,148.09,148.071,147.995,314917
1730997360,147.97,148.02,147.9991,147.9899,200355
1730997420,147.89,148,147.985,147.91,303605
1730997480,147.8402,147.95,147.905,147.8799,256763
1730997540,147.85,147.97,147.88,147.9238,258573
1730997600,147.9,148,147.92,147.985,208944
1730997660,147.97,148.1,147.98,148.09,280778
1730997720,148,148.105,148.0915,148.05,191026
1730997780,147.965,148.12,148.04,148.1109,296556
1730997840,148.0125,148.13,148.115,148.02,169641
1730997900,147.97,148.1058,148.0318,148.07,216663
1730997960,148.06,148.17,148.075,148.13,262527
1730998020,148.08,148.2,148.1276,148.155,350712
1730998080,148.15,148.3,148.155,148.2608,443018
1730998140,148.23,148.29,148.2608,148.2799,309284
1730998200,148.23,148.29,148.2702,148.25,173241
1730998260,148.21,148.2599,148.2451,148.22,153646
1730998320,148.18,148.24,148.23,148.22,199334
1730998380,148.17,148.2291,148.2108,148.17,173323
1730998440,148.1601,148.23,148.1751,148.23,188728
1730998500,148.2,148.29,148.22,148.285,313681
1730998560,148.19,148.29,148.285,148.23,225398
1730998620,148.22,148.27,148.2341,148.23,137005
1730998680,148.22,148.2799,148.2399,148.2203,151726
1730998740,148.21,148.25,148.225,148.2218,129851
1730998800,148.02,148.23,148.23,148.0899,372627
1730998860,147.9,148.0891,148.085,147.925,450925
1730998920,147.9,147.97,147.92,147.94,236891
1730998980,147.8,147.95,147.95,147.8666,324279
1730999040,147.85,147.9199,147.86,147.91,154506
1730999100,147.86,147.95,147.91,147.8799,169697
1730999160,147.8,147.8899,147.8701,147.8268,235393
1730999220,147.72,147.87,147.84,147.7206,336428
1730999280,147.71,147.8199,147.7292,147.79,238120
1730999340,147.76,147.85,147.79,147.792,243313
1730999400,147.78,147.97,147.79,147.945,234591
1730999460,147.9,148.01,147.94,147.94,339154
1730999520,147.92,148.025,147.94,147.992,250561
