start,low,high,open,close,volume
1722529800,225.82,226.325,226.1151,225.93,478505
1722531600,225.19,225.93,225.92,225.24,529483
1722533400,225.1199,225.45,225.2197,225.4498,214222
1722535200,225.05,225.59,225.44,225.14,225342
1722537000,225.05,225.565,225.1896,225.48,204724
1722538800,225.36,225.81,225.475,225.81,276116
1722540600,225.7,225.91,225.82,225.81,583871
1722542400,225.7012,225.8108,225.77,225.7012,389849
1722544200,225.7101,226.14,225.76,226.13,132073
1722546000,225.93,226.18,226.18,226.1,1100
1722547800,226.18,226.18,226.18,226.18,115
1722549600,226,226.3,226.15,226,958
1722551400,226,226.1,226,226.1,406
1722553200,225.9,226.17,225.92,225.9,4369
1722555000,226.1685,226.17,226.17,226.1685,1315
1722585600,227.5,227.89,227.74,227.89,4616
1722587400,227.7,227.71,227.71,227.7,646
1722589200,227.65,227.78,227.78,227.65,767
1722591000,227.65,227.77,227.65,227.77,2537
1722592800,227.7,227.8,227.7,227.8,1094
1722594600,227.75,227.87,227.75,227.83,654
1722596400,227.48,227.8,227.8,227.52,1349
1722598200,227.2,227.5,227.27,227.39,19043
1722600000,227.06,228.01,227.5416,227.06,30509
1722601800,227.48,229,227.48,228.63,233785
1722603600,227.14,228.72,228.72,228,191392
1722605400,227.68,228.49,227.99,228.32,898876
1722607200,227.77,228.76,228.34,227.82,1431299
1722609000,224.48,227.92,227.84,224.77,1678282
1722610800,222.865,225.19,224.67,224.2901,1710889
1722612600,223.68,224.97,224.28,224.97,867367
1722614400,224.6,225.52,224.96,225.22,647750
1722616200,224.3401,225.22,225.22,224.7014,222023
1722618000,224.01,224.7834,224.73,224.35,290981
1722619800,224.33,224.75,224.4,224.41,223326
1722621600,224.36,224.97,224.4,224.89,394661
1722623400,224.34,224.93,224.89,224.58,247381
1722625200,224.2537,224.85,224.566,224.85,324059
1722627000,224.84,225.44,224.85,225.36,1220348
1722628800,225.21,225.37,225.34,225.36,257913
1722630600,225.53,225.9,225.55,225.9,46534
1722634200,225.87,225.87,225.87,225.87,100
1722636000,226,226,226,226,523
1722637800,225.8,226,225.8,226,759
1722639600,226,226,226,226,162
1722641400,225.95,226.1,226.04,226.1,989
1722844800,224.5,225,225,224.655,5606
1722846600,224.24,224.47,224.3,224.47,5634
1722848400,223.86,224.32,224.21,224.32,4199
1722850200,224,224.48,224,224.12,8375
1722852000,223.88,224.11,224.1,223.95,2113
1722853800,222.74,223.96,223.76,222.74,12123
1722855600,221.5,222.74,222.72,221.6,57049
1722857400,220.32,221.65,221.65,220.61,40578
1722859200,218.85,227.37,222.52,219.11,126269
1722861000,218.56,219.82,219,219.6,191084
1722862800,219.59,221.24,219.59,220.63,127965
1722864600,220.241,221.63,220.56,221.31,1739235
1722866400,220.65,221.6,221.21,220.72,1001443
1722868200,220.67,221.65,220.73,221.5888,655387
1722870000,221.56,223.01,221.57,222.44,978076
1722871800,222.05,222.75,222.44,222.12,461635
1722873600,221.79,222.63,222.12,222.51,380900
1722875400,222.09,222.6776,222.51,222.17,290881
1722877200,221.88,222.48,222.15,222.22,210373
1722879000,221.9503,222.45,222.19,222.35,278908
1722880800,222.27,222.71,222.36,222.43,230659
1722882600,222.23,222.58,222.41,222.3463,169392
1722884400,222.3007,222.77,222.35,222.68,290360
1722886200,222.55,223.1,222.6799,222.575,940833
1722888000,222.36,222.65,222.48,222.52,530849
1722889800,222.52,222.88,222.52,222.84,16021
1722891600,222.75,222.75,222.75,222.75,301
1722893400,222.6801,222.8,222.8,222.79,1253
1722895200,222.76,223,222.79,223,7759
1722897000,222.75,222.97,222.88,222.97,3546
1722898800,222.61,222.94,222.94,222.6101,1049
1722900600,222.31,222.64,222.6027,222.31,2183
1722931200,222.73,223.18,223,223.05,2991
1722933000,223.04,223.15,223.15,223.04,5842
1722934800,222.93,223.16,222.93,223.1,8491
1722936600,222.96,223.18,223.18,223.05,2987
1722938400,223.15,223.34,223.24,223.15,3712
1722940200,223.21,223.21,223.21,223.21,735
1722942000,222.83,223,223,223,8139
1722943800,222.82,223.27,223.05,222.82,7163
1722945600,221.5,223.2,223.2,222.13,23376
1722947400,221.1,222.13,222.08,221.26,77347
1722949200,220.9,221.73,221.26,221.45,108324
1722951000,220.99,221.74,221.5,221.47,964894
1722952800,220.92,222.14,221.45,220.95,1744726
1722954600,220.57,221.24,220.94,220.76,1380820
1722956400,220.11,221.02,220.75,220.57,1594001
1722958200,220.16,220.7503,220.58,220.69,417555
1722960000,220.58,220.92,220.7,220.66,392596
1722961800,220.53,221.04,220.68,220.92,396002
1722963600,220.7,221.07,220.92,221,345686
1722965400,220.9463,221.25,221,221.1,456455
1722967200,221.04,221.39,221.09,221.3,394674
1722969000,221.14,221.47,221.3,221.19,436114
1722970800,220.84,221.2,221.18,220.935,481181
1722972600,220.6,220.99,220.94,220.72,968844
1722974400,220.7,220.83,220.7,220.76,315726
1722976200,220.7,220.85,220.75,220.85,92007
1722978000,220.95,221.25,220.9787,220.95,3979
1722979800,221,221,221,221,101
1722981600,220.78,220.95,220.95,220.7802,3189
1722983400,220.77,220.83,220.82,220.77,1936
1722985200,220.5,220.99,220.99,220.5,3597
1722987000,220.34,220.64,220.64,220.34,703
1723017600,220.89,220.99,220.99,220.92,7434
1723019400,221.19,221.23,221.19,221.23,425
1723021200,221.44,221.44,221.44,221.44,3304
1723023000,221.44,221.44,221.44,221.44,111
1723024800,221.36,221.54,221.54,221.37,1604
1723026600,221.57,221.62,221.59,221.62,4112
1723028400,221.5,221.67,221.6,221.65,6518
1723030200,221.36,222,221.69,221.93,10455
1723032000,220.56,222.229,221.5,221.78,28146
1723033800,221.79,222.49,221.79,222.39,9914
1723035600,221.85,222.25,222.16,221.91,29088
1723037400,221.56,222.31,221.94,221.88,522713
1723039200,221.69,222.107,221.87,222.04,310281
1723041000,221.67,222.1637,222.02,221.76,443494
1723042800,221.59,222.02,221.76,221.67,259947
1723044600,221.11,221.6601,221.6601,221.34,294835
1723046400,221.26,221.486,221.34,221.34,174281
1723048200,221.17,221.8279,221.32,221.81,170693
1723050000,221.01,221.81,221.81,221.1,390375
1723051800,220.875,221.315,221.09,220.9,317230
1723053600,220.68,221.075,220.88,220.83,388738
1723055400,220.35,220.87,220.83,220.56,313251
1723057200,220.56,220.99,220.56,220.8801,428747
1723059000,220.5,220.98,220.9,220.5375,628845
1723060800,220.25,220.6796,220.55,220.25,483243
1723062600,220.24,220.32,220.32,220.26,836
1723064400,220.26,220.34,220.26,220.27,1461
1723066200,220.27,220.27,220.27,220.27,897
1723068000,220,220.27,220.27,220.01,2936
1723069800,220.01,220.34,220.01,220.25,2279
1723071600,220.1,220.4899,220.25,220.4899,736
1723073400,220.207,220.52,220.42,220.3,1645
1723104000,221.37,221.47,221.47,221.37,435
1723105800,221.33,221.33,221.33,221.33,250
1723107600,221.62,221.62,221.62,221.62,200
1723109400,221.35,221.35,221.35,221.35,100
1723111200,221.62,221.62,221.62,221.62,300
1723113000,221.99,222.32,221.99,222.32,2106
1723114800,222.34,222.91,222.34,222.83,17723
1723116600,222.46,223,222.75,222.9,73390
1723118400,221.16,223.15,222.376,223.15,54947
1723120200,222.51,222.96,222.6,222.52,53113
1723122000,222.02,222.81,222.42,222.81,29075
1723123800,222.515,223.22,222.73,223.1225,607381
1723125600,222.6504,224.03,223.13,224,1014879
1723127400,222.92,224.04,224.01,223.07,303732
1723129200,222.9,223.35,223.08,223.19,334887
1723131000,223.1247,223.7,223.23,223.55,501571
1723132800,223.5406,224.02,223.57,223.955,638000
1723134600,223.3601,223.97,223.97,223.49,273973
1723136400,223.26,224.06,223.48,223.98,262250
1723138200,223.75,224.13,224,223.99,293919
1723140000,223.88,224.25,224,224.14,309398
1723141800,223.96,224.2074,224.18,224.04,204498
1723143600,223.87,224.11,224.03,224.0877,316735
1723145400,223.8196,224.095,224.095,224,702474
1723147200,223.9603,224.07,224.01,224.07,236495
1723149000,224.179,224.3793,224.179,224.3793,2181
1723152600,224.34,224.46,224.34,224.46,709
1723154400,224.01,224.4552,224.4552,224.02,10132
1723156200,224.07,224.27,224.27,224.1,1151
1723158000,224.06,224.07,224.07,224.06,2700
1723159800,223.91,224.3,223.91,224.3,781
1723190400,224.15,224.22,224.22,224.15,400
1723194000,224.08,224.11,224.08,224.11,519
1723195800,224.1,224.1,224.1,224.1,150
1723199400,224.56,224.75,224.56,224.75,1735
1723201200,224.56,224.87,224.6,224.78,4451
1723203000,224.23,224.7,224.63,224.23,2800
1723204800,223.52,224.75,224.6527,224.48,8671
1723206600,224.28,224.57,224.28,224.56,4232
1723208400,224.43,224.79,224.62,224.79,14270
1723210200,223.82,224.9208,224.82,224.32,836771
1723212000,224.2169,224.91,224.2999,224.84,478407
1723213800,224.22,225.17,224.835,224.5,517753
1723215600,224.32,224.65,224.49,224.5776,281986
1723217400,224.38,224.88,224.59,224.77,313886
1723219200,224.4201,224.93,224.78,224.71,277509
1723221000,224.66,225.07,224.7,225.045,247442
1723222800,224.94,225.28,225.06,224.97,199424
1723224600,224.69,225.0799,225,224.7,363590
1723226400,224.37,224.71,224.71,224.4596,104176
1723228200,224.41,224.65,224.44,224.64,122289
1723230000,224.39,224.64,224.62,224.485,99874
1723231800,224.38,224.575,224.49,224.55,365745
1723233600,224.56,224.68,224.56,224.6,122680
1723235400,224.56,224.71,224.56,224.69,64508
1723237200,224.68,224.68,224.68,224.68,250
1723239000,224.7,224.7,224.7,224.7,100
1723240800,224.77,224.77,224.77,224.77,100
1723242600,224.75,224.77,224.75,224.77,600
1723246200,224.75,224.99,224.75,224.99,893
1723449600,224,225.8,224,225.7,2491
1723451400,225.57,225.85,225.57,225.85,2152
1723453200,225.71,226,225.71,226,2385
1723455000,225.7,225.7,225.7,225.7,138
1723458600,225.85,225.85,225.85,225.85,225
1723460400,225.62,225.88,225.86,225.62,1842
1723462200,225.6,225.7,225.61,225.7,446
1723464000,224.73,225.9877,225.93,225.95,10697
1723465800,225.82,226.05,225.98,225.94,2139
1723467600,225.82,226.14,225.83,226.1,12573
1723469400,226.09,227.19,226.13,226.8607,804335
1723471200,225.965,226.91,226.87,226.36,551835
1723473000,226.3,227.01,226.36,226.7964,339738
1723474800,226.75,227.47,226.82,227.12,510180
1723476600,226.92,227.45,227.1509,227.39,300516
1723478400,227.3313,227.98,227.405,227.75,345736
1723480200,227.5601,227.86,227.76,227.6901,165702
1723482000,227.59,227.8805,227.69,227.8,155754
1723483800,227.79,228.196,227.795,228.07,252812
1723485600,228.02,228.36,228.07,228.3,238612
1723487400,228.22,228.45,228.3,228.3699,237234
1723489200,228.32,228.46,228.37,228.33,280346
1723491000,228.33,228.535,228.33,228.37,663597
1723492800,228.38,228.539,228.38,228.51,322967
1723494600,228.46,228.6,228.52,228.59,210255
1723496400,228.57,228.61,228.57,228.61,3977
1723498200,228.59,228.61,228.61,228.59,1600
1723500000,228.4,228.6315,228.55,228.6315,15793
1723501800,228.58,228.7,228.6,228.7,13394
1723503600,228.61,228.8375,228.7,228.72,5225
1723505400,228.84,228.88,228.88,228.88,2957
1723536000,227.55,228.3,228.3,227.55,852
1723537800,227.34,227.34,227.34,227.34,104
1723539600,227.33,228.41,228.41,227.4,1495
1723541400,227.5,227.5,227.5,227.5,250
1723543200,227.4,227.46,227.4,227.46,357
1723545000,227.6,227.6,227.6,227.6,164
1723546800,227.5,227.75,227.55,227.75,597
1723548600,227.8,227.95,227.8,227.95,149729
1723550400,227,228,227.5,227.9,223682
1723552200,227.77,228.83,228.41,228.14,17300
1723554000,227.3,228.44,228.23,228.11,157873
1723555800,228.04,228.87,228.07,228.59,502667
1723557600,228.04,228.61,228.57,228.13,607285
1723559400,227.75,228.45,228.13,228.4299,336731
1723561200,228.0906,228.58,228.44,228.11,473822
1723563000,227.9,228.375,228.11,228.1899,263450
1723564800,227.97,228.41,228.18,227.98,164739
1723566600,227.9961,228.2701,228.02,228.22,172774
1723568400,227.97,228.315,228.26,228.12,159587
1723570200,227.925,228.14,228.1,228.0975,306748
1723572000,227.975,228.2,228.084,228.08,824889
1723573800,227.96,228.105,228.08,228.1,270938
1723575600,227.87,228.19,228.0993,227.925,312511
1723577400,227.59,228.09,227.925,228.03,1360098
1723579200,227.98,228.07,228.06,228.07,256828
1723581000,227.83,228.07,228.02,227.83,3994
1723582800,227.75,227.91,227.83,227.75,1024
1723584600,227.67,227.7501,227.7501,227.67,250
1723588200,227.9,227.9,227.9,227.9,107
1723590000,227.87,227.87,227.87,227.87,100
1723591800,227.65,227.76,227.76,227.74,2858
1723622400,228.06,228.45,228.06,228.42,658
1723624200,228.59,229,228.59,228.84,1668
1723626000,228.58,228.8,228.8,228.58,1328
1723627800,228.6,228.7,228.64,228.66,1266
1723629600,228.5,228.61,228.61,228.5,324
1723631400,228.74,228.85,228.74,228.85,583
1723633200,228.42,228.65,228.6,228.65,3083
1723635000,228.65,228.77,228.66,228.71,1305
1723636800,227.34,228.82,228.69,228.5,23242
1723638600,227.6,229,228.6,228.28,40401
1723640400,226.45,228.22,228.22,226.61,119476
1723642200,226.4,227.48,226.55,227.2,591517
1723644000,226.63,227.22,227.1,227.1,496032
1723645800,226.17,227.125,227.08,226.46,417209
1723647600,226.34,226.64,226.46,226.43,532600
1723649400,225.72,226.44,226.43,225.9,295755
1723651200,225.43,226.03,225.88,225.62,290581
1723653000,225.35,226.02,225.64,225.95,228352
1723654800,225.58,226.01,225.92,225.7,216183
1723656600,225.6,225.84,225.69,225.69,268506
1723658400,225.62,225.92,225.7,225.91,208525
1723660200,225.9,226.295,225.9,226.2797,239561
1723662000,225.97,226.34,226.26,226,353212
1723663800,225.9855,226.23,226,226.22,538253
1723665600,226.18,226.31,226.21,226.31,493716
1723667400,226.23,226.3,226.23,226.3,1677
1723669200,226.27,226.29,226.27,226.27,871
1723672800,226.2,226.35,226.25,226.2,3273
1723674600,226.19,226.3,226.3,226.19,766
1723708800,226.83,226.83,226.83,226.83,100
1723712400,227.01,227.01,227.01,227.01,597
1723716000,227.26,227.3,227.26,227.3,420
1723717800,227.25,227.26,227.25,227.26,1052
1723719600,227.1,227.64,227.1,227.3,51249
1723721400,227.39,227.6,227.39,227.5,53411
1723723200,226.51,228.29,227.13,228.29,52478
1723725000,225.66,227.69,227.69,225.66,78733
1723726800,224.8,226.51,225.55,226.38,124209
1723728600,225.12,226.51,226.51,225.88,514659
1723730400,225.88,226.73,225.88,226.63,595648
1723732200,226.48,227.21,226.62,226.61,435509
1723734000,226.48,227.1999,226.62,226.99,293418
1723735800,226.85,227.28,227.05,227.22,154297
1723737600,227.12,227.35,227.215,227.19,677815
1723739400,226.89,227.23,227.23,226.96,98158
1723741200,226.73,227.01,226.94,226.84,125728
1723743000,226.78,226.94,226.8603,226.91,120939
1723744800,226.87,227.1,226.93,227.09,176206
1723746600,227.03,227.1987,227.1,227.1987,121414
1723748400,227.16,227.5,227.19,227.39,274320
1723750200,226.785,227.39,227.38,226.92,565447
1723752000,226.87,227.01,226.91,227.01,592669
1723753800,226.88,227.05,226.96,227.01,102516
1723755600,227,227.03,227.02,227,302
1723759200,226.8,227.01,227.01,226.8,2552
1723762800,226.84,226.84,226.84,226.84,201
1723795200,227.32,227.63,227.63,227.44,1711
1723797000,227.64,227.65,227.64,227.65,400
1723798800,227.59,227.59,227.59,227.59,100
1723802400,228,228,228,228,363
1723804200,228.06,228.11,228.06,228.11,1266
1723806000,227.93,228.36,228,228.36,6164
1723807800,228,228.45,228,228.45,2761
1723809600,226.52,228.65,228.36,228.6,16115
1723811400,228.59,230.32,228.7,230.32,105595
1723813200,229.65,230.29,230.23,229.98,129281
1723815000,229.81,231.1,229.99,230.56,1376193
1723816800,229.005,230.61,230.57,229.36,1380301
1723818600,229.15,230.04,229.37,229.885,978427
1723820400,229.8,230.2289,229.89,229.91,813270
1723822200,229.7692,230.38,229.91,230.35,421898
1723824000,230.34,230.78,230.35,230.675,433426
1723825800,230.55,230.91,230.66,230.73,579634
1723827600,230.46,231.0699,230.73,231.04,367905
1723829400,230.72,231.12,231.04,231.1,608602
1723831200,230.965,231.17,231.1,231.04,564344
1723833000,231.04,231.63,231.05,231.4201,1052569
1723834800,231.28,231.7,231.4305,231.6,861040
1723836600,231.44,232.02,231.59,231.9,1540972
1723838400,231.83,232.05,231.99,231.88,485396
1723840200,231.75,232.04,231.85,231.96,112759
1723842000,231.92,232.09,231.96,232.09,4314
1723843800,232.05,232.1692,232.12,232.15,14424
1723845600,232.17,232.3,232.17,232.3,415
1723847400,232.3,232.3,232.3,232.3,150
1723849200,231.869,232.07,232.07,231.869,755
1723851000,231.87,232.3,231.87,232.28,11711
1724054400,231.5,231.76,231.5,231.76,1461
1724056200,231.76,231.76,231.76,231.76,348
1724058000,231.35,231.49,231.49,231.35,7764
1724059800,231.1,231.13,231.13,231.1,1840
1724061600,230.56,231.07,231.07,230.56,3042
1724063400,230.13,230.52,230.47,230.15,7358
1724065200,229.9,230.56,230.4,229.9,5533
1724067000,229.9,230.65,230.05,230.65,9735
1724068800,229.8614,231.78,231.61,230.47,49768
1724070600,230.04,230.47,230.45,230.25,109255
1724072400,229.91,230.38,230.25,230.09,127101
1724074200,229.74,230.71,230.15,230.61,1004620
1724076000,230.5,231.04,230.605,231,573914
1724077800,230.9197,231.53,231,231.1999,427631
1724079600,231.1,231.64,231.2,231.4999,313848
1724081400,231.0938,231.4963,231.49,231.47,395293
1724083200,231.28,231.64,231.46,231.435,304226
1724085000,231.39,231.78,231.44,231.63,188321
1724086800,231.3,231.625,231.6,231.32,187859
1724088600,231.1526,231.46,231.325,231.37,211946
1724090400,231.33,231.495,231.37,231.36,113529
1724092200,231.37,231.5302,231.37,231.5,115006
1724094000,231.3737,231.58,231.49,231.53,242013
1724095800,231.43,231.65,231.51,231.6,507355
1724097600,231.43,231.61,231.6,231.46,107628
1724099400,231.43,231.51,231.51,231.5,1419
1724101200,231.54,231.54,231.54,231.54,100
1724103000,231.5,231.62,231.5,231.62,322
1724104800,231.3,231.5,231.5,231.3,660
1724106600,231.5,231.5,231.5,231.5,242
1724108400,231.58,231.58,231.58,231.58,500
1724110200,231.55,231.55,231.55,231.55,210
1724140800,232,233.03,232,232.53,2951
1724142600,232.79,232.96,232.82,232.92,1373
1724144400,233.13,233.4,233.13,233.4,2195
1724146200,233.12,233.22,233.22,233.12,928
1724148000,233.11,233.11,233.11,233.11,120
1724149800,233.21,233.27,233.27,233.21,235
1724151600,233.04,233.5,233.14,233.37,12292
1724153400,233.23,233.5,233.38,233.5,7046
1724155200,230.71,233.66,232.57,233.62,56919
1724157000,233.1,233.74,233.51,233.55,14922
1724158800,233.21,233.78,233.43,233.74,30540
1724160600,232.92,234.01,233.72,233.84,1657644
1724162400,232.97,233.8798,233.83,233.23,1012202
1724164200,233.07,233.73,233.23,233.27,774208
1724166000,231.58,233.28,233.27,231.93,1947277
1724167800,231.8,232.4,231.94,231.83,484814
1724169600,231.13,232.04,231.84,231.575,449001
1724171400,231.3999,231.99,231.55,231.91,251827
1724173200,231.69,232.25,231.9,232.24,128032
1724175000,231.9589,232.23,232.2,232.055,182474
1724176800,231.9325,232.42,232.04,232.3803,357669
1724178600,232.21,232.51,232.4,232.32,677087
1724180400,232.08,232.35,232.31,232.2699,206716
1724182200,232.2699,232.51,232.27,232.47,591508
1724184000,232.44,232.6299,232.46,232.6299,207945
1724185800,232.41,232.61,232.59,232.41,2734
1724187600,232.4,232.4,232.4,232.4,407
1724191200,232.51,232.68,232.68,232.51,619
1724193000,232.4,232.4,232.4,232.4,118
1724196600,232.57,232.57,232.57,232.57,217
1724227200,231.95,232.09,231.95,232.09,227
1724229000,231.75,232.09,232.09,231.86,1017
1724230800,231.74,231.8,231.8,231.77,2054
1724232600,231.6,231.75,231.75,231.6,684
1724234400,231.6,231.67,231.67,231.6,302
1724238000,231.81,232.2,231.96,232.2,2432
1724239800,232.1,232.2,232.2,232.1,26101
1724241600,231.56,232.35,231.56,232.15,78671
1724243400,231.7,232.04,232,231.86,6095
1724245200,231.63,232.25,232.12,231.69,37773
1724247000,230.86,231.775,231.69,231.33,682874
1724248800,230.48,231.68,231.3,231.04,854062
1724250600,230.565,231.58,231.06,231.21,407668
1724252400,231.2493,231.89,231.2493,231.74,310917
1724254200,231.77,232.1,231.77,231.86,350144
1724256000,231.37,231.86,231.85,231.745,185997
1724257800,231.59,231.88,231.73,231.72,145509
1724259600,231.72,232.07,231.72,231.97,167329
1724261400,231.91,232.13,231.98,231.96,120282
1724263200,231.94,232.87,231.94,232.81,599256
1724265000,232.41,232.83,232.81,232.55,211898
1724266800,232.08,232.6,232.57,232.25,237791
1724268600,232.12,232.5299,232.2499,232.14,515312
1724270400,231.97,232.19,232.14,232.13,375701
1724272200,232.09,232.17,232.15,232.15,6241
1724274000,232.15,232.17,232.15,232.167,400
1724277600,232.15,232.3,232.15,232.3,2283
1724279400,232.15,232.299,232.15,232.299,200
1724281200,232.23,232.372,232.23,232.25,1308
1724313600,231.36,231.36,231.36,231.36,237
1724315400,231.35,231.35,231.35,231.35,569
1724317200,231.11,231.34,231.34,231.17,1847
1724322600,231.51,231.71,231.71,231.51,2304
1724324400,231.21,231.57,231.57,231.21,937
1724326200,230.83,231.36,231.36,231,6022
1724328000,230.68,231.66,231.05,230.77,30434
1724329800,230.59,231.392,230.93,231.15,18026
1724331600,230.18,231.17,231.17,230.35,49523
1724333400,229.37,230.38,230.35,229.88,953707
1724335200,228.26,229.86,229.86,228.89,1253113
1724337000,228.37,229.29,228.91,229.1391,576996
1724338800,228.8,229.54,229.13,228.89,255770
1724340600,228.66,229.42,228.93,229.29,266092
1724342400,229.25,229.68,229.3,229.5,236322
1724344200,229.36,229.695,229.49,229.54,178554
1724346000,229.11,229.5399,229.51,229.195,143664
1724347800,229.225,229.45,229.225,229.3431,164751
1724349600,229.27,229.58,229.33,229.51,200760
1724351400,229.17,229.52,229.495,229.33,181526
1724353200,228.98,229.39,229.321,228.98,191770
1724355000,228.985,229.455,228.99,229.4,679281
1724356800,229.37,229.52,229.37,229.49,345638
1724358600,229.45,229.49,229.45,229.49,1005
1724360400,229.47,229.69,229.47,229.65,2665
1724362200,229.6896,229.7899,229.6896,229.7899,411
1724364000,229.64,229.68,229.65,229.68,4528
1724365800,229.51,229.52,229.51,229.51,592
1724367600,229.65,229.65,229.65,229.65,104
1724369400,229.75,229.828,229.75,229.828,1593
1724400000,230.53,230.77,230.53,230.77,1100
1724401800,230.8,230.8,230.8,230.8,133
1724405400,230.97,231.17,231.17,231,684
1724407200,230.78,230.78,230.78,230.78,191
1724410800,230.83,230.9,230.9,230.9,1897
1724412600,231.09,231.14,231.09,231.14,1156
1724414400,230.35,231.2,230.9,231.01,3999
1724416200,231.08,231.2383,231.11,231.121,9351
1724418000,230.96,231.2998,231.11,231.09,41501
1724419800,230.5199,231.04,231.04,230.85,475148
1724421600,230.76,232.69,230.82,232.31,1468773
1724423400,231.3,232.57,232.34,231.88,690298
1724425200,231.77,232.73,231.86,232.59,316402
1724427000,231.81,232.69,232.58,231.8999,283017
1724428800,231.5275,231.9399,231.92,231.715,166635
1724430600,231.17,231.9797,231.72,231.9797,219787
1724432400,231.89,232.15,231.95,231.99,277706
1724434200,231.9257,232.23,231.985,232.04,145897
1724436000,231.85,232.11,232.02,232.07,126870
1724437800,231.89,232.0622,232.0599,231.91,97729
1724439600,231.76,232.205,231.89,232.09,147526
1724441400,231.91,232.11,232.1,232.02,623152
1724443200,231.93,232.09,232.02,232.04,265886
1724445000,232,232.17,232.05,232.1688,1858
1724446800,232.07,232.29,232.17,232.29,1865
1724448600,232.2,232.29,232.29,232.2,214
1724452200,232.2,232.2,232.2,232.2,1000
1724454000,232.1997,232.2,232.1997,232.2,601
1724455800,231.8,232,232,231.8,6103
1724659200,233.03,233.49,233.03,233.25,3483
1724661000,233.2,233.46,233.2,233.38,907
1724662800,233.34,233.4,233.4,233.34,1604
1724664600,233.31,233.48,233.48,233.35,3995
1724666400,233.15,233.45,233.2,233.45,402
1724668200,233.21,233.45,233.23,233.45,100693
1724670000,233.1,233.34,233.34,233.11,5377
1724671800,233.25,233.45,233.25,233.45,2760
1724673600,232.44,233.55,233.41,233.25,16789
1724675400,233,233.5,233,233.34,25932
1724677200,233.03,233.48,233.2,233.45,17253
1724679000,232.49,233.5,233.44,232.51,465088
1724680800,232.06,232.74,232.49,232.66,301813
1724682600,232.53,232.83,232.66,232.63,170694
1724684400,232.1041,232.615,232.615,232.21,204325
1724686200,232.13,232.66,232.16,232.54,205631
1724688000,232.3371,232.6199,232.54,232.4282,186106
1724689800,232.41,232.93,232.4399,232.91,147842
1724691600,232.8,233.21,232.92,232.81,220376
1724693400,232.57,232.8501,232.83,232.73,172961
1724695200,232.56,232.86,232.72,232.56,91364
1724697000,232.44,232.66,232.56,232.59,107184
1724698800,232.62,232.98,232.62,232.875,128409
1724700600,232.69,233.01,232.86,232.74,438601
1724702400,232.7,232.8,232.76,232.78,92394
1724704200,232.7,232.73,232.7,232.72,23994
1724707800,232.8188,232.8188,232.8188,232.8188,158
1724709600,232.67,232.81,232.73,232.67,693
1724711400,232.51,232.76,232.51,232.76,5110
1724713200,232.55,232.56,232.56,232.55,703
1724715000,232.54,232.6897,232.6897,232.54,1888
1724745600,231.5,232.19,232.1,232.19,1570
1724747400,232,232.16,232.1,232,4139
1724751000,232.265,232.38,232.265,232.38,577
1724752800,232,232,232,232,160
1724754600,231.96,231.96,231.96,231.96,150
1724758200,232.01,232.2,232.16,232.2,2667
1724760000,231.75,232.58,231.75,232,8154
1724761800,231.79,232.13,232,232.13,6543
1724763600,231.48,232.08,232.01,231.66,27050
1724765400,231.5701,232.46,231.69,232.1901,225307
1724767200,231.78,232.73,232.23,232.55,355832
1724769000,232.38,232.71,232.59,232.44,174074
1724770800,232.3151,233,232.45,232.56,200403
1724772600,232.13,232.5896,232.55,232.17,125791
1724774400,231.96,232.25,232.16,232.23,592371
1724776200,232.18,232.37,232.23,232.35,93894
1724778000,232.35,232.75,232.37,232.7,253669
1724779800,232.6975,233.06,232.6975,232.91,259828
1724781600,232.905,233.38,232.92,233.3,342145
1724783400,233.17,233.47,233.2892,233.33,480522
1724785200,233.21,233.4,233.34,233.275,351799
1724787000,233.25,233.46,233.275,233.38,620419
1724788800,233.28,233.42,233.39,233.38,173680
1724790600,233.32,233.4,233.38,233.37,5759
1724792400,233.43,233.43,233.43,233.43,200
1724796000,233.25,233.4,233.29,233.4,984
1724797800,233.8,233.8,233.8,233.8,101
1724799600,233.43,233.72,233.43,233.62,3297
1724801400,233.59,233.59,233.59,233.59,105
1724832000,231.64,231.9,231.9,231.72,3266
1724833800,231.73,231.73,231.73,231.73,275
1724837400,231.94,232.02,232.01,231.94,1435
1724839200,231.77,231.77,231.77,231.77,100
1724841000,231.44,231.7,231.7,231.55,24092
1724842800,231.25,231.68,231.5,231.4,28130
1724844600,231.15,231.45,231.45,231.19,60473
1724846400,230.79,232.09,231.59,230.79,115375
1724848200,230.5,231.1,230.67,231.1,58242
1724850000,231.1,232,231.1,231.99,71186
1724851800,230.97,232.02,232,231.68,504975
1724853600,231.43,231.9,231.6926,231.59,463829
1724855400,231.49,231.89,231.62,231.76,128481
1724857200,231.525,231.84,231.76,231.735,276052
1724859000,231.62,232.0117,231.76,231.64,199232
1724860800,230.73,231.6601,231.64,230.98,378449
1724862600,230.93,231.42,230.97,231.25,152294
1724864400,231.11,231.4,231.225,231.4,458609
1724866200,231.38,231.66,231.4,231.57,431471
1724868000,231.41,231.63,231.56,231.46,298044
1724869800,231.42,231.85,231.48,231.83,269010
1724871600,231.72,231.965,231.82,231.895,289856
1724873400,231.7,231.91,231.895,231.75,435231
1724875200,231.73,231.83,231.77,231.83,162557
1724877000,231.46,231.75,231.49,231.47,20198
