start,low,high,open,close,volume
1704488400,189.35,189.59,189.35,189.53,314647
1704492000,189.46,189.54,189.54,189.46,1401
1704495600,189.46,189.46,189.46,189.46,101
1704499200,189.46,189.58,189.46,189.46,507
1704704400,187.78,188.6,188.6,188.12,11004
1704708000,187.94,188.04,188.04,187.94,1702
1704711600,186.95,187.76,187.76,187.25,9871
1704715200,187.12,187.6,187.23,187.6,243210
1704718800,187.05,188.59,187.61,187.1,121436
1704722400,187.0796,187.85,187.08,187.8,936414
1704726000,187.7,188.56,187.78,188.505,1070246
1704729600,188.23,188.74,188.51,188.33,748539
1704733200,187.83,188.38,188.31,187.89,645641
1704736800,187.76,187.9399,187.88,187.78,610570
1704740400,187.78,188.07,187.78,188.05,426599
1704744000,187.75,188.085,188.0401,187.87,1013960
1704747600,187.87,187.99,187.87,187.92,355844
1704751200,187.81,187.97,187.92,187.97,3990
1704754800,187.97,187.98,187.97,187.98,380
1704758400,188.47,188.5003,188.48,188.5003,608
1704790800,188.6,188.6,188.6,188.6,105
1704794400,188.64,188.76,188.76,188.64,1227
1704798000,188.5,188.6,188.6,188.5,614
1704801600,188.5,188.66,188.56,188.66,2201
1704805200,188.43,189.21,188.52,188.85,26057
1704808800,188.47,189.02,188.9,188.54,746547
1704812400,187.99,188.61,188.55,187.99,639359
1704816000,187.73,188.24,187.98,188.21,862098
1704819600,187.84,188.2873,188.22,187.8899,333138
1704823200,187.803,188.07,187.88,188.015,763811
1704826800,187.9,188.115,188.03,188.01,317876
1704830400,187.92,188.2,188.02,187.95,567589
1704834000,187.93,188.15,187.94,188.15,166632
1704837600,188.0915,188.0915,188.0915,188.0915,500
1704841200,188,188.17,188.17,188,907
1704844800,188.13,188.19,188.19,188.18,629
1704877200,188.5,188.63,188.51,188.63,2622
1704880800,188.68,189,189,188.68,1351
1704884400,188.39,188.39,188.39,188.39,300
1704888000,188.28,188.55,188.5,188.28,6922
1704891600,187.61,188.57,188.5395,188.16,9634
1704895200,187.77,188.44,188.12,187.86,416032
1704898800,187.605,188.065,187.86,187.91,573693
1704902400,187.6,187.96,187.9,187.835,567053
1704906000,187.38,187.9,187.835,187.55,476629
1704909600,187.31,187.57,187.53,187.52,653392
1704913200,187.205,187.58,187.52,187.55,639920
1704916800,187.33,187.63,187.54,187.505,859896
1704920400,187.47,187.58,187.5,187.54,208795
1704924000,187.61,187.6985,187.61,187.69,2202
1704927600,187.64,187.91,187.69,187.78,16923
1704931200,187.75,187.98,187.8,187.98,5706
1704963600,188.17,188.19,188.17,188.19,557
1704967200,188.18,188.18,188.18,188.18,500
1704970800,188.36,188.36,188.36,188.36,200
1704974400,188.28,188.54,188.54,188.28,2509
1704978000,187.61,190.01,188.43,187.97,147768
1704981600,187.66,188.55,187.99,188.08,792291
1704985200,187.65,188.38,188.07,188.01,1096156
1704988800,186.6,188.05,188.03,186.87,1885974
1704992400,186.56,187.03,186.87,186.66,687642
1704996000,186.61,186.9,186.6299,186.9,478849
1704999600,186.92,187.88,186.93,187.77,479920
1705003200,187.5,187.98,187.779,187.8605,1013390
1705006800,187.87,188.04,187.87,187.96,223136
1705010400,187.96,188,187.97,188,302
1705014000,188.11,188.6,188.11,188.6,6612
1705017600,188.17,188.6,188.6,188.22,7948
1705050000,188.88,189,188.92,189,56258
1705053600,189.01,189.5,189.01,189.5,100722
1705057200,189.39,189.63,189.63,189.54,3160
1705060800,189.55,190.2,189.55,189.82,22058
1705064400,188.59,190.55,189.7784,190.55,70021
1705068000,190.29,191.08,190.5404,190.49,1131229
1705071600,190.04,190.88,190.49,190.28,1442376
1705075200,189.78,190.47,190.28,189.79,1007774
1705078800,189.16,189.8,189.78,189.385,977956
1705082400,189.2927,189.82,189.3799,189.7199,493541
1705086000,189.6,189.87,189.71,189.7,217181
1705089600,189.59,189.73,189.7001,189.73,883316
1705093200,189.66,189.89,189.71,189.89,414346
1705096800,189.8,189.98,189.98,189.8,1767
1705100400,189.8001,190.083,189.81,189.9804,1108
1705104000,189.97,189.98,189.98,189.97,837
1705395600,188.9,189.48,189.47,189.21,9280
1705399200,189,189,189,189,500
1705402800,188.9,189.01,188.97,188.95,101647
1705406400,188.65,189.05,189.05,188.82,5025
1705410000,188.02,189.95,188.88,188.85,100650
1705413600,188.72,189.26,188.95,188.85,683603
1705417200,188.78,189.2,188.845,189.13,624327
1705420800,188.32,189.1301,189.1301,188.41,965504
1705424400,187.63,188.43,188.41,187.65,923096
1705428000,187.54,187.99,187.655,187.62,773839
1705431600,187.62,188.11,187.64,188.03,781968
1705435200,187.88,188.07,188.03,187.93,1127406
1705438800,187.81,187.95,187.94,187.88,410843
1705442400,187.85,187.87,187.86,187.87,1038
1705446000,187.68,187.87,187.87,187.87,7754
1705449600,187.69,187.93,187.86,187.93,675
1705482000,187.18,187.34,187.32,187.32,9687
1705485600,187.46,187.93,187.54,187.7,3429
1705492800,187.66,187.87,187.66,187.81,4306
1705496400,186.94,187.79,187.74,187.44,128399
1705500000,186.37,187.42,187.28,186.45,825515
1705503600,185.87,186.59,186.44,186.13,1656260
1705507200,185.7,186.41,186.125,185.82,1097089
1705510800,185.63,186.06,185.82,185.9539,762510
1705514400,185.45,185.98,185.97,185.74,1011505
1705518000,185.695,185.94,185.74,185.815,734302
1705521600,185.745,185.93,185.82,185.86,1700344
1705525200,185.79,185.95,185.84,185.88,555059
1705528800,185.74,185.8607,185.8607,185.74,10676
1705532400,185.7121,186.06,186,186.05,63288
1705536000,186.03,186.2,186.03,186.2,3712
1705568400,186.1,186.41,186.17,186.37,4222
1705572000,186.3,186.3,186.3,186.3,400
1705575600,186.46,186.46,186.46,186.46,800
1705579200,186.5,186.85,186.5,186.68,7227
1705582800,185.89,186.79,186.79,186.16,21164
1705586400,186.16,186.56,186.16,186.48,627489
1705590000,186.38,186.74,186.5,186.56,581372
1705593600,186.51,186.94,186.5501,186.68,484862
1705597200,186.525,186.83,186.67,186.81,414901
1705600800,186.73,187.245,186.82,187.21,567528
1705604400,187,187.21,187.18,187.12,460070
1705608000,187.13,187.4,187.13,187.35,1093597
1705611600,187.33,187.44,187.37,187.44,349853
1705615200,187.49,187.5,187.49,187.5,404
1705618800,187.35,187.35,187.35,187.35,100
1705622400,187.44,187.44,187.44,187.44,500
1705654800,188,188.11,188,188.11,1688
1705658400,188.12,188.12,188.12,188.12,387
1705665600,188.28,188.52,188.28,188.4,25077
1705669200,187.16,188.93,188.1802,188.58,84310
1705672800,187.74,188.62,188.61,188.08,855370
1705676400,187.44,188.3,188.07,187.87,1324392
1705680000,187.46,188.0375,187.87,187.6,599925
1705683600,187.56,187.98,187.62,187.98,531108
1705687200,187.74,188.02,187.99,187.87,674701
1705690800,187.84,188.02,187.88,188.0003,353157
1705694400,187.85,188.03,187.992,187.92,875041
1705698000,187.89,188.07,187.915,188.04,364405
1705701600,188.02,188.13,188.04,188.12,2432
1705705200,187.97,187.97,187.97,187.97,130
1705708800,187.97,188.38,187.97,188.38,200
1705917600,187.46,187.46,187.46,187.46,106
1705921200,187.51,187.69,187.51,187.69,92331
1705924800,187.77,188.05,187.77,188.05,2941
1705928400,187.36,188.0799,187.6805,187.5,10855
1705932000,186.85,187.555,187.43,187.41,551886
1705935600,187.22,187.7601,187.4,187.52,749500
1705939200,187.28,187.545,187.5305,187.5,499483
1705942800,187.285,187.58,187.5,187.29,210520
1705946400,187.14,187.33,187.3,187.2701,290012
1705950000,187.065,187.2975,187.275,187.24,320397
1705953600,187.07,187.245,187.22,187.235,1308649
1705957200,187.18,187.24,187.24,187.24,261401
1705960800,187.36,187.38,187.36,187.38,2889
1705964400,187.33,187.38,187.38,187.33,7638
1705968000,187.36,187.43,187.36,187.43,500
1706000400,187.9,188.04,188.03,187.95,13366
1706004000,187.7,187.7,187.7,187.7,100
1706011200,187.56,187.76,187.56,187.72,2540
1706014800,187.4401,188.07,187.4401,187.59,7897
1706018400,187.28,187.66,187.58,187.47,1227932
1706022000,187.43,187.785,187.45,187.635,771547
1706025600,187.46,187.88,187.64,187.678,459241
1706029200,187.395,187.7107,187.69,187.555,402588
1706032800,187.43,187.695,187.56,187.645,216796
1706036400,187.6,188.15,187.645,188.08,826762
1706040000,187.9,188.115,188.09,187.94,798143
1706043600,187.88,188.01,187.945,188.01,301093
1706050800,187.88,187.93,187.93,187.88,500
1706054400,187.7416,187.91,187.9,187.7416,1199
1706086800,188.13,188.41,188.13,188.41,7021
1706090400,188.19,188.22,188.22,188.19,2625
1706094000,188.25,188.28,188.25,188.28,1106
1706097600,188.329,188.45,188.329,188.35,1064
1706101200,187.45,188.6,187.45,188.46,8508
1706104800,187.43,188.49,188.49,187.59,768024
1706108400,186.65,187.66,187.59,186.7,1061299
1706112000,186.38,186.8,186.71,186.72,695351
1706115600,186.72,187.115,186.72,187.08,689818
1706119200,186.54,187.12,187.09,186.7,695287
1706122800,186.32,186.71,186.695,186.43,968040
1706126400,186.37,186.57,186.4,186.42,863079
1706130000,186.4,186.59,186.43,186.59,173806
1706133600,186.58,186.61,186.61,186.61,1228
1706137200,186.4,186.89,186.61,186.89,143110
1706140800,186.64,186.75,186.73,186.69,791
1706173200,186.6,186.81,186.6,186.81,5131
1706176800,187.03,187.03,187.03,187.03,301
1706180400,186.86,186.87,186.87,186.87,657
1706184000,186.58,186.8,186.76,186.6,2438
1706187600,185.8,187.49,186.55,187,65773
1706191200,187.09,187.64,187.09,187.475,671464
1706194800,186.84,187.5793,187.47,187.155,801120
1706198400,186.58,187.295,187.15,186.63,482119
1706202000,186.46,186.8296,186.64,186.6795,360559
1706205600,186.6,187,186.68,186.62,405105
1706209200,186.54,186.995,186.61,186.955,528341
1706212800,186.855,187.17,186.95,187.14,628794
1706216400,187.06,187.25,187.14,187.25,691804
1706220000,187.1991,187.25,187.25,187.1991,1011
1706223600,187.2,187.2,187.2,187.2,200
1706227200,187.11,187.2887,187.14,187.2887,2718
1706259600,187.23,187.24,187.23,187.24,3157
1706266800,187.37,187.44,187.37,187.4,11268
1706270400,187.22,187.55,187.55,187.24,101736
1706274000,187.1,187.8,187.5,187.65,55262
1706277600,187.07,187.66,187.51,187.171,278838
1706281200,186.78,187.15,187.15,186.87,690159
1706284800,186.76,187.076,186.85,186.98,647933
1706288400,186.8101,187.025,186.94,186.83,390699
1706292000,186.765,186.98,186.82,186.89,329439
1706295600,186.7765,186.94,186.89,186.87,326287
1706299200,186.8101,187.08,186.85,187.01,1612240
1706302800,186.97,187.05,187,187,101056
1706310000,187,187,187,187,102
1706313600,187,187.09,187,187.09,200
1706518800,187.98,188.2,188,187.98,1918
1706522400,187.8,187.9,187.85,187.8,550
1706526000,187.67,187.77,187.67,187.75,900
1706529600,187.92,188.06,188,187.97,4774
1706533200,187.92,188.74,187.99,188.74,51887
1706536800,187.28,188.69,188.69,187.5705,737674
1706540400,187.1899,187.71,187.565,187.64,924080
1706544000,187.5115,187.87,187.64,187.81,535509
1706547600,187.75,188.18,187.8,188,525034
1706551200,187.61,188.0316,188.01,187.67,361412
1706554800,187.61,187.8701,187.67,187.78,307118
1706558400,187.78,188.54,187.78,188.33,1784855
1706562000,188.18,188.33,188.33,188.33,335963
1706565600,188.38,188.38,188.38,188.38,9001
1706569200,188.19,188.39,188.38,188.26,8306
1706572800,188.24,188.44,188.24,188.43,3676
1706605200,188.8,188.89,188.88,188.8,4049
1706608800,188.62,188.68,188.68,188.64,2715
1706612400,188.26,188.6,188.6,188.45,5126
1706616000,188.46,188.59,188.46,188.59,1985
1706619600,188.4,188.76,188.5,188.76,7578
1706623200,188.79,189.78,188.79,189.645,812370
1706626800,187.975,189.83,189.68,188.29,1933625
1706630400,188.23,188.6288,188.3,188.595,486520
1706634000,188.34,188.63,188.615,188.41,306189
1706637600,188.19,188.41,188.41,188.315,262589
1706641200,188.28,188.7013,188.31,188.63,371268
1706644800,188.56,188.68,188.62,188.6,608064
1706648400,188.59,188.69,188.6,188.66,163209
1706652000,188.7197,188.8,188.7197,188.8,2171
1706655600,188.62,188.8,188.8,188.63,4957
1706659200,188.73,188.73,188.73,188.73,153
1706691600,188.28,188.93,188.28,188.93,744
1706695200,188.65,188.7,188.67,188.68,1481
1706698800,188.85,188.85,188.85,188.85,480
1706702400,188.78,188.89,188.78,188.84,1801
1706706000,188.65,189.24,188.97,189.2,11192
1706709600,189.08,190.39,189.08,190.04,889435
1706713200,189.96,190.46,190.06,190.115,1248989
1706716800,189.675,190.2392,190.12,189.91,1160036
1706720400,189.85,189.995,189.9,189.875,261482
1706724000,189.525,189.88,189.875,189.64,571301
1706727600,188.91,189.99,189.58,189.43,1389431
1706731200,188.13,189.53,189.42,188.5,1983559
1706734800,188.37,188.96,188.45,188.9,306449
1706738400,188.92,189.04,189.04,188.95,646
1706742000,188.78,189.01,188.78,188.96,4950
1706745600,188.79,189.12,188.85,189.08,49530
1706778000,189.05,189.19,189.15,189.05,4283
1706781600,188.22,188.99,188.99,188.22,6742
1706785200,188.11,188.38,188.22,188.38,10045
1706788800,188.18,188.43,188.27,188.43,13377
1706792400,188.14,189.25,188.25,188.99,52169
1706796000,188.45,189.99,189,189.52,1304417
1706799600,188.99,190.2,189.52,190.1,1463327
1706803200,190.0805,191.36,190.1,190.78,2391858
1706806800,190.03,191.07,190.8,190.326,1721336
1706810400,190.115,190.72,190.31,190.45,938699
1706814000,190.3,190.67,190.45,190.36,762174
1706817600,190.225,190.44,190.36,190.42,1134647
1706821200,190.28,190.41,190.41,190.39,396173
1706824800,190.3,190.4,190.34,190.3,4284
1706828400,190.3,190.61,190.3,190.47,7860
1706832000,190.45,190.47,190.45,190.47,465
1706864400,190.28,190.31,190.31,190.28,2551
1706875200,190.44,190.45,190.44,190.45,1000
1706878800,188.02,190.6,190.4599,188.06,311347
1706882400,187.84,188.63,188.19,188.56,1412568
1706886000,187.92,188.585,188.56,188.5253,1290512
1706889600,188.33,188.7473,188.52,188.62,967751
1706893200,188.42,188.69,188.62,188.535,361112
1706896800,188.46,188.87,188.535,188.73,500208
1706900400,188.64,188.84,188.7391,188.82,415393
1706904000,188.6,188.85,188.82,188.61,1665460
1706907600,188.61,188.96,188.61,188.95,370482
1706911200,188.88,188.99,188.99,188.88,1948
1706914800,188.73,188.73,188.73,188.73,150
1706918400,188.88,188.9,188.9,188.88,310
1707123600,187.28,187.49,187.49,187.32,2621
1707127200,187.43,187.49,187.43,187.49,600
1707130800,187.65,187.7,187.65,187.7,500
1707134400,187.4,187.72,187.72,187.4,2904
1707138000,186.67,188,187.69,186.67,40565
1707141600,186.66,187.49,186.72,187.48,583123
1707145200,186.7,187.45,187.44,186.91,1141732
1707148800,186.91,187.34,186.91,187.325,667243
1707152400,187.255,187.72,187.325,187.66,421308
1707156000,187.63,187.785,187.66,187.66,569864
1707159600,187.6,187.82,187.6601,187.665,293245
1707163200,187.48,187.7,187.66,187.56,1045977
1707166800,187.51,187.58,187.57,187.58,642957
1707170400,187.65,187.69,187.65,187.65,5001
1707174000,187.5,187.65,187.65,187.5,9421
1707177600,187.76,187.77,187.76,187.77,201
1707210000,187.51,187.6,187.51,187.6,918
1707220800,187.6,187.7,187.7,187.6,101070
1707224400,187.65,188.07,187.65,187.97,14089
1707228000,187.742,188.32,188.05,188.0999,411692
1707231600,188.01,188.8,188.09,188.6285,967780
1707235200,188.53,188.854,188.64,188.66,643511
1707238800,188.235,188.805,188.65,188.68,476072
1707242400,188.39,188.79,188.6733,188.64,608212
1707246000,188.495,188.6686,188.64,188.6,243047
1707249600,188.522,188.685,188.61,188.565,793281
1707253200,188.52,188.58,188.55,188.53,263847
1707260400,188.88,188.88,188.88,188.88,533
1707264000,188.42,188.42,188.42,188.42,401
1707296400,188.48,188.51,188.48,188.51,520
1707300000,188.32,188.42,188.32,188.42,1116
1707303600,188.55,188.55,188.55,188.55,321
1707307200,188.18,188.4,188.28,188.4,3235
1707310800,188.18,188.6,188.18,188.58,65890
1707314400,188.28,189.39,188.58,189.19,674653
1707318000,188.53,189.255,189.2,188.81,1995192
1707321600,188.75,189.0401,188.81,188.82,487762
1707325200,188.41,188.8199,188.81,188.55,990460
1707328800,188.4,188.71,188.55,188.48,490001
1707332400,188.4199,188.575,188.4799,188.5527,255688
1707336000,188.44,188.575,188.555,188.475,1172379
1707339600,188.4,188.5,188.5,188.49,109941
1707343200,188.45,188.56,188.45,188.56,505
1707346800,188.51,188.56,188.54,188.56,25053
1707350400,188.55,188.66,188.66,188.55,400
1707382800,188.13,188.55,188.13,188.55,432
1707390000,187.94,188,188,187.94,3345
1707393600,187.5,187.95,187.95,187.59,13887
1707397200,187.25,187.91,187.56,187.3,46889
1707400800,187.18,188.43,187.22,187.88,632543
1707404400,187.8199,188.3301,187.89,188.2264,549716
1707408000,187.8308,188.24,188.23,188.21,496879
1707411600,188.06,188.33,188.22,188.2,796201
1707415200,188.14,188.5298,188.19,188.23,346805
1707418800,188.1701,188.36,188.24,188.27,177643
1707422400,188.275,188.38,188.275,188.3,519222
1707426000,188.3,188.43,188.33,188.43,245768
1707429600,188.36,188.59,188.48,188.36,3075
1707469200,188.19,188.19,188.19,188.19,208
1707480000,187.97,188.09,188.09,187.97,692
1707483600,187.67,188.7,188.14,187.85,64680
1707487200,187.39,188.11,187.66,187.61,856551
1707490800,187.2899,187.77,187.6,187.34,784210
1707494400,187.14,187.465,187.34,187.26,838729
1707498000,187.24,187.55,187.27,187.54,426181
1707501600,187.37,187.69,187.54,187.45,361405
1707505200,187.4101,187.67,187.45,187.545,276747
1707508800,187.4801,187.69,187.54,187.58,584179
1707512400,187.5,187.6097,187.6,187.53,197061
1707728400,187.16,187.3,187.3,187.16,1329
1707732000,187.08,187.08,187.08,187.08,1001
1707739200,187.17,187.3,187.28,187.2,102649
1707742800,187,187.71,187.25,187.08,67464
1707746400,186.46,187.13,187.06,186.66,685903
1707750000,186.38,186.829,186.65,186.48,813107
1707753600,186.36,186.785,186.48,186.74,639751
1707757200,186.71,187.14,186.73,187.05,461567
1707760800,186.92,187.27,187.06,187.265,642399
1707764400,186.98,187.265,187.26,187.035,564182
1707768000,187.01,187.1622,187.04,187.11,562437
1707771600,187.08,187.16,187.13,187.09,153625
1707775200,187,187,187,187,200
1707778800,187,187.186,187.186,187,377
1707782400,187.03,187.05,187.03,187.05,391
1707814800,187.27,187.75,187.27,187.75,1795
1707818400,187.7,187.78,187.75,187.71,1550
1707822000,187.83,187.92,187.83,187.92,400
1707825600,187.85,187.89,187.87,187.89,1600
1707829200,185.62,188.26,187.86,185.73,204121
1707832800,184.57,185.79,185.64,184.85,1563816
1707836400,184.33,184.905,184.87,184.5201,2133262
1707840000,184.4901,185.05,184.545,184.77,1376938
1707843600,184.59,184.8799,184.7794,184.665,523415
1707847200,184.605,184.8501,184.6699,184.6501,648258
1707850800,184.435,184.67,184.65,184.48,1098687
1707854400,184.43,184.6599,184.48,184.55,1296551
1707858000,184.33,184.63,184.56,184.53,643526
1707861600,184.52,184.53,184.53,184.52,848
1707865200,184.45,184.64,184.64,184.45,5519
1707868800,184.49,184.51,184.49,184.51,298
1707901200,184.24,184.39,184.25,184.39,3133
1707908400,184.45,184.45,184.45,184.45,290
1707912000,184.3,184.47,184.47,184.36,4760
1707915600,184.01,184.6,184.36,184.21,44638
1707919200,183.97,184.53,184.23,184.0697,1057323
1707922800,183.78,184.23,184.08,184.1287,1102922
1707926400,184.085,184.65,184.13,184.6075,1223180
1707930000,184.4,184.82,184.61,184.73,1209287
1707933600,184.42,184.88,184.72,184.48,806310
1707937200,184.295,184.5,184.48,184.48,736046
1707940800,184.28,184.49,184.485,184.41,624848
1707944400,184.36,184.5,184.41,184.5,192533
1707948000,184.41,184.52,184.52,184.41,393
1707951600,184.38,184.38,184.38,184.38,200
1707955200,184.6,184.65,184.65,184.6,1130
1707987600,184.85,184.93,184.85,184.93,602
1707991200,184.95,185,184.95,185,1821
1707998400,185,185.1,185,185.06,51608
1708002000,184.61,185.62,184.99,185.62,51072
1708005600,185.42,186.02,185.56,185.5993,827857
1708009200,185.22,185.99,185.59,185.31,1374763
1708012800,185.095,185.3799,185.315,185.25,822264
1708016400,185.255,185.6699,185.255,185.58,433907
1708020000,185.505,185.685,185.575,185.66,467101
1708023600,185.575,185.85,185.66,185.71,785788
1708027200,185.56,185.71,185.71,185.65,1088444
1708030800,185.61,185.67,185.66,185.65,271963
1708034400,185.4,185.63,185.63,185.4,21049
1708038000,185.6,185.66,185.66,185.61,1890
1708041600,185.5,185.5,185.5,185.5,200
1708074000,185.72,185.79,185.72,185.74,4495
1708077600,185.74,185.82,185.74,185.82,900
1708081200,185.9,185.9,185.9,185.9,950
1708084800,185.96,186,185.99,185.96,2878
1708088400,184.86,185.99,185.99,185.54,75483
1708092000,184.835,185.52,185.43,185.12,782892
1708095600,185.02,186.3,185.12,186,1665903
1708099200,185.93,186.28,186.01,186.12,595186
1708102800,186.07,186.61,186.12,186.4901,568265
1708106400,186.3,186.66,186.5,186.55,865563
1708110000,186.355,186.67,186.56,186.44,447963
1708113600,186.3,186.485,186.435,186.36,1094345
1708117200,186.34,186.54,186.34,186.5,273409
1708120800,186.34,186.51,186.51,186.34,5303
1708124400,186.22,186.56,186.22,186.56,360
1708128000,186.37,186.37,186.37,186.37,1150
1708419600,186.7,187.45,186.7,187.41,2952
1708423200,187.67,187.73,187.7,187.71,5409
1708426800,187.56,187.75,187.56,187.75,2662
1708430400,187.72,187.81,187.72,187.73,11285
1708434000,186.98,188.12,187.76,188.07,216281
1708437600,187.58,188.09,187.93,187.841,708913
1708441200,187.63,188.03,187.84,187.78,715835
1708444800,187.645,187.86,187.78,187.71,482522
1708448400,187.6,187.89,187.72,187.885,615120
1708452000,187.71,187.9099,187.89,187.75,488783
1708455600,187.52,187.8,187.75,187.55,371495
1708459200,187.4,187.56,187.56,187.48,1401560
1708462800,187.4,187.51,187.47,187.45,457805
1708466400,187.4899,187.7,187.4899,187.7,17476
1708470000,187.48,187.5894,187.5,187.5894,2972
1708506000,187.66,187.66,187.66,187.66,115
1708509600,187.99,188,187.99,188,1520
1708516800,187.95,188,188,187.95,1638
1708520400,187.92,188.09,187.95,187.96,11411
1708524000,187.74,188,187.94,187.77,453703
1708527600,187.46,188.04,187.77,187.464,681300
1708531200,187.37,187.625,187.47,187.4501,1489746
1708534800,187.229,187.4999,187.45,187.47,701606
1708538400,187.2,187.52,187.475,187.25,397247
1708542000,187.1,187.68,187.23,187.635,586554
1708545600,187.47,187.74,187.648,187.47,1173764
1708549200,187.45,187.58,187.48,187.45,207480
1708552800,187.5,187.513,187.5,187.5,530
1708556400,187.6087,187.73,187.73,187.6087,416
1708592400,188,188.2,188.04,188,1286
1708599600,187.95,187.95,187.95,187.95,100
1708603200,187.83,187.97,187.91,187.84,2680
1708606800,187.4,188.33,187.86,187.52,18547
1708610400,187.26,187.66,187.66,187.52,557062
1708614000,187.1,187.57,187.54,187.39,790823
1708617600,187.05,187.485,187.4,187.175,946304
1708621200,187.115,187.51,187.17,187.355,435233
1708624800,187.05,187.37,187.36,187.33,294460
1708628400,187.28,187.4193,187.32,187.36,266774
1708632000,187.32,187.54,187.37,187.53,710005
1708635600,187.46,187.56,187.56,187.46,366994
1708639200,187.51,187.56,187.51,187.53,892
1708642800,187.59,187.59,187.59,187.59,210
1708678800,186.8,186.91,186.91,186.81,4468
1708682400,187.21,187.24,187.21,187.24,800
1708686000,187.38,187.38,187.38,187.38,300
1708689600,187.55,187.89,187.55,187.89,159789
1708693200,187,187.93,187.8,187.54,58722
1708696800,187.46,187.89,187.5796,187.79,655986
1708700400,187.6299,188.14,187.79,188.04,1147038
1708704000,188.05,188.8099,188.05,188.8,1196361
1708707600,188.615,188.935,188.795,188.745,651294
1708711200,188.7,189.18,188.745,188.99,670484
1708714800,188.645,188.98,188.98,188.695,410216
1708718400,188.525,188.705,188.69,188.61,1562680
1708722000,188.4701,188.62,188.62,188.5799,274575
1708732800,188.4994,188.5,188.4994,188.5,1000
1708938000,188.29,188.29,188.29,188.29,500
1708941600,188.36,188.4,188.36,188.38,875
1708945200,188.12,188.2,188.2,188.12,1108
1708948800,188.1,188.4,188.1,188.24,11807
1708952400,188.12,188.43,188.2,188.23,217519
1708956000,187.5801,188.19,188.19,187.78,754667
1708959600,187.53,188.005,187.78,187.92,641079
1708963200,187.685,187.945,187.9101,187.78,357973
1708966800,187.6701,187.8999,187.785,187.8851,302849
1708970400,187.85,188.016,187.89,187.935,709162
1708974000,187.87,188.025,187.935,187.98,240164
1708977600,187.985,188.36,187.985,188.22,978733
1708981200,188.11,188.21,188.2,188.14,204840
1708984800,188.22,188.22,188.22,188.22,106
1708988400,188.06,188.22,188.06,188.22,15174
1708992000,188.1,188.2,188.1,188.2,1559
1709024400,188.68,188.7,188.7,188.68,5062
1709031600,188.57,188.6,188.6,188.57,1000
1709035200,188.69,188.78,188.78,188.75,6215
1709038800,188.5,188.81,188.81,188.63,45229
1709042400,188.345,188.6,188.45,188.47,396966
1709046000,188.28,188.72,188.48,188.34,702124
1709049600,188.165,188.39,188.35,188.2899,670397
1709053200,187.9851,188.28,188.28,188.21,482493
1709056800,188.18,188.555,188.2,188.2,701630
1709060400,187.934,188.22,188.21,188.025,374877
1709064000,187.88,188.07,188,188.01,998653
1709067600,187.99,188.02,188,188.02,750480
1709071200,188,188.05,188.01,188,2967
1709074800,187.91,188.05,187.91,188.05,4906
1709078400,188,188.47,188.47,188,4100
1709110800,187.56,187.65,187.62,187.65,1591
1709114400,187.53,187.53,187.53,187.53,114
1709118000,187.77,187.77,187.77,187.77,300
1709121600,187.71,188.03,187.71,188.03,1433
1709125200,187.83,188.5,187.88,188.48,15298
1709128800,188.09,188.73,188.52,188.17,320034
1709132400,188.0301,188.365,188.16,188.165,454113
1709136000,188.1501,188.37,188.16,188.335,393136
1709139600,188.205,188.52,188.33,188.345,265953
1709143200,188.13,188.445,188.35,188.1499,245392
1709146800,188.065,188.205,188.135,188.185,221192
1709150400,188.185,188.38,188.19,188.34,707118
1709154000,188.3,188.47,188.35,188.43,156800
1709157600,188.3,188.3,188.3,188.3,701
1709164800,188.45,188.45,188.45,188.45,151
1709197200,188.58,188.66,188.66,188.58,2529
1709200800,188.07,188.36,188.36,188.1,1980
1709204400,188,188,188,188,105
1709208000,187.89,188.03,188.01,188,1208
1709211600,188,189.73,188,189.73,99940
1709215200,189.4669,189.879,189.75,189.632,1134824
1709218800,189.49,189.918,189.65,189.67,1438375
1709222400,189.2601,189.69,189.68,189.38,687875
1709226000,189.23,189.47,189.37,189.46,393324
1709229600,189.385,189.556,189.45,189.495,540488
1709233200,189.295,189.5499,189.5,189.332,520125
1709236800,189.25,189.43,189.34,189.29,1640660
1709240400,189.21,189.33,189.285,189.33,315711
1709244000,189.32,189.32,189.32,189.32,101
1709247600,189.1,189.3,189.1,189.3,1620
1709251200,189.11,189.33,189.33,189.11,421
1709283600,188.92,189.37,188.92,189.37,658
1709287200,189.8,190.24,189.8,190.19,6542
1709290800,190.26,190.5,190.26,190.31,1965
1709294400,190.2,190.47,190.3,190.2,3083
1709298000,189.6,190.46,190.345,190.03,14300
1709301600,189.44,190.43,190,189.525,808728
1709305200,189.54,191.8,189.54,191.63,2645315
1709308800,191.64,192.82,191.64,192.74,2656002
1709312400,192.64,193.165,192.73,193.07,1814371
1709316000,192.8473,193.4,193.08,193.16,1463831
1709319600,193.07,193.26,193.16,193.12,868024
1709323200,192.9,193.125,193.122,192.94,2303370
1709326800,192.89,192.98,192.89,192.9,752052
1709330400,192.3666,192.9986,192.93,192.95,47520
1709334000,192.93,193.19,193.19,192.93,1101
1709337600,192.94,193.2,193.2,193.2,4308
1709542800,193.01,193.15,193.09,193.15,7293
1709546400,193.02,193.16,193.16,193.02,670
1709550000,192.99,192.99,192.99,192.99,120
