start,low,high,open,close,volume
1727265600,483,484.74,484.67,484.47,49831
1727266500,484.5,484.86,484.5,484.75,21655
1727267400,484.77,485.07,484.77,484.8988,31743
1727268300,484.67,484.97,484.83,484.93,20694
1727269200,484.71,484.96,484.9002,484.9,19800
1727270100,484.7,484.92,484.88,484.81,45744
1727271000,484.68,486.29,484.74,485.6,1694743
1727271900,485.53,486.93,485.58,486.9199,966364
1727272800,486.68,487.59,486.89,487.548,1337941
1727273700,486.65,487.79,487.56,486.7,1497044
1727274600,486.36,487.25,486.71,486.825,742853
1727275500,486.22,486.9602,486.8599,486.7742,591855
1727276400,486.41,487.17,486.8,486.57,542026
1727277300,486.12,486.8492,486.56,486.13,562887
1727278200,485.9451,487.07,486.11,486.47,1145274
1727279100,485.6,486.54,486.48,486.2575,740768
1727280000,485.38,486.24,486.23,485.973,651554
1727280900,485.8625,486.47,486,486.31,670555
1727281800,485.86,486.405,486.3011,485.958,468451
1727282700,485.44,486.1,485.941,485.58,492458
1727283600,484.56,485.82,485.56,485.25,795338
1727284500,485.1,485.8193,485.23,485.6506,353332
1727285400,484.76,485.83,485.65,485.08,674271
1727286300,484.63,486.14,485.06,486.09,797969
1727287200,485.11,486.24,486.08,485.1999,649217
1727288100,484.78,486.04,485.21,486.0399,505504
1727289000,485.67,486.0499,486.03,485.86,458385
1727289900,485.21,486.11,485.88,485.83,729869
1727290800,485.47,486.04,485.83,485.59,2012554
1727291700,485.44,485.7,485.58,485.65,457347
1727292600,485.44,485.75,485.62,485.538,772716
1727293500,485.49,486.07,485.54,485.93,2708392
1727294400,485.79,487.05,485.94,487.05,2134051
1727295300,485.82,487.01,487,486.89,367675
1727296200,486.87,487.07,486.91,487.03,153880
1727297100,486.95,487.16,487.03,487.1,86818
1727298000,486.95,487.13,487.1,487.08,176974
1727298900,487.05,487.17,487.08,487.1,46636
1727299800,487.01,487.13,487.1,487.1,9212
1727300700,486.96,487.15,487.11,487.0501,5656
1727301600,486.89,487.22,487.2,486.95,31990
1727302500,486.91,487,486.93,486.99,17282
1727303400,487,487.4,487,487.34,9087
1727304300,487.2,487.3696,487.34,487.26,11879
1727305200,487.11,487.25,487.24,487.15,22475
1727306100,487.11,487.34,487.18,487.31,10985
1727307000,487.25,487.51,487.29,487.46,13063
1727307900,487.5,488.07,487.5,487.95,41104
1727337600,491.3,493.07,491.72,492.94,72593
1727338500,492.67,493,492.99,492.8,28200
1727339400,492.29,492.96,492.78,492.29,11427
1727340300,492.36,492.6,492.6,492.45,3167
1727341200,492.21,492.51,492.51,492.49,9695
1727342100,492.34,492.54,492.37,492.54,11548
1727343000,492.46,492.79,492.52,492.58,5481
1727343900,492.45,492.73,492.63,492.57,11906
1727344800,492.41,492.59,492.59,492.53,13163
1727345700,492.52,492.8,492.53,492.78,14527
1727346600,492.68,493.1,492.8,493.1,23418
1727347500,492.9,493.23,493.09,493.23,19752
1727348400,492.76,493.22,493.22,492.87,63113
1727349300,492.82,493.23,492.91,493.23,31968
1727350200,493.01,493.39,493.19,493.11,33534
1727351100,492.97,493.18,493.08,493.02,41783
1727352000,490,493.37,492.85,492.78,167848
1727352900,492.7,493.41,492.77,493.11,177746
1727353800,492.8,493.47,493.27,493.37,114204
1727354700,493.18,493.81,493.4199,493.73,93037
1727355600,493.64,494.21,493.76,494.13,193039
1727356500,493.39,494.14,494.11,493.45,232043
1727357400,491.34,493.7,493.37,491.75,3283923
1727358300,491,492.08,491.74,491.55,1453695
1727359200,490.44,491.74,491.55,490.84,1039507
1727360100,489.42,491.15,490.8601,489.59,908417
1727361000,488.68,490.085,489.66,489.08,1491158
1727361900,486.25,489.77,489.08,486.4427,2018136
1727362800,485.8,488.33,486.42,487.51,1984650
1727363700,486.67,488.0062,487.51,487.44,856720
1727364600,486.76,487.91,487.38,487.88,729698
1727365500,487.71,489.0405,487.87,489,847656
1727366400,487.57,489,489,487.83,785750
1727367300,487.13,488.15,487.83,487.4,637898
1727368200,486.78,487.66,487.46,487.5,482816
1727369100,487.08,487.74,487.52,487.33,303172
1727370000,486.91,487.57,487.31,487.09,534645
1727370900,485.84,487.35,487.061,487.272,871382
1727371800,487.23,488.04,487.26,487.94,571315
1727372700,487.8,488.26,487.96,487.86,1012670
1727373600,487.87,488.99,487.87,488.97,871982
1727374500,488.88,489.6,488.98,489.57,1049450
1727375400,488.92,489.6075,489.57,489.04,562406
1727376300,488.945,489.66,489.02,489.3925,536405
1727377200,488.99,489.8901,489.39,489.75,645739
1727378100,489.37,489.97,489.75,489.58,828831
1727379000,489.4,489.89,489.5937,489.5524,1252727
1727379900,489.04,489.79,489.58,489.44,2406003
1727380800,489.32,489.879,489.43,489.58,1789058
1727381700,489.48,489.74,489.59,489.56,424199
1727382600,489.45,489.73,489.58,489.51,53686
1727383500,489.4,489.54,489.5,489.51,25364
1727384400,489.4,489.6,489.53,489.55,14592
1727385300,489.42,489.6,489.5108,489.46,111799
1727386200,489.32,489.46,489.46,489.38,7782
1727387100,489.3,489.39,489.35,489.3,15697
1727388000,489.29,490.1,489.29,490.1,69381
1727388900,490.098,490.36,490.1,490.1695,26118
1727389800,489.95,490.16,490.1,490.09,10882
1727390700,489.89,490.17,490.05,489.98,11191
1727391600,489.68,489.98,489.95,489.93,12902
1727392500,489.673,489.93,489.93,489.727,6749
1727393400,489.48,489.757,489.7193,489.6,16663
1727394300,489.15,489.5,489.5,489.44,21561
1727424000,487.38,488.26,487.38,488.18,46361
1727424900,488.07,488.87,488.07,488.83,28886
1727425800,488.31,489.18,488.87,488.34,21235
1727426700,488.26,488.5,488.34,488.38,10172
1727427600,488.36,488.92,488.62,488.82,10648
1727428500,488.56,489.22,488.87,488.79,17117
1727429400,488.22,488.66,488.54,488.66,6493
1727430300,488.64,489.04,488.64,488.81,7721
1727431200,488.76,489.14,489,488.97,7621
1727432100,488.59,488.86,488.86,488.59,5132
1727433000,488.23,488.65,488.65,488.41,9645
1727433900,488.45,488.71,488.54,488.53,5215
1727434800,488.47,488.91,488.53,488.7,24000
1727435700,488.76,489.05,488.8,489.01,12611
1727436600,489.01,489.27,489.01,489.27,16781
1727437500,489.33,489.75,489.4,489.73,36181
1727438400,487.3,490.37,489.73,490.06,80585
1727439300,489.99,490.3033,490.05,490.23,31385
1727440200,489.98,490.85,490.27,490.54,112308
1727441100,490.03,490.96,490.68,490.5,130178
1727442000,490.34,490.84,490.5,490.71,28022
1727442900,490.35,490.85,490.72,490.6,67559
1727443800,488.9,490.64,490.5,489.19,1474224
1727444700,488.91,490.07,489.25,489.2258,817895
1727445600,488.37,490.38,489.28,489.1892,961744
1727446500,488.23,489.5,489.17,488.91,826601
1727447400,487.92,489.32,488.91,488.935,988257
1727448300,488.4,489.35,488.92,488.74,426496
1727449200,487.64,488.83,488.715,487.9301,935693
1727450100,487.3,488.07,487.925,487.87,1275989
1727451000,487.2,488.2392,487.89,488.12,730583
1727451900,486.98,488.16,488.13,487.08,622967
1727452800,486.48,487.57,487.06,486.65,725390
1727453700,486.55,487.66,486.63,487.48,753688
1727454600,487.33,487.86,487.47,487.5995,386281
1727455500,487.4,487.8381,487.56,487.71,299430
1727456400,487.35,488.28,487.7101,487.55,754130
1727457300,487.015,487.63,487.56,487.015,465639
1727458200,486.67,487.28,487.02,487.2599,527755
1727459100,487.09,488.17,487.2574,488.12,637561
1727460000,487.4,488.44,488.13,487.41,511089
1727460900,486.19,487.61,487.42,486.24,645360
1727461800,485.56,486.65,486.26,486.53,904838
1727462700,486.5,487.715,486.52,487.4,585435
1727463600,486.975,487.52,487.4,487.16,457297
1727464500,486.66,487.47,487.15,487.16,772941
1727465400,486.6901,487.21,487.14,486.77,672176
1727466300,486.52,487.3499,486.78,486.78,2403335
1727467200,486.25,486.86,486.75,486.34,926213
1727468100,486.01,486.5309,486.39,486.34,166944
1727469000,485.99,486.75,486.34,486.2,296878
1727469900,486.05,486.75,486.22,486.07,59648
1727470800,486.0098,486.15,486.031,486.1,8022
1727471700,486,486.15,486.07,486.15,16547
1727472600,486.08,486.3,486.08,486.25,6478
1727473500,486,486.33,486.25,486.2699,16045
1727474400,486.16,486.27,486.26,486.16,1694
1727475300,486.01,486.1,486.1,486.0145,2770
1727476200,485.9,486,486,485.9993,935
1727477100,485.905,486,485.905,485.94,2100
1727478000,485.94,485.99,485.94,485.99,755
1727478900,485.93,486.29,485.99,486.29,6113
1727479800,485.8816,486.01,486.01,485.98,2070
1727480700,485.9,486.0473,485.91,485.9,30745
1727683200,486.08,486.89,486.86,486.27,27345
1727684100,485.76,486.45,486.17,486.36,16970
1727685000,485.7,486.35,486.35,486.2,9397
1727685900,485.81,486.09,486.08,486.08,7863
1727686800,485.82,486.07,486.03,485.87,5755
1727687700,485.56,486.43,485.88,486.35,19662
1727688600,486.03,486.48,486.27,486.14,8265
1727689500,486.14,486.41,486.21,486.28,5118
1727690400,486.34,486.51,486.34,486.4,5930
1727691300,486.35,486.7,486.35,486.49,9811
1727692200,485.95,486.42,486.42,486.07,6401
1727693100,486.04,486.28,486.07,486.28,5201
1727694000,485.06,486.23,486.15,485.06,36281
1727694900,485.1,485.491,485.1,485.29,33030
1727695800,484.8,485.44,485.22,484.81,32873
1727696700,484.38,484.9,484.84,484.62,31140
1727697600,484.4,487.32,485.15,485.18,82027
1727698500,485.02,485.44,485.11,485.38,29084
1727699400,485.05,485.6,485.36,485.08,238923
1727700300,485.07,485.7,485.1,485.6098,123030
1727701200,485.44,486,485.6,486,42238
1727702100,485.53,486.04,485.98,485.77,95381
1727703000,485.53,487.77,485.78,487.43,1975446
1727703900,486.29,487.79,487.465,486.4099,792649
1727704800,485.43,486.8,486.43,485.56,794783
1727705700,484.59,485.9691,485.54,485.92,925734
1727706600,485.47,486.53,485.95,485.6651,856445
1727707500,485.4,486.01,485.68,485.808,528216
1727708400,485.6,486.62,485.77,486.377,595634
1727709300,486.2626,486.917,486.35,486.9,493447
1727710200,485.5203,487.12,486.94,486.24,883441
1727711100,486.14,486.94,486.247,486.46,1303989
1727712000,486.4,487.46,486.47,487.24,559549
1727712900,487.021,487.58,487.25,487.15,466181
1727713800,486.5825,487.25,487.14,486.62,418280
1727714700,486.51,487.12,486.62,486.5899,288465
1727715600,485.56,486.6975,486.585,485.705,839058
1727716500,485.59,486.36,485.71,485.72,364874
1727717400,485.6,486.009,485.7,485.735,303356
1727718300,485.59,486.61,485.75,486.4401,616291
1727719200,485.25,486.585,486.43,485.39,640769
1727720100,482.92,485.35,485.35,483.785,2427675
1727721000,483.3,485.49,483.77,485.27,1342788
1727721900,484.97,485.72,485.285,485.0511,1155804
1727722800,484.39,485.27,485.04,484.84,1051639
1727723700,484.67,485.37,484.85,485.1992,1314486
1727724600,484.92,485.93,485.18,485.88,639962
1727725500,485.88,488.41,485.88,488.05,5281629
1727726400,487.36,488.2,488.05,487.54,2080598
1727727300,487.5,488.07,487.56,487.98,218949
1727728200,487.61,488,487.98,487.61,86301
1727729100,487.12,488.07,487.6,487.18,88521
1727730000,487.144,487.2,487.17,487.2,16105
1727730900,487.1023,487.2,487.2,487.2,11942
1727731800,487.07,487.2735,487.13,487.27,20569
1727732700,487.14,487.45,487.15,487.4,9329
1727733600,486.83,487.33,487.25,486.83,12328
1727734500,486.71,487.2396,486.921,487.15,4382
1727735400,487.01,487.3,487.03,487.173,5509
1727736300,487.13,487.3,487.2,487.13,7303
1727737200,486.89,487.2501,487.15,487.2501,7964
1727738100,486.97,487.29,487.29,487.03,4994
1727739000,486.96,487.18,487.02,487.18,2655
1727739900,487,487.5298,487.1,487.48,13732
1727769600,487.75,488.78,487.75,487.79,7976
1727770500,487.78,488.05,487.78,487.93,4690
1727771400,487.89,488.35,487.89,488,3621
1727772300,487.86,488.18,488.15,488.1,2432
1727773200,487.93,488.17,488.04,487.93,4172
1727774100,487.78,488.28,487.87,488.28,2832
1727775000,488.22,488.31,488.24,488.22,7272
1727775900,488.15,488.33,488.16,488.33,1054
1727776800,488.23,488.54,488.3,488.47,3865
1727777700,488.44,488.73,488.57,488.73,5435
1727778600,488.7,488.87,488.79,488.79,9199
1727779500,488.8,489.24,488.81,489.17,17707
1727780400,489,489.36,489.15,489,35546
1727781300,488.38,489.04,489.04,488.41,36503
1727782200,487.8,488.5,488.41,487.95,23682
1727783100,487.92,488.23,488,488.1,12161
1727784000,487,489.35,489.12,488.14,63838
1727784900,487.92,488.47,488.01,488.05,27199
1727785800,487.75,488.0975,488.097,487.96,19465
1727786700,487.91,488.17,487.98,488.1613,17948
1727787600,488.01,488.32,488.199,488.06,47176
1727788500,487.42,488.1,488.1,487.63,97118
1727789400,483.39,488,487.7,484.16,3168200
1727790300,481.25,484.16,484.16,482.74,3142412
1727791200,479.9203,483.59,482.74,480.41,2954663
1727792100,478.94,481.38,480.36,479.53,2356869
1727793000,478.57,480.89,479.51,480.47,2227196
1727793900,479.6101,480.71,480.44,479.94,1181907
1727794800,477.78,480.04,479.98,477.87,1499472
1727795700,477.4,479.253,477.86,479.215,1520565
1727796600,478.9,481.12,479.2,480.65,1414441
1727797500,479.84,480.74,480.66,479.87,688802
1727798400,479.57,481.62,479.83,480.609,954212
1727799300,480.02,481.1099,480.6246,480.615,482011
1727800200,478.98,480.79,480.56,479.04,1279473
1727801100,478.22,480.65,479.08,480.1499,1407073
1727802000,478.52,480.15,480.11,478.6799,911179
1727802900,478.05,478.72,478.64,478.21,893563
1727803800,478.01,480.26,478.21,480.1059,2065843
1727804700,479.68,481.7,480.085,481.69,1120538
1727805600,481.62,482.62,481.63,482.5799,1554056
1727806500,482.42,483.14,482.53,483.06,1078639
1727807400,482.43,483.57,483.02,482.958,1423431
1727808300,482.28,483.2,482.955,482.93,1154164
1727809200,482.34,483.19,482.8825,482.5,684673
1727810100,482.1,482.98,482.5,482.595,757309
1727811000,480.97,482.55,482.55,481.43,1338614
1727811900,480.59,481.59,481.42,481.17,2225585
1727812800,481.17,482.08,481.17,481.36,1539350
1727813700,480.85,481.41,481.39,481.04,476703
1727814600,480.69,481.09,481,480.76,188184
1727815500,480.59,481.27,480.67,480.8099,217666
1727816400,480.8,480.99,480.8,480.87,36802
1727817300,480.77,481,480.88,480.9,58192
1727818200,480.77,480.8558,480.8558,480.77,2816
1727819100,480.65,480.89,480.73,480.79,14466
1727820000,479.65,481.27,480.92,479.89,96450
1727820900,479.79,480.24,479.807,479.8,32822
1727821800,479.42,480.35,479.8,479.42,27929
1727822700,479.52,479.99,479.61,479.73,22931
1727823600,479.68,480.06,479.84,480.04,8756
1727824500,479.2,480.2,480.15,479.46,21211
1727825400,479.46,479.93,479.46,479.83,6836
1727826300,479.84,480.4,479.841,480.01,39869
1727856000,480.2,480.9,480.42,480.7,17267
1727856900,480.4,480.87,480.73,480.64,12754
1727857800,480.5,480.9,480.66,480.5,15125
1727858700,480.32,480.68,480.51,480.37,14918
1727859600,479.68,480.46,480.46,480.05,22433
1727860500,479.54,479.96,479.86,479.96,13539
1727861400,479.85,480.15,479.99,479.93,3889
1727862300,479.31,479.71,479.71,479.51,9044
1727863200,478.82,479.57,479.57,478.9,6925
1727864100,478.87,479.92,478.92,479.92,7120
1727865000,479.99,480.72,479.99,480.45,19400
1727865900,480.35,481.05,480.37,480.8,18339
1727866800,479.95,480.86,480.69,480.61,29663
1727867700,480,480.95,480.46,480.88,26816
1727868600,480.56,481.15,480.85,480.93,30569
1727869500,480.09,481.05,480.9,480.14,26600
1727870400,479,481.27,480.14,480.29,103662
1727871300,480.1,481.1,480.33,480.12,76082
1727872200,480.12,481.99,480.17,481.64,96504
1727873100,481.24,481.9,481.73,481.33,29553
1727874000,480.31,481.38,481.31,480.68,143164
1727874900,479.9,480.5181,480.5181,480.34,91064
1727875800,477.77,480.92,480.36,477.8,2472375
1727876700,477.72,480.04,477.792,479.68,1421333
1727877600,479.4605,481.14,479.75,480.5835,1278343
1727878500,480.435,482.06,480.56,481.88,1117919
1727879400,481.41,482.4586,481.86,481.92,1072839
1727880300,481.3,483.1,481.9,481.66,1035170
1727881200,481.54,482.96,481.67,482.91,825142
1727882100,482.6401,483.88,482.9,483.07,1020040
1727883000,482.885,483.48,483.15,483.3,572660
1727883900,482.47,483.44,483.31,483.17,612160
1727884800,483.1,483.77,483.19,483.513,695960
1727885700,482.61,483.72,483.51,483.38,453588
1727886600,482.63,483.39,483.39,482.7,355370
1727887500,481.23,482.74,482.6778,481.279,561808
1727888400,481.125,481.9283,481.29,481.64,938849
1727889300,481.35,482.29,481.61,482.18,521136
1727890200,481.01,482.23,482.15,481.7,508358
1727891100,481.63,482.9,481.68,482.83,483864
1727892000,482.75,483.13,482.81,482.85,691517
1727892900,481.4301,483.06,482.84,482.27,473559
1727893800,481.83,482.52,482.22,482.51,269661
1727894700,482.12,482.59,482.53,482.3443,204323
1727895600,482.1645,482.73,482.33,482.59,477849
1727896500,482.45,482.91,482.58,482.85,415349
1727897400,482.28,482.95,482.89,482.81,749578
1727898300,481.835,483.13,482.8,481.94,1488673
1727899200,481.85,482.77,481.97,482.68,1675046
1727900100,482.65,482.9,482.69,482.86,67887
1727901000,482.86,483.46,482.88,483.26,131275
1727901900,483.14,483.41,483.26,483.16,80127
1727902800,483.08,483.28,483.12,483.27,31622
1727903700,483.2045,483.29,483.28,483.25,6043
1727904600,483.13,483.25,483.25,483.17,5899
1727905500,483.0002,483.11,483.11,483.0006,4671
1727906400,482.8,483.32,483.06,483.23,41399
1727907300,482.89,483.11,483.11,483.11,84515
1727908200,482.8309,483.02,482.91,482.84,4165
1727909100,482.82,482.92,482.86,482.82,2926
1727910000,482.57,482.9885,482.83,482.907,12324
1727910900,482.55,482.9,482.9,482.79,34940
1727911800,482.7299,482.95,482.74,482.93,9175
1727912700,482.97,483.13,482.99,483.1,11622
1727942400,479.03,479.73,479.2,479.43,31276
1727943300,479.48,479.83,479.69,479.67,6757
1727944200,479.28,480,479.45,479.88,7535
1727945100,479.73,480.12,480.05,479.73,2966
1727946000,479.43,479.85,479.69,479.85,8399
1727946900,479.75,480,479.91,479.85,11641
1727947800,479.9,480.1,479.9,479.9,5639
1727948700,479.62,479.97,479.97,479.89,2666
1727949600,479.65,480.05,479.97,479.65,5121
1727950500,479.6,480.1,479.69,480.04,5820
1727951400,479.84,480.15,480.05,479.84,10947
1727952300,479.95,480.55,479.95,480.55,6893
1727953200,480.55,480.99,480.58,480.55,18276
1727954100,480.2,480.77,480.5,480.76,21288
1727955000,480.44,480.95,480.58,480.95,15319
1727955900,480.85,481.29,480.98,481.26,43375
1727956800,478.49,481.41,480.82,481.18,100291
1727957700,480.9,481.43,481.24,481.2,68075
1727958600,480.3,481.7,481.2,480.65,113285
1727959500,479.91,481,480.8,480,67062
1727960400,479.651,480.26,479.96,479.84,81885
1727961300,479.49,480.03,479.83,479.77,116268
1727962200,479.37,482,479.74,481.705,1364152
1727963100,481.26,482.99,481.73,482.46,923275
1727964000,481.41,484.545,482.41,482.445,2268580
1727964900,480.35,483.6,482.45,481,1721303
1727965800,479.8087,482.52,480.97,480.65,1191326
1727966700,480.33,482.6,480.7,480.44,1044516
1727967600,480.13,481.42,480.44,481.18,898845
1727968500,480.98,482.14,481.13,481.695,797213
1727969400,481.65,483.07,481.665,482.77,784440
1727970300,482.5,483.2525,482.77,482.7913,511894
1727971200,482.33,482.92,482.79,482.78,335007
1727972100,482.3401,483.09,482.74,482.6,337074
1727973000,480.87,482.63,482.63,481.2499,776399
1727973900,479.54,481.26,481.22,479.97,1470345
1727974800,478.99,480.25,479.97,479.76,879559
1727975700,479.5501,481.6,479.76,480.5566,908252
1727976600,479.94,481.28,480.52,480.71,512510
1727977500,480.34,481.02,480.72,480.98,301666
1727978400,480.64,481.3,480.985,480.8093,415808
1727979300,480.09,481.12,480.8,480.7099,601674
1727980200,480.31,481.02,480.7199,480.81,330738
1727981100,480.485,481.06,480.8,480.54,414221
1727982000,479.82,480.6475,480.52,480.195,433855
1727982900,479.885,480.6,480.19,480.0404,506100
1727983800,479.955,480.73,480.04,480.31,811897
1727984700,480.27,482.03,480.3,481.63,2183650
1727985600,481,482.29,481.62,481.768,1134350
1727986500,481.4,481.88,481.8,481.46,91137
1727987400,481.06,481.48,481.47,481.13,51648
1727988300,480.84,481.26,481.18,480.96,63821
1727989200,480.98,481.59,481,480.99,9397
1727990100,481,481.05,481.04,481.05,331305
1727991000,481.01,481.14,481.0596,481.1197,5230
1727991900,481.01,481.2,481.15,481.16,7280
1727992800,480.6,481.04,481.04,480.6505,28925
1727993700,480.53,480.86,480.65,480.859,11744
1727994600,480.85,481.3,480.9,481.27,12467
1727995500,481.29,481.79,481.29,481.47,26477
1727996400,481.35,481.59,481.56,481.59,8568
1727997300,481.13,481.61,481.55,481.38,24397
1727998200,481.23,481.55,481.41,481.3,21470
1727999100,481.32,481.57,481.32,481.46,13978
1728028800,482.07,483.1,482.87,482.07,17708
1728029700,482.17,482.78,482.17,482.58,7161
1728030600,482.45,482.83,482.63,482.8,4609
1728031500,482.16,482.73,482.59,482.19,10351
1728032400,482.09,482.6,482.15,482.36,6832
1728033300,482.06,482.42,482.42,482.17,3812
1728034200,482.4,482.69,482.4,482.69,5137
1728035100,482.54,483.06,482.59,483.06,4882
1728036000,483.09,483.65,483.15,483.64,10585
1728036900,483.37,483.83,483.61,483.6,17572
1728037800,483.63,483.87,483.68,483.72,26001
1728038700,483.31,483.65,483.65,483.31,4213
1728039600,483.14,483.71,483.28,483.45,21506
1728040500,483.54,483.88,483.54,483.86,17229
1728041400,483.6,484.1,483.97,483.61,20849
1728042300,483.39,483.79,483.67,483.65,43774
1728043200,481.229,484.12,483.2,483.61,91548
1728044100,483.43,483.89,483.55,483.89,50499
1728045000,483.83,486.8,483.87,486.47,659445
1728045900,486.61,487.95,486.65,487.94,368975
1728046800,487.71,488.25,487.97,487.88,204780
1728047700,487.35,488.35,487.85,487.5,195772
1728048600,486.45,487.72,487.45,486.76,2568125
1728049500,483.79,487.44,486.78,484.09,2075872
1728050400,482.385,484.9,484.09,483.69,2269595
1728051300,482.53,484.96,483.69,482.96,1189685
1728052200,482.52,484.34,483,484.34,1445146
1728053100,483.61,485.16,484.27,485.09,766155
1728054000,484.34,485.85,485.05,484.34,1137261
1728054900,483.14,485.03,484.3344,483.51,745913
1728055800,482.88,484.23,483.47,483.7776,1128131
1728056700,483,485.39,483.76,485.38,781351
1728057600,484.18,485.56,485.39,484.36,693076
1728058500,484,484.77,484.285,484.51,316668
1728059400,484.3,486.3,484.46,486.18,624141
1728060300,485.39,486.34,486.17,485.67,631324
1728061200,485.28,485.78,485.67,485.75,284112
1728062100,485.42,486.07,485.76,485.47,352776
1728063000,484.02,486.08,485.47,486,879642
1728063900,484.67,486.03,486,484.78,581035
1728064800,484.35,485.08,484.82,484.72,426619
1728065700,484.29,485.55,484.71,485.49,519809
1728066600,485.2635,485.64,485.49,485.345,359136
1728067500,485.29,486.1,485.34,486.09,651275
1728068400,485.71,486.17,486.08,485.93,531593
1728069300,485.8044,486.85,485.94,486.6711,727037
1728070200,486.54,487.27,486.67,487.23,987698
1728071100,486.7,487.88,487.23,487.49,2799654
1728072000,487.23,487.6,487.47,487.33,2291761
1728072900,487.03,487.33,487.33,487.08,299398
1728073800,486.81,487.09,487.049,486.85,56935
1728074700,486.77,487.32,486.85,486.84,383538
1728075600,486.8,487.32,486.85,486.9015,161264
1728076500,486.92,487.05,486.93,487.03,207479
1728077400,486.97,487.08,487,487.08,7287
1728078300,487.07,487.17,487.0845,487.1,4435
1728079200,487.09,487.15,487.1,487.15,1296
1728080100,486.8519,487.12,487.12,486.92,21349
1728081000,486.92,486.97,486.92,486.97,2863
1728081900,486.92,486.98,486.95,486.94,10982
1728082800,486.964,487.04,487.04,486.99,1487
1728083700,486.92,487.0345,486.98,486.96,6422
1728084600,486.95,486.97,486.9615,486.9501,4465
1728085500,486.9001,487.03,487,486.9001,6268
1728288000,485.49,486.28,486.28,485.77,15617
1728288900,485.42,485.87,485.69,485.63,12065
1728289800,485.4,486.03,485.8,485.4,5816
1728290700,484.8,485.45,485.45,484.8,9004
1728291600,483.74,484.8,484.8,483.98,26080
1728292500,483.56,484.26,484.07,483.67,18335
1728293400,483.69,484.16,483.69,484.12,13712
1728294300,483.88,484.34,484.03,484.3,14941
1728295200,483.9,484.48,484.3,484.07,6707
1728296100,484.19,484.45,484.19,484.28,7296
1728297000,484.33,484.55,484.33,484.48,5479
1728297900,484.25,484.58,484.33,484.46,3570
1728298800,484.09,484.57,484.56,484.5,37909
1728299700,484.1,484.63,484.47,484.46,32736
1728300600,484.18,484.52,484.3,484.47,12496
1728301500,484.4,484.9,484.48,484.75,35465
1728302400,483.6604,487.685,484.46,485.1,109164
1728303300,485.08,485.3,485.1,485.08,36541
1728304200,484.991,485.48,485.1,485.46,56560
1728305100,485,485.52,485.52,485.0896,25304
1728306000,484.85,485.55,485.15,485.3601,73942
1728306900,485.18,485.62,485.45,485.45,61469
1728307800,484.69,486.04,485.42,484.9299,1582187
1728308700,484.25,485.695,484.94,484.76,876911
1728309600,484.6001,485.77,484.76,485.705,736705
1728310500,485.46,486.42,485.71,486.37,679567
1728311400,485.53,486.57,486.39,485.61,770822
1728312300,485.33,486.47,485.61,486.05,646638
1728313200,484.97,486.01,486.01,485.89,664135
1728314100,485.59,486.05,485.885,485.97,337304
1728315000,485.59,486.28,485.98,485.6407,630357
1728315900,485.505,486.03,485.6652,485.72,277212
1728316800,484.71,485.7399,485.73,485.46,806847
1728317700,485.43,486.1,485.4551,485.77,440626
1728318600,485.19,485.85,485.79,485.2399,290615
1728319500,484.94,485.425,485.22,485.3599,316381
1728320400,485.32,486,485.37,485.7386,291101
1728321300,485.11,485.9128,485.74,485.14,294384
1728322200,484.85,485.42,485.14,485.31,402535
1728323100,484.94,485.6899,485.29,485.6899,347399
1728324000,484.419,485.7692,485.65,485.03,1768640
1728324900,484.62,485.129,485,484.65,269833
1728325800,482.9,484.65,484.65,483.245,1756539
1728326700,481.19,483.2899,483.27,481.36,1638902
1728327600,481.16,482.615,481.36,482.064,1196108
1728328500,481.85,482.59,482.06,482.01,597417
1728329400,480.87,482.17,482.02,481.34,1059892
1728330300,481.0825,482.79,481.35,482.06,2993654
1728331200,482.06,482.52,482.06,482.42,1789574
1728332100,482.1,482.58,482.42,482.461,160377
1728333000,482.41,482.86,482.48,482.67,221302
1728333900,482.46,482.86,482.79,482.51,20160
1728334800,482.27,482.49,482.46,482.34,18711
1728335700,482.3106,482.4915,482.3106,482.42,180456
1728336600,482.37,482.42,482.42,482.41,2062
1728337500,482.36,482.62,482.42,482.62,7355
1728338400,482.39,482.79,482.7,482.48,18497
1728339300,482.12,482.48,482.45,482.3,7704
1728340200,479.81,482.2835,482.2617,481.5,134657
1728341100,480.62,481.51,481.42,481.34,46840
1728342000,481.03,482.06,481.25,481.6,24618
1728342900,481.6,481.91,481.6,481.64,6354
1728343800,481.4,481.74,481.61,481.71,11377
1728344700,481.71,482.1,481.8,481.8034,23026
1728374400,481.95,482.55,482.29,482.07,32499
1728375300,482.02,482.54,482.1,482.07,15901
1728376200,481.88,482.34,481.88,482.27,9993
1728377100,482.28,482.78,482.28,482.6,10156
1728378000,482.7,483.3,482.7,483.19,15960
1728378900,483.26,484.08,483.26,483.9,17842
1728379800,483.67,484.07,484.05,484.03,12447
1728380700,483.9,484.3,484.06,483.93,22268
1728381600,483.91,484.4,483.91,484.22,18289
1728382500,484.12,484.39,484.25,484.27,5307
1728383400,483.5,484.35,484.35,483.56,48145
1728384300,483.64,484.31,483.73,484.31,24123
1728385200,484.05,484.43,484.26,484.06,32044
1728386100,483.82,484.35,484.1,484.03,33037
1728387000,484.15,484.52,484.16,484.32,19916
1728387900,484.17,484.49,484.3,484.3,22807
1728388800,480.97,484.6,484.31,484.03,63588
