start,low,high,open,close,volume
1721935800,458.05,463.91,463.69,458.25,7536090
1721937600,457.1,458.61,458.27,458,3226583
1721939400,457.49,458.34,458.04,458.32,299091
1721941200,457.8,458.29,458.29,457.89,91938
1721943000,457.88,458.3,457.9,458.29,57609
1721944800,458.34,459.25,458.34,458.95,268354
1721946600,458.59,459.12,458.8,458.67,44780
1721948400,458.42,459.08,458.66,458.98,35529
1721950200,458.9,459.08,458.98,459.07,41198
1721980800,461.91,462.93,461.91,462.87,67714
1721982600,462.55,463.98,462.73,463.95,30380
1721984400,463.11,464.09,464.09,463.17,111974
1721986200,463.23,463.62,463.23,463.44,32635
1721988000,462.82,463.51,463.45,462.97,39962
1721989800,462.75,463.54,463.1,462.78,43570
1721991600,462.6,463.37,462.77,463.25,146376
1721993400,463.32,463.92,463.45,463.85,86352
1721995200,457.917,464.05,462.771,463.6002,245860
1721997000,462.6,464.75,463.81,463.08,641537
1721998800,462.5,463.19,463.04,462.69,241050
1722000600,460.23,462.71,462.66,461.98,4410242
1722002400,459.86,463.37,462.02,462.05,3818073
1722004200,459.77,462.32,462.04,461.81,3413326
1722006000,460.99,462.64,461.82,461.4,1950691
1722007800,461.16,463.45,461.4,463.22,2818523
1722009600,463.05,464.77,463.23,464.36,3039767
1722011400,464.3,465.72,464.37,465.46,2138052
1722013200,464.93,465.93,465.46,465.75,2163928
1722015000,462.4,465.85,465.75,463.52,4079254
1722016800,462.75,464.13,463.44,463.052,1380650
1722018600,461.62,463.55,463.08,461.87,1340894
1722020400,461.29,463.37,461.89,463.17,2080225
1722022200,461.27,463.34,463.17,463,4055421
1722024000,462.78,463.33,462.98,463.2797,1340753
1722025800,462.95,463.3,463.26,462.96,123240
1722027600,462.9,463,462.95,462.94,28427
1722029400,462.7539,462.99,462.92,462.9,18743
1722031200,462.9,463.04,462.9,463.04,3105
1722033000,463.01,463.1205,463.07,463.12,7423
1722034800,463.07,463.18,463.12,463.1,7421
1722036600,462.85,463.15,463.06,462.85,20101
1722240000,464.4,465.66,464.61,465.27,31317
1722241800,464.38,465.17,465.17,464.89,30369
1722243600,464.61,464.99,464.79,464.8,8944
1722245400,464.94,465.37,465.02,465.37,15299
1722247200,465.18,465.8,465.43,465.8,18453
1722249000,465.69,465.9,465.78,465.74,11302
1722250800,465.55,466.17,465.66,466.17,106975
1722252600,465.96,466.49,466.17,466,189628
1722254400,464.44,466.7686,465.75,466.69,255116
1722256200,466.31,467.57,466.68,466.37,252993
1722258000,465.52,466.35,466.32,465.76,265700
1722259800,464.2,467.67,465.71,467.47,3932396
1722261600,464.67,467.91,467.45,465.915,2433551
1722263400,464.11,466.6,465.94,464.22,1917616
1722265200,462.436,464.43,464.225,463.39,1838489
1722267000,461.615,465.37,463.4,465.09,1897323
1722268800,465.14,466.98,465.15,466.09,3027500
1722270600,465.83,467.05,466.092,466.1852,1129203
1722272400,465.04,467.195,466.24,465.06,1104434
1722274200,464.7,466.01,465.07,464.932,1500001
1722276000,463.95,465,464.97,464.09,1185231
1722277800,463.29,464.26,464.0901,464.12,1256871
1722279600,463.75,464.86,464.15,464.62,1213300
1722281400,463.58,465.235,464.62,463.84,2971786
1722283200,463.36,464.07,463.82,464.02,1155139
1722285000,463.81,464.11,464.05,464.09,111249
1722286800,463.88,464.1,464.09,463.9,27315
1722288600,463.9,464,464,463.97,208134
1722290400,464,464.5,464,464.27,24823
1722292200,463.8391,464.27,464.27,464.01,14537
1722294000,462.74,464.04,464.04,462.7701,27255
1722295800,461.77,462.98,462.8,462,45222
1722326400,463.52,465.03,464.02,464.07,41172
1722328200,464.23,465.01,464.23,464.8,24844
1722330000,464.66,465.27,464.88,464.66,20355
1722331800,463.89,464.69,464.61,464.39,25687
1722333600,464.32,464.82,464.32,464.82,10025
1722335400,464.73,465.04,464.83,464.92,14847
1722337200,464.84,465.25,464.96,465.12,49311
1722339000,465.1,465.59,465.21,465.24,34235
1722340800,462.47,465.5993,465.24,465.07,135868
1722342600,465,465.42,465.06,465.3301,87554
1722344400,465.27,465.92,465.42,465.83,163401
1722346200,463.86,466.561,465.85,464.31,2883043
1722348000,462.74,464.77,464.33,462.8801,2149154
1722349800,461.27,463.165,462.9,461.465,2569646
1722351600,458.33,461.675,461.42,459.46,3249917
1722353400,457.12,459.729,459.4,457.2,2442391
1722355200,456.68,458.25,457.21,457.37,1753716
1722357000,454.37,457.66,457.31,454.48,2204883
1722358800,454.15,456.71,454.48,456.7,2509466
1722360600,456.23,457.7352,456.7059,457.4,1836017
1722362400,457.06,458.9,457.45,458.25,1712513
1722364200,457.31,458.73,458.22,457.78,1946195
1722366000,456.69,457.78,457.78,457.34,2715938
1722367800,456.5501,459.24,457.33,457.38,5731004
1722369600,452.31,457.74,457.39,455.02,5003434
1722371400,454.67,457.53,455.01,455.57,621009
1722373200,454.9,455.75,455.47,455.1,159985
1722375000,455,456.34,455.1499,455.1,101105
1722376800,455.35,459.4,455.4,457.91,642695
1722378600,457.94,458.55,457.94,458.21,160903
1722380400,458.2,459.52,458.3,459.42,189340
1722382200,459.37,460.51,459.37,460.42,120736
1722412800,462.7,464.5,463.04,464.27,179464
1722414600,464.03,464.9,464.1,464.09,50472
1722416400,463.72,464.23,464.1,463.87,25747
1722418200,463.65,464.5,463.97,463.76,29626
1722420000,463.75,464.5,463.76,464.16,69987
1722421800,464.07,464.76,464.2,464.76,63903
1722423600,464.12,465,464.75,464.505,201211
1722425400,464.22,465.2,464.53,465.01,180798
1722427200,457.187,466.19,464.24,465.96,425845
1722429000,465.54,467.47,465.96,467.37,508898
1722430800,467.23,468.1,467.35,467.96,919498
1722432600,466.41,468.9,467.9,468.34,7717613
1722434400,467.93,470.29,468.37,469.57,3370286
1722436200,468.85,470.83,469.58,469.82,2809997
1722438000,469.58,470.78,469.82,470.74,1545106
1722439800,469.76,471.36,470.72,470.26,1821492
1722441600,469.5,470.76,470.265,469.78,1480354
1722443400,469.18,470.0699,469.74,469.26,1002660
1722445200,469.1,470.5199,469.3,469.59,985095
1722447000,467.3036,469.73,469.56,469.3,1882336
1722448800,468.54,470.63,469.31,470.35,2010169
1722450600,469.69,472.73,470.43,472.36,2986068
1722452400,469.045,472.79,472.39,469.55,3679730
1722454200,469.18,472.3799,469.56,471.04,6818001
1722456000,470.87,474.54,471.04,472.85,2921859
1722457800,471.07,473.54,472.81,473.13,287248
1722459600,472.72,473.5,473.1,472.99,174037
1722461400,472.85,473.46,472.99,473.38,41326
1722463200,473.13,474.52,473.36,474.08,177966
1722465000,473.62,474.49,474.08,474.26,53574
1722466800,474.32,475.4,474.32,475.29,71387
1722468600,475.25,475.55,475.29,475.3,55159
1722499200,471.5,474.9,474.9,472.29,107731
1722501000,471.3,472.66,472.23,471.78,104350
1722502800,471.58,473.1,471.68,472.59,36636
1722504600,472.85,473.61,472.85,473.28,17571
1722506400,473.04,473.71,473.37,473.52,30876
1722508200,472.6,473.5,473.5,473.32,20353
1722510000,473.25,474.32,473.31,474.22,102190
1722511800,472.9,474.32,474.26,473.03,158164
1722513600,470.717,475.61,472.98,474.05,263394
1722515400,472.5,475.02,474.1,473.3901,233641
1722517200,471.2,473.7,473.45,471.72,331725
1722519000,471.3001,475.55,471.76,474.71,4275412
1722520800,469.84,475.17,474.62,469.87,2990816
1722522600,467.0501,470.46,469.92,467.37,3613296
1722524400,465.17,467.67,467.36,465.46,3370473
1722526200,462.66,465.95,465.5,463.06,3573638
1722528000,462.01,464.86,463.05,462.831,4148632
1722529800,460.97,462.89,462.815,461.36,2780271
1722531600,458.828,461.73,461.41,459.51,2634882
1722533400,457.06,459.69,459.52,459.61,4183891
1722535200,456.6305,459.97,459.6,457.14,3717779
1722537000,455.98,457.7,457.12,456.5,3069113
1722538800,456.33,458.63,456.42,458.56,3648680
1722540600,457.93,460.63,458.57,459.68,7186345
1722542400,455.6,460.31,459.76,456.42,4259649
1722544200,456,458.44,456.46,458.3,749677
1722546000,455.9,459.66,458.36,456.41,418791
1722547800,456.5,458,456.5,457.67,96654
1722549600,456.17,458.6,457.67,457.64,204353
1722551400,455.37,457.9,457.79,455.89,107720
1722553200,455.71,457.71,455.77,457.57,118217
1722555000,456.95,457.94,457.6,457.06,94356
1722585600,451.55,453.53,453.48,452.73,116105
1722587400,452.2,453,452.66,452.8,32049
1722589200,451.07,452.82,452.82,451.37,92294
1722591000,451.32,452.09,451.48,451.83,42411
1722592800,450.8,452.75,451.68,452.41,101433
1722594600,451.4,453,452.33,452.45,63244
1722596400,451.86,452.93,452.37,452.09,205069
1722598200,451.38,452.75,452.14,451.5,129992
1722600000,450.8904,454.17,452.14,452.19,340757
1722601800,447.5,453.55,452.71,449.39,2156781
1722603600,448.34,451.29,449.41,450.8,1326829
1722605400,448.285,453.57,450.89,449.1,9117556
1722607200,444.47,450.11,449.09,446.95,8605613
1722609000,445.0436,448.51,446.925,445.45,6358336
1722610800,444.96,447.6,445.45,446.7575,5762935
1722612600,446.38,450.395,446.765,449.58,4461009
1722614400,447.8,450.33,449.56,449.45,2888646
1722616200,446.89,450.49,449.44,447.46,2931428
1722618000,446.79,448.7,447.48,446.89,2156443
1722619800,445.955,447.22,446.87,447.0501,2007753
1722621600,446.14,448.6,447.056,448.56,2041474
1722623400,447.235,449.4,448.54,447.31,2515520
1722625200,447,448.8,447.355,448.545,2491237
1722627000,446.37,449.2,448.53,448.71,6862189
1722628800,448.27,448.87,448.78,448.58,2935666
1722630600,447.37,448.58,448.58,447.66,243114
1722632400,447.55,448.75,447.56,447.92,170659
1722634200,447.6,447.97,447.93,447.71,20170
1722636000,447.31,447.9,447.6,447.82,32686
1722637800,447.73,447.99,447.86,447.73,70950
1722639600,447.45,447.74,447.65,447.5428,7870
1722641400,447.4,447.6,447.44,447.5,15793
1722844800,430.42,435.53,434.88,433.67,327871
1722846600,430.68,434.28,433.92,431.18,161323
1722848400,429.5,432.62,431.16,430.77,219318
1722850200,427.54,431.46,430.78,430.88,223463
1722852000,427.71,430.84,430.77,428.86,108264
1722853800,426.59,430.04,428.96,429.99,319638
1722855600,428.27,430.9,429.94,428.54,519570
1722857400,425.5,429.44,428.72,426.79,705727
1722859200,421.23,436.17,430.46,422.4,1661321
1722861000,420,425.6,422.84,423.8,1636790
1722862800,423.9,428.03,423.96,424.68,1710879
1722864600,423.45,434.2,424.71,432.53,14015875
1722866400,431.86,438.07,432.54,431.91,8032980
1722868200,431.73,437.27,431.92,433.99,5762046
1722870000,432.68,439.91,433.96,437.83,5899289
1722871800,436.54,439.82,437.82,437.91,4970644
1722873600,436.89,442.29,437.855,442.16,3971242
1722875400,435.81,442.145,442.145,436.35,3681971
1722877200,435.88,438.88,436.3,437.58,2658348
1722879000,436.85,439.35,437.56,437.215,3194607
1722880800,434.81,437.4413,437.18,436.21,3277205
1722882600,432.73,436.84,436.16,433.05,4788938
1722884400,433.06,435.27,433.07,434.85,4243547
1722886200,433.22,436.04,434.81,435.75,10652614
1722888000,435.24,439.29,435.75,437.9,3541689
1722889800,437.39,438.8,437.89,438.7,454753
1722891600,438.21,438.95,438.6309,438.7128,129472
1722893400,438.7,439.25,438.7,439.25,50266
1722895200,439.3,441.5,439.3,441.02,268428
1722897000,439.34,441.14,441.11,440.15,127928
1722898800,440.03,441.07,440.48,440.45,71669
1722900600,440.48,442.11,440.48,442.11,94145
1722931200,438.6,442.7,442.7,439.94,149611
1722933000,439,440.69,439.81,439.61,50292
1722934800,436.8,439.22,439.22,438.37,96747
1722936600,435.8,438.18,438.17,437.47,92988
1722938400,436.68,438.68,437.75,438.49,44562
1722940200,438.66,439.84,438.67,439.46,108492
1722942000,439.5,440.67,439.52,440.51,182358
1722943800,438.38,441.53,440.7,440.05,161643
1722945600,435.044,445.25,440.48,439.079,249832
1722947400,436.77,438.89,438.843,437.42,384269
1722949200,437,438.55,437.42,437.29,680058
1722951000,434.56,439.6,437.3,438.8,8176815
1722952800,437.89,440.93,438.78,439.32,5297647
1722954600,438.51,443.62,439.34,442.7099,4829494
1722956400,439.83,443.53,442.7,439.89,3039511
1722958200,439.87,443.84,439.92,443.68,2714497
1722960000,443.0507,444.59,443.69,443.46,2822768
1722961800,443.07,446.17,443.49,445.74,3516386
1722963600,444.76,446.25,445.76,445.63,2466508
1722965400,444.59,446.14,445.64,445.5302,2549321
1722967200,444.725,446.6,445.6,446.43,1986144
1722969000,444.8,447.07,446.45,444.8,3231687
1722970800,441.87,444.88,444.83,443.66,5953530
1722972600,439.42,444.07,443.69,439.6,7995521
1722974400,438.52,442,439.59,440.37,4721887
1722976200,437.13,440.51,440.4,437.9,755951
1722978000,436.7533,439.53,437.84,436.86,208290
1722979800,435.34,437,436.92,435.9,106330
1722981600,435.96,438.72,435.96,437.94,367660
1722983400,437.26,437.99,437.7,437.64,37518
1722985200,436.91,438.38,437.84,437.21,75993
1722987000,436.49,437.19,437.07,436.65,106835
1723017600,441.4,444.55,441.89,444.02,104890
1723019400,443.7,445,444.08,445,87353
1723021200,444.5,445.97,445.03,445.8,51823
1723023000,444.9,446.21,445.83,445.47,27866
1723024800,445.16,445.8,445.32,445.42,29455
1723026600,445.44,446.41,445.68,446.19,56256
1723028400,445.93,446.64,446.04,446.1,119548
1723030200,444.71,446.2,446.13,445,141898
1723032000,441,446.63,442.53,445.2,279941
1723033800,445.26,446.42,445.3,445.99,169159
1723035600,445.3,446.62,445.93,446.54,216074
1723037400,446.15,449,446.51,448.11,5891952
1723039200,445.31,448.98,448.12,445.98,3795784
1723041000,445.56,448.69,446.04,447.88,2432160
1723042800,446.08,448.76,447.93,446.8,2389783
1723044600,443.8,447.29,446.79,445.2,2862421
1723046400,442.33,445.31,445.23,444.7899,2360186
1723048200,441.78,445.01,444.74,442.34,6124189
1723050000,439.27,442.72,442.28,440.35,4394367
1723051800,437.84,441.49,440.335,438.4,4661754
1723053600,435.93,438.76,438.33,437.48,3510803
1723055400,435.55,437.48,437.45,436.22,3772959
1723057200,436.08,439.09,436.2,437.71,3659894
1723059000,434.37,438.29,437.7,434.83,4886745
1723060800,432.81,447.3724,434.88,433.27,1723972
1723062600,431.63,434.77,433.25,432.09,505503
1723064400,431.86,432.61,432.04,432.33,97624
1723066200,432.2,432.59,432.39,432.45,34008
1723068000,432.24,433.6981,432.58,433.44,148057
1723069800,432.491,433.7018,433.45,433.05,80191
1723071600,430.84,433.12,432.97,431.07,60245
1723073400,429.47,431.68,431,431.66,245980
1723104000,433.29,434.78,434.78,433.63,86543
1723105800,433.61,435.5,433.61,435.45,32692
1723107600,434.8,435.94,435.5,435.04,25863
1723109400,433.51,435.44,435.39,434.43,53476
1723111200,433.67,435.3,434.46,435.02,41301
1723113000,434.44,435.5,435.06,434.93,22298
1723114800,434.14,435.74,434.86,435.19,159588
1723116600,434.8,435.69,435,435.43,95140
1723118400,433.13,436.68,434.66,435.1,315790
1723120200,435.46,440.46,435.55,439.43,1024311
1723122000,439.17,441.64,439.5,441,552614
1723123800,437.15,441.43,441.07,440.6025,5932400
1723125600,440.19,444.93,440.68,444.75,4506011
1723127400,444.14,446.09,444.79,445.49,3075666
1723129200,443.37,445.64,445.53,444.78,2345329
1723131000,444.14,445.7,444.8,445.32,2164441
1723132800,445.19,446.85,445.32,446.1,1626458
1723134600,444.28,446.13,446.12,445.37,1710979
1723136400,444.22,447.57,445.42,447.54,2241379
1723138200,447.38,448.43,447.57,447.995,2141258
1723140000,447.57,448.99,448,447.96,1868140
1723141800,446.99,448.54,447.97,447.47,2193403
1723143600,446.1,447.93,447.43,446.26,2649508
1723145400,445.34,448.66,446.28,448.2,8707765
1723147200,448.05,449.91,448.18,449.34,3528824
1723149000,449.02,449.5,449.31,449.16,264861
1723150800,448.74,449.24,449.16,449,100243
1723152600,448.07,449,449,448.8924,179234
1723154400,448.4,449.429,448.84,449,68166
1723156200,448.54,449.24,449.2,449.02,45068
1723158000,449.13,450.48,449.16,449.4,54703
1723159800,449.381,450.3,449.43,450.15,70653
1723190400,449.09,450.21,449.1,450.18,45989
1723192200,450.07,451.55,450.26,451.07,50530
1723194000,450.71,451.37,451.37,450.97,30366
1723195800,449.98,450.91,450.85,450.71,58464
1723197600,449.15,450.48,450.48,449.99,54763
1723199400,449.38,450.07,449.99,449.59,26140
1723201200,448.41,450.25,449.68,448.76,139031
1723203000,447.69,448.88,448.78,448.55,230989
1723204800,446.3,451.1496,449.959,446.82,409552
1723206600,445.09,446.79,446.79,446.14,502205
1723208400,445.63,446.95,446,446.71,331930
1723210200,446.07,448.62,446.73,446.29,4727194
1723212000,445.61,449.52,446.26,447.77,2965913
1723213800,446.4,449.3313,447.83,448.53,2373797
1723215600,448.07,449.81,448.54,448.07,1581522
1723217400,447.19,449.06,448.13,447.3901,1658330
1723219200,446.84,447.84,447.41,447.47,1392836
1723221000,447.36,448.62,447.43,448.6,1515912
1723222800,448.41,451.64,448.6,451.64,2183869
1723224600,450.03,452.06,451.64,450.49,2706788
1723226400,449.51,450.97,450.52,450,1335435
1723228200,449.42,450.62,450,450.15,1347282
1723230000,449.5,450.94,450.15,450.48,2059292
1723231800,449.73,451.09,450.475,450.53,4238220
1723233600,450.2,450.81,450.54,450.3506,1370608
1723235400,450.11,450.42,450.39,450.29,138767
1723237200,450.21,450.9,450.21,450.5,42820
1723239000,450.4371,450.52,450.5199,450.52,4009
1723240800,450.41,450.75,450.41,450.7,15777
1723242600,450.5037,450.77,450.74,450.55,6130
1723244400,450.5,450.5855,450.5855,450.52,3402
1723246200,450.47,450.74,450.51,450.6,14262
1723449600,452,452.44,452.23,452.21,26601
1723451400,451.17,452.13,452.1,451.22,7446
1723453200,451.21,451.63,451.26,451.38,3382
1723455000,451.41,451.82,451.41,451.68,3306
1723456800,451.18,452.04,451.6,452.04,8243
1723458600,451.76,452.03,452,451.76,4842
1723460400,451.5,452.33,451.84,452.129,64028
1723462200,451.31,452.099,452.099,451.9,62235
1723464000,449.46,452.55,451.8614,452.55,127205
1723465800,451.61,452.54,452.48,451.86,72701
1723467600,451.26,452.11,451.87,451.36,136684
1723469400,448.5546,452.14,451.39,448.96,3818044
1723471200,448.74,453.46,448.97,452.71,2744546
1723473000,452.57,453.81,452.72,453.45,1981943
1723474800,449.85,454.37,453.45,451.13,3042592
1723476600,450.19,453.47,451.11,453.285,2737964
1723478400,452.2,453.56,453.28,452.675,1367785
1723480200,450.88,453.16,452.6,450.905,1134301
1723482000,450.32,452.53,450.9225,451.655,1045942
1723483800,450.05,452.1092,451.7,450.82,1319838
1723485600,450.36,451.43,450.83,450.93,1446684
1723487400,450.56,451.57,450.82,451.505,819484
1723489200,450.63,451.59,451.52,450.88,1001735
1723491000,449.93,451.52,450.9,451.48,2978046
1723492800,450.85,451.77,451.49,451.1799,1667395
1723494600,450.97,451.38,451.17,451.11,58669
1723496400,451.0229,451.15,451.15,451.0316,4740
1723498200,451.12,451.34,451.1225,451.34,4185
1723500000,450.5254,451.57,451.38,451.46,17954
1723501800,451.1,451.47,451.47,451.34,21285
1723503600,451.34,451.75,451.3799,451.71,19799
1723505400,451.2,452,451.76,451.66,26342
1723536000,453.12,454.79,453.12,454.11,40401
1723537800,453.75,454.23,454.23,453.93,60933
1723539600,453.6,454.01,453.87,454,8902
1723541400,453.96,454.34,454.2,453.96,7693
1723543200,452.38,453.87,453.87,452.41,20563
1723545000,451.63,452.68,452.5,451.86,149139
1723546800,451.6,452.69,451.77,452.65,61761
1723548600,452.51,453.15,452.6,453.15,50708
1723550400,451.042,455.65,451.85,454.1,198068
1723552200,453.97,455.91,454.42,455.7,771749
1723554000,455.1,456.4,455.72,455.88,279582
1723555800,455.68,457.979,455.81,457.66,4908126
1723557600,456.98,458.21,457.67,457.79,2443767
1723559400,456.633,458.9,457.78,458.675,2096965
1723561200,458.51,459.52,458.71,459.3,1737239
1723563000,459.05,460.05,459.28,459.626,1920270
1723564800,459.27,460.74,459.65,460.4139,1931885
1723566600,460.01,461.88,460.4,461.85,2325878
1723568400,461.43,462.18,461.88,461.75,1661349
1723570200,460.22,462.07,461.76,461.46,1870613
1723572000,460.9514,461.855,461.46,461.77,1440220
1723573800,461.56,462.13,461.78,462.08,2354990
1723575600,460.89,462.09,462.08,461.56,1916864
1723577400,461.36,462.85,461.54,462.6,6470243
1723579200,462.12,463.04,462.58,462.46,4982243
1723581000,462.17,462.58,462.43,462.52,189435
1723582800,462.31,462.9,462.55,462.58,42953
1723584600,462.41,462.58,462.58,462.52,5431
1723586400,462.24,463.05,462.5,462.6,50972
1723588200,462.35,462.5,462.46,462.5,9112
1723590000,462.4,462.93,462.45,462.89,23540
1723591800,462.76,463.04,462.76,462.95,43184
1723622400,461.71,462.91,462.55,462.14,56146
1723624200,462.01,462.47,462.27,462.34,12254
1723626000,462.03,462.32,462.29,462.26,46388
1723627800,462.31,462.62,462.35,462.53,28161
1723629600,462.6,462.95,462.6,462.89,14536
1723631400,462.61,463.11,463,462.71,18145
1723633200,462.45,463.07,462.85,462.69,62526
1723635000,462.6,462.98,462.81,462.81,43546
1723636800,461.84,463.2,462.81,463.2,221344
1723638600,460.26,464.21,463.44,463.37,1157006
1723640400,463.16,463.9,463.4,463.5,297908
1723642200,460.48,464.43,463.56,460.89,5310157
1723644000,459.38,461.52,460.91,460.395,3456551
1723645800,458.4,461.95,460.42,461.805,3149787
1723647600,461.49,462.82,461.84,462.79,1970480
1723649400,462.81,465.1093,462.82,464.95,2610797
1723651200,461.24,464.98,464.94,461.965,2376265
1723653000,460.65,462.27,461.9603,461.93,1607333
1723654800,461.5,462.67,461.91,462.25,1200023
1723656600,461.51,462.5901,462.22,461.94,1609433
1723658400,461.3,462.38,461.94,462.33,1046127
1723660200,461.87,462.91,462.3,462.84,1589752
1723662000,461.15,462.83,462.82,461.6,1608587
1723663800,461.3,463.63,461.62,462.81,3981732
1723665600,462.69,464.1,462.79,463.96,888385
1723667400,462.73,463.98,463.96,463.7,72851
1723669200,463.2,464.08,463.77,463.61,72343
1723671000,463.6785,463.98,463.6785,463.92,18909
1723672800,463.16,463.88,463.88,463.19,43804
1723674600,463.1704,463.4,463.1704,463.3,18070
1723676400,463.37,463.69,463.37,463.41,29397
1723678200,462.66,463.39,463.39,462.81,105936
1723708800,463.83,465.03,465.03,463.83,19828
1723710600,463.31,464.05,463.83,463.82,12260
1723712400,463.91,464.22,463.97,464.14,17839
1723714200,464.04,464.36,464.25,464.28,9706
1723716000,463.51,464.4,464.4,463.58,7752
1723717800,463.02,463.87,463.5,463.02,42635
1723719600,462.9,464.52,463.01,464.32,101607
1723721400,464.12,464.7,464.35,464.22,64425
1723723200,463.02,465.62,464.29,464,208941
1723725000,464,469.15,464,468.42,1107756
1723726800,467.933,468.84,468.49,468.8,393011
1723728600,468.38,471.4,468.76,471.38,5760124
1723730400,470.03,472.03,471.37,471.71,4343844
1723732200,471.51,472.69,471.74,471.865,2697424
1723734000,471.635,472.97,471.83,472.34,1775806
1723735800,472.14,473.4475,472.38,472.94,1839931
1723737600,472.91,473.99,472.95,473.9099,1578541
1723739400,472.63,473.96,473.91,473.225,1581524
1723741200,472.8,473.62,473.23,473.34,1368968
1723743000,473.33,474.37,473.33,474.33,1169025
1723744800,473.89,474.53,474.34,474.28,1374245
1723746600,473.92,474.47,474.3,474.34,1384670
1723748400,473.83,474.52,474.3,474.29,1874165
1723750200,473.36,474.82,474.28,474.49,5764350
1723752000,473.81,474.53,474.48,474.43,3214965
1723753800,473.83,474.46,474.43,474,235359
1723755600,473.87,474.42,474,474.02,131454
1723757400,473.9,474.0399,473.92,473.97,16078
1723759200,473.91,474.6,474.02,474.6,40466
1723761000,474.44,474.95,474.53,474.8197,33804
1723762800,474.79,475.66,474.79,475.46,59989
1723764600,474.9,475.54,475.51,475,41954
1723795200,475.24,476.2,475.45,475.31,40757
1723797000,475.09,475.64,475.38,475.57,48382
1723798800,475.45,475.89,475.51,475.89,16164
1723800600,475.3,475.95,475.78,475.42,21342
1723802400,474.49,475.35,475.34,474.85,31630
1723804200,474.36,474.93,474.93,474.79,28764
1723806000,474.23,474.98,474.89,474.37,120546
1723807800,473.75,474.73,474.34,473.796,101544
1723809600,472.68,476.75,474.63,472.85,368182
1723811400,471.35,472.85,472.85,472.05,540906
1723813200,471.96,472.79,472.05,472.79,425292
1723815000,471.65,473.4,472.66,472.49,7529727
1723816800,472.33,474.8,472.38,474.24,3692015
1723818600,472.5,474.78,474.24,473.05,2919550
1723820400,472.48,473.67,473.04,473.29,3455923
1723822200,473.18,474.59,473.34,474.39,1445070
1723824000,474.1,475.4592,474.4,475.31,1660015
1723825800,475.16,476.41,475.32,476.19,1345020
1723827600,475.54,476.2701,476.265,475.87,995450
1723829400,475.04,476.08,475.86,475.63,919120
1723831200,474.7399,475.65,475.64,475.3,1336550
1723833000,474.86,475.61,475.32,475.48,1172848
1723834800,474.86,475.54,475.5,475,1800938
1723836600,474.27,475.25,475.01,475.02,2902331
1723838400,474.94,475.46,475.03,475.22,5042939
1723840200,475.01,475.28,475.17,475.1,88261
1723842000,475,475.149,475.1,475.09,36147
1723843800,475.03,475.14,475.03,475.14,2044
1723845600,474.89,475.1001,475.0832,474.9,17034
1723847400,474.55,474.9,474.89,474.6,36332
1723849200,474.44,474.6,474.6,474.45,21972
1723851000,474.24,474.4985,474.45,474.28,35162
1724054400,473.25,474.77,474.6,474.04,69322
1724056200,473.79,474.3,474.04,474.3,11483
1724058000,473.7,474.33,474.31,474.33,7269
1724059800,474.16,474.63,474.37,474.58,10280
1724061600,474.46,475.13,474.46,474.95,28435
1724063400,474.5,475.07,474.9,474.5,27130
1724065200,474.49,475.45,474.55,475.33,50904
1724067000,475.13,475.39,475.36,475.3,62247
1724068800,474.13,476.11,474.62,475.8201,100384
1724070600,475.49,475.85,475.85,475.57,91819
1724072400,475.07,475.97,475.63,475.1,158232
1724074200,473.71,475.67,475.17,474.74,3075095
1724076000,473.37,475.62,474.77,475.32,2069568
1724077800,474.88,476.52,475.34,476.35,1449801
1724079600,475.8126,476.9,476.3338,476.43,1082377
1724081400,475.52,476.95,476.42,475.95,912503
1724083200,475.545,476.5711,475.96,476.5711,908113
1724085000,476.145,477.42,476.52,477.26,1688757
1724086800,476.855,477.56,477.24,477.27,756701
1724088600,477.08,478,477.3,478,1239387
1724090400,477.9198,478.52,477.992,478.465,821665
1724092200,478.42,479.51,478.4705,479.13,1156311
1724094000,478.79,479.52,479.11,479.4701,1142817
1724095800,478.97,481.31,479.45,481.26,4341338
1724097600,480.64,481.47,481.27,481.389,1836994
1724099400,481.12,481.55,481.34,481.12,94920
1724101200,481.08,481.27,481.13,481.16,286937
1724103000,481.1,481.27,481.15,481.24,44796
1724104800,481.26,481.7,481.26,481.58,81447
1724106600,481.36,481.7,481.6,481.54,61224
1724108400,481.25,481.65,481.52,481.32,27045
1724110200,481.23,481.42,481.3,481.24,34643
1724140800,481.77,482.61,481.77,481.8,40767
1724142600,481.13,481.92,481.82,481.65,49764
1724144400,481.76,482.36,481.76,482.17,11408
1724146200,481.85,482.31,482.12,481.85,10356
1724148000,481.63,481.91,481.75,481.79,9145
1724149800,481.76,482.15,481.78,481.82,37130
1724151600,481.64,482.1,481.79,481.64,62941
1724153400,481.45,481.85,481.64,481.7,63212
1724155200,480.91,482.89,481.7919,481.65,164097
1724157000,480.97,481.64,481.64,481.1,167595
1724158800,480.2,481.14,481.0901,480.34,604125
1724160600,480.33,482.94,480.35,482.79,3741671
1724162400,479.97,482.9,482.8,480.5,3250175
1724164200,478.55,480.78,480.5,479.55,2623929
1724166000,479.27,480.51,479.56,479.7,1746651
1724167800,479.49,481.22,479.65,481.19,1396180
1724169600,479.95,481.35,481.21,480.195,1454572
1724171400,479.34,480.44,480.15,479.37,1254180
1724173200,478.65,479.77,479.4,479.64,1475054
1724175000,479.34,480.25,479.65,480.13,1030364
