start,low,high,open,close,volume
1713189600,438.12,441.84,441.34,438.14,7618684
1713193200,437.82,439.39,438.13,439.09,5155265
1713196800,436.05,439.48,439.08,436.67,4259255
1713200400,431.05,437.2,436.65,432.1701,14008205
1713204000,430.83,432.55,432.19,431.31,7211566
1713207600,430.21,431.74,431.3,430.99,13551843
1713211200,430.27,431.16,430.99,431.06,3682870
1713214800,430.51,431.06,431.03,430.83,285463
1713218400,430.89,431.379,430.89,431.11,149069
1713222000,430.3,431.11,431.1,430.89,80024
1713254400,430.62,431.22,431,431.02,82252
1713258000,429.83,431.09,430.8,430.16,60200
1713261600,429.08,430.69,430.33,430.6,113750
1713265200,430.5,432.06,430.67,431.91,306267
1713268800,429.3404,432.05,430.9,431.56,478109
1713272400,429.78,431.9285,431.46,431.6,5933142
1713276000,430.07,432.41,431.6,430.74,6986084
1713279600,430.49,432.53,430.77,431.42,4766510
1713283200,430.74,432.38,431.42,431.95,3566195
1713286800,429.7,432.35,431.96,431.37,7209738
1713290400,430.34,433.76,431.4,432.88,7712517
1713294000,430.99,432.99,432.89,431.08,8214863
1713297600,430.99,431.55,431.08,431.48,1942408
1713301200,431.51,431.74,431.53,431.74,39227
1713304800,431.58,431.98,431.66,431.85,160254
1713308400,431.69,432.6,431.85,432.559,43418
1713340800,430.87,432.25,431.28,431.93,88197
1713344400,431.39,432.4,431.99,432.4,55949
1713348000,432.07,432.72,432.41,432.17,77673
1713351600,431.85,432.6,432.27,431.92,178548
1713355200,429,432.64,432.39,432.47,319277
1713358800,431.11,433.33,432.41,431.52,4867330
1713362400,428.46,431.6,431.57,429.36,7001512
1713366000,427.5401,430.53,429.37,428.04,6548936
1713369600,424.9,428.11,428.04,425.51,7983415
1713373200,425.39,428.05,425.56,427.9099,6853657
1713376800,426.585,429.25,427.91,427,6864446
1713380400,425.68,427.25,426.99,425.8,12220871
1713384000,425.48,426.8,425.8,426.03,3474236
1713387600,426.03,426.25,426.03,426.18,62918
1713391200,425.84,426.54,426.18,426.43,89215
1713394800,426.3,426.67,426.42,426.59,189323
1713427200,427.5,428.7,428.31,427.71,64809
1713430800,426.65,427.89,427.66,427.35,51436
1713434400,426.83,427.63,427.29,427.44,58225
1713438000,427.07,427.73,427.38,427.37,155792
1713441600,426.29,428.9,428.23,426.61,636054
1713445200,423.53,427.0104,426.75,424.98,7460437
1713448800,424.3,427.88,424.96,427.41,6500510
1713452400,426.74,428.24,427.41,426.96,4823780
1713456000,424.78,427.425,426.96,424.965,4508726
1713459600,423.2,425.31,424.98,423.8,5558476
1713463200,422.83,424.62,423.77,423.1,4282835
1713466800,423.01,424.54,423.12,423.36,9500430
1713470400,422.52,424.8,423.36,423,2648423
1713474000,422.8,423.0496,422.98,422.96,137105
1713477600,422.8,423.41,422.99,422.8699,64399
1713481200,421.77,422.85,422.84,422.02,93430
1713513600,419.68,421.48,420.71,420.19,161267
1713517200,420.24,421.47,420.26,420.77,148595
1713520800,420.27,421.52,420.84,420.96,100939
1713524400,420.75,422.549,421.06,422.461,507836
1713528000,418.27,423.727,421,422.8,773204
1713531600,420.65,422.9,422.74,421.28,7261809
1713535200,418.52,421.7,421.27,419.68,13531011
1713538800,417.28,419.67,419.64,417.32,5916958
1713542400,415.23,417.99,417.31,417.165,10844451
1713546000,416.51,418.52,417.15,417.28,5986693
1713549600,413.48,417.33,417.27,414.17,8861130
1713553200,413.07,415.26,414.12,414.64,17669393
1713556800,414.11,414.8,414.64,414.6,3264923
1713560400,414.2,414.65,414.61,414.39,91388
1713564000,414.06,414.65,414.4,414.0627,44343
1713567600,413.8,414.1,414.06,413.85,63515
1713772800,416.03,416.91,416.57,416.69,78284
1713776400,416.66,417.58,416.68,417.45,53636
1713780000,417.01,417.95,417.52,417.1,72098
1713783600,416.56,417.58,417.1,417.1,374423
1713787200,414.96,417.8604,416.88,417.49,576205
1713790800,416.71,418.33,417.539,417.16,5504512
1713794400,414.34,417.9099,417.16,414.825,10532291
1713798000,413.94,416.48,414.79,416.41,4992960
1713801600,416.0251,417.4899,416.4247,416.97,5006720
1713805200,416.81,420.37,416.98,419.95,4930597
1713808800,419.57,421.18,419.95,420.285,5900384
1713812400,418.23,420.47,420.28,418.85,6938979
1713816000,418.2,418.94,418.84,418.67,2496156
1713819600,418.65,419.17,418.66,418.99,155777
1713823200,418.35,419.32,418.96,418.5,106782
1713826800,417.37,418.63,418.58,418.1,82575
1713859200,418.52,420.06,419.26,419.66,89849
1713862800,419.37,420.18,419.62,419.51,33848
1713866400,419.41,420.49,419.48,420.29,86986
1713870000,419.77,420.81,420.39,419.9,208894
1713873600,418.19,420.78,419.99,420.6,441851
1713877200,420.4,423.165,420.6,422.52,6638705
1713880800,421.92,424.89,422.54,424.7201,7604519
1713884400,423.51,425.08,424.73,424.025,6205300
1713888000,424.03,425.28,424.03,424.78,3678815
1713891600,424.25,425.9,424.78,425.795,3044261
1713895200,425.4399,426.28,425.8,426.0201,3788230
1713898800,424.77,426.09,426.02,425.14,7975997
1713902400,424.77,426.51,425.13,426.31,3764277
1713906000,425.07,427.54,426.34,427.2519,350499
1713909600,425.07,427.4,427.25,426.831,303818
1713913200,426.73,427.73,426.87,427.39,169343
1713945600,427.21,428.13,428.06,427.35,100176
1713949200,426.71,427.64,427.39,427.02,69663
1713952800,426.94,427.71,426.97,427.33,139744
1713956400,427.27,428.14,427.35,428.12,367670
1713960000,425.07,428.73,427.5,427.55,719923
1713963600,427.16,429.73,427.54,428.31,6401367
1713967200,426.8825,429.25,428.32,427.26,8173648
1713970800,425.05,427.43,427.265,425.1599,5554844
1713974400,424.2,425.76,425.14,425.55,4791738
1713978000,425.21,427.56,425.55,427.4,4890107
1713981600,425.26,427.5,427.4,425.31,4253915
1713985200,425.17,427.11,425.31,426.43,6718911
1713988800,421.96,426.81,426.43,422.72,4744817
1713992400,420.48,422.73,422.71,420.9,773108
1713996000,420.9,426.51,420.93,421.78,544293
1713999600,421.32,422.12,421.86,421.69,193694
1714032000,421.63,423,421.63,422.7,141885
1714035600,422.71,423.39,422.71,423.19,63566
1714039200,422.2,423.24,423.16,422.45,88284
1714042800,421.9,422.85,422.43,422.82,254250
1714046400,419.62,426.829,422.24,419.9,1178023
1714050000,418.14,420.17,419.92,419.33,9357576
1714053600,418.68,421.53,419.36,419.25,8874886
1714057200,419.19,420.88,419.26,420.74,6519057
1714060800,420.34,423.01,420.69,422.7,5829819
1714064400,421.9212,424.75,422.68,424.45,5775092
1714068000,422.63,424.81,424.46,423.45,4143419
1714071600,423.39,425.32,423.45,424.38,8182465
1714075200,423.88,430.71,424.4,430.33,5896933
1714078800,429.21,430.36,430.36,430.05,448238
1714082400,429,430.51,430.1,429.51,518081
1714086000,428.8,429.51,429.51,429.07,118908
1714118400,428.43,429.39,429.11,428.52,132683
1714122000,428,428.59,428.46,428.34,108060
1714125600,428.16,428.79,428.4,428.31,40727
1714129200,428.36,429.2,428.36,428.75,138281
1714132800,427.61,430.5,429.09,428.36,1018488
1714136400,426.92,430.2,428.41,429.82,9350317
1714140000,429.39,431.535,429.82,431.39,8016216
1714143600,430.47,432.17,431.415,431.275,4646433
1714147200,430.76,432.09,431.28,432.09,2263302
1714150800,431.605,432.55,432.09,431.9501,3267810
1714154400,430.97,432.03,431.96,431.72,2612531
1714158000,430.98,432.245,431.72,431.05,7855829
1714161600,430.85,431.25,431.04,431.02,2283410
1714165200,430.92,431.19,431.01,431,58781
1714168800,430.89,431.06,430.95,431.02,58434
1714172400,430.95,431.14,430.95,431.12,17135
1714377600,432.35,432.94,432.75,432.49,59644
1714381200,431.82,432.68,432.49,431.91,44751
1714384800,431.93,432.79,431.93,432.54,42611
1714388400,432.21,433.07,432.55,432.939,124896
1714392000,432.1804,433.26,432.5196,433.13,251191
1714395600,430.9,433.76,433.14,431.8,5347888
1714399200,431.71,432.99,431.8,432.235,4521718
1714402800,431.2604,432.38,432.27,432.29,2844258
1714406400,432.17,432.93,432.315,432.525,2412443
1714410000,431.98,433.3453,432.52,433.005,2292793
1714413600,431.25,432.97,432.97,432.306,3271624
1714417200,429.98,432.86,432.3,432.74,7123462
1714420800,432.74,433.33,432.76,432.91,1590935
1714424400,432.87,433.07,432.92,432.92,31079
1714428000,432.75,433,432.99,432.81,29855
1714431600,432.75,432.9,432.85,432.82,26764
1714464000,432,432.79,432.75,432,47735
1714467600,431.79,432.32,431.9,431.93,17010
1714471200,431.96,432.55,432.06,432.51,32158
1714474800,432,432.56,432.46,432.08,127601
1714478400,430.07,433.074,432.53,430.9,520071
1714482000,430.59,432.36,430.94,431.97,3160439
1714485600,430.7,432.56,431.9631,431.2,3921317
1714489200,428.65,431.23,431.19,429.43,4935302
1714492800,427.46,429.6995,429.43,427.98,4324561
1714496400,427.3,428.7701,427.99,428.56,3305244
1714500000,427.12,428.97,428.57,427.4205,3619260
1714503600,424.51,428.05,427.43,424.53,15071715
1714507200,422.48,426.16,424.53,423.22,3963351
1714510800,422.12,423.3,423.24,422.24,292151
1714514400,421.99,424.59,422.13,422.92,238926
1714518000,422.6,423.27,422.92,423.17,82828
1714550400,422.15,422.78,422.33,422.47,34109
1714554000,421.09,422.47,422.46,421.53,59630
1714557600,421,422.12,421.54,422.12,54072
1714561200,421.65,422.44,422.13,421.81,146203
1714564800,421.15,424.908,422.14,423.04,397038
1714568400,422.04,423.5398,423.03,422.54,5061485
1714572000,421.3,423.25,422.51,422.8,4674199
1714575600,420.97,422.925,422.8,421.2,3983875
1714579200,420.66,422.31,421.19,421.48,3326283
1714582800,421,422.5,421.48,422.35,2848160
1714586400,422.16,429.15,422.35,429.15,11955233
1714590000,421.3,430.14,429.16,421.45,16043644
1714593600,421.45,422.75,421.46,422.5,2787078
1714597200,422.38,423.11,422.53,423.1,272545
1714600800,421.52,423.45,423.1,423.16,375448
1714604400,421.52,423.9,423.13,423.86,228553
1714636800,424.6,425.68,425.05,424.79,70935
1714640400,424.84,425.43,424.85,425.43,21568
1714644000,425.16,425.82,425.5,425.67,64549
1714647600,424.96,426.04,425.6,425.07,173623
1714651200,424,426.16,425.62,425.1,466732
1714654800,422.92,425.76,425.15,423.33,5818095
1714658400,420.63,424.28,423.31,424.04,7119883
1714662000,423.08,425.05,424.03,424.805,3708587
1714665600,423.1816,424.93,424.82,424.09,2255864
1714669200,424.13,426.13,424.13,425.63,2919735
1714672800,425.45,427.4699,425.65,427.31,3337206
1714676400,426.05,427.81,427.32,426.93,7403172
1714680000,426.64,429.44,426.93,429.17,2574778
1714683600,428.72,429.7,429.17,429.1,277918
1714687200,428.72,430.59,429.1,429.27,300386
1714690800,429.13,429.52,429.29,429.45,40629
1714723200,429.24,429.89,429.32,429.71,43655
1714726800,429.31,429.71,429.71,429.58,13811
1714730400,429.52,430.12,429.73,429.52,59103
1714734000,429.25,429.98,429.5,429.37,75181
1714737600,428.78,434.54,429.5617,433.6,917030
1714741200,433.43,435.88,433.62,435.4207,7957028
1714744800,432.62,436.48,435.44,433.62,10005374
1714748400,432.89,435.54,433.64,435.0985,5523345
1714752000,434.51,435.59,435.09,434.74,4788952
1714755600,434.64,435.51,434.75,435.09,2876800
1714759200,435.0896,436.07,435.0899,435.625,3545616
1714762800,435.15,436,435.64,435.48,9475276
1714766400,435.43,436.09,435.475,436.03,3128370
1714770000,435.88,436.1,436.02,436.1,53740
1714773600,436.0497,436.28,436.1,436.13,16229
1714777200,436.04,436.2,436.06,436.15,20908
1714982400,435.53,436.39,435.53,436.23,40298
1714986000,436.15,436.59,436.16,436.56,17671
1714989600,436.55,436.93,436.64,436.9,53610
1714993200,436.46,436.75,436.74,436.54,61241
1714996800,435.2,437.24,436.7001,436.93,173469
1715000400,436.52,438.16,436.9,438.145,4009134
1715004000,437.43,438.32,438.16,437.88,4311943
1715007600,437.41,438.5,437.88,438.215,2795255
1715011200,437.17,438.39,438.22,438.35,3495593
1715014800,437.79,438.71,438.36,438.635,2895529
1715018400,438.5199,439.28,438.63,439.045,3560169
1715022000,438.66,440.34,439.04,440.325,6952773
1715025600,438.4,440.37,440.325,440,1676793
1715029200,439.93,440.11,440.02,439.95,68031
1715032800,439.82,440.169,439.93,440.169,30140
1715036400,439.9,440.28,440.18,439.97,74272
1715068800,439.33,440.3,439.6,440.3,52303
1715072400,439.59,440.39,440.28,439.83,26256
1715076000,439.61,439.9,439.8,439.9,13469
1715079600,439.26,440.02,439.96,439.55,170114
1715083200,439.28,440.58,439.9,440.21,143476
1715086800,440.14,441.2914,440.23,440.25,4059611
1715090400,439.98,441.65,440.28,441.6294,5015395
1715094000,441.24,441.92,441.625,441.665,3539110
1715097600,441.1,441.94,441.7,441.35,4573636
1715101200,440,441.97,441.37,440.23,3984286
1715104800,439.58,440.74,440.25,440.26,3391098
1715108400,439.95,440.89,440.265,440.29,4869420
1715112000,440.25,440.76,440.3,440.32,1722872
1715115600,440.06,440.3,440.3,440.16,33298
1715119200,439.98,440.45,440.22,440.44,53457
1715122800,440.35,440.58,440.5,440.47,32878
1715155200,440.3,440.83,440.5,440.3,12186
1715158800,440.22,440.56,440.22,440.33,7749
1715162400,440.04,440.46,440.19,440.04,14869
1715166000,439.21,440.03,440.03,439.34,126215
1715169600,437.43,440.66,439.8303,437.85,365523
1715173200,437.55,439.85,437.9,439.705,3455552
1715176800,439.31,441.48,439.71,440.92,3772371
1715180400,439.61,441.3,440.945,439.855,2896116
1715184000,439.39,440.25,439.855,439.71,2063666
1715187600,439.01,440,439.72,439.93,3519310
1715191200,439.71,440.32,439.94,439.8,2045470
1715194800,439.39,440.48,439.79,440.08,4553054
1715198400,439.36,440.1,440.08,439.521,1964361
1715202000,439.36,439.5699,439.52,439.4,32626
1715205600,439.42,439.88,439.48,439.64,40849
1715209200,439.51,439.74,439.65,439.55,18438
1715241600,438.79,439.25,438.91,438.85,19878
1715245200,438.4,438.94,438.94,438.91,6025
1715248800,439.01,439.55,439.01,439.09,26555
1715252400,438.92,439.81,439.15,439.65,51259
1715256000,438.71,440.65,439.02,440.5,256498
1715259600,438.46,440.9,440.37,439.64,3693313
1715263200,438.98,441.19,439.67,440.945,4609124
1715266800,439.97,441.555,440.93,440.16,2620006
1715270400,439.96,441.17,440.17,441.01,2016561
1715274000,440.39,441.45,441.0184,440.835,3185256
1715277600,440.4405,441.6,440.83,441.43,2343274
1715281200,440.575,441.4999,441.43,441.03,4771382
1715284800,440.87,441.61,441.03,441.15,854565
1715288400,441.08,441.15,441.15,441.12,38186
1715292000,441.15,441.549,441.15,441.479,34429
1715295600,441.39,441.67,441.45,441.45,44342
1715328000,441.53,442.77,441.82,442.76,20841
1715331600,442.86,443.24,442.92,443.16,21968
1715335200,442.84,443.13,443.01,442.84,29212
1715338800,442.66,443.16,442.89,442.82,73589
1715342400,441.1,443.2,442.8,442.04,221993
1715346000,441.92,444.31,442.01,443.8,3826865
1715349600,440.499,443.81,443.8,441.22,6221517
1715353200,440.61,441.8199,441.24,441.63,3517375
1715356800,440.96,442.03,441.63,441.835,2162986
1715360400,440.94,442.04,441.83,442.008,1945014
1715364000,441.44,442.26,442,442.115,2085819
1715367600,441.76,442.44,442.11,442.06,5588820
1715371200,441.69,442.11,442.06,441.76,1297849
1715374800,441.48,441.8,441.75,441.56,41253
1715378400,441.4,441.57,441.5,441.45,9550
1715382000,441.14,442.06,442.06,441.25,40567
1715587200,442.59,443.12,442.72,442.75,31713
1715590800,442.69,443.28,442.69,442.94,18922
1715594400,442.92,443.26,442.93,443.26,23848
1715598000,443.17,443.701,443.32,443.66,46400
1715601600,442.391,443.91,443.18,443.87,152439
1715605200,442.08,444.1,443.85,442.9,3343476
1715608800,442.69,443.5,442.91,443.06,4609021
1715612400,442.24,443.41,443.06,443.07,3430245
1715616000,443.04,443.44,443.06,443.07,1310242
1715619600,441.65,443.13,443.06,442.8301,2761626
1715623200,442.435,442.95,442.82,442.92,2183374
1715626800,442.57,443.2299,442.92,443.1,3584386
1715630400,442.6697,443.23,443.09,442.86,1394944
1715634000,442.85,443,442.87,442.98,16578
1715637600,442.66,442.96,442.88,442.82,27642
1715641200,442.73,442.92,442.7597,442.85,46708
1715673600,443.01,443.43,443.01,443.43,15097
1715677200,443.02,443.43,443.37,443.3,11495
1715680800,443.04,443.36,443.3,443.31,16823
1715684400,442.82,443.35,443.3,442.94,47831
1715688000,440.06,443.42,443.3205,442.39,599409
1715691600,442.1,443.911,442.4,443.055,4872062
1715695200,442.66,444.97,443.03,444.2197,6219001
1715698800,443.4,444.88,444.21,443.77,3267788
1715702400,443.24,444.03,443.765,443.6889,2256320
1715706000,443.24,444.22,443.69,444.02,2183948
1715709600,443.965,446.04,444.02,445.9,5009565
1715713200,445.6,446.465,445.9,445.97,7972467
1715716800,445.75,446.11,445.96,445.93,1882535
1715720400,445.61,445.95,445.93,445.799,39058
1715724000,445.79,446.32,445.8,446.289,40708
1715727600,446.06,446.3,446.3,446.13,35644
1715760000,445.76,446.17,445.85,446.17,23155
1715763600,446,446.26,446.18,446.11,11626
1715767200,445.86,446.12,446.1,445.86,35293
1715770800,445.9,446.18,445.92,446.04,56744
1715774400,445.59,449.35,445.94,448.4,1346438
1715778000,446.264,449,448.44,447.78,5431748
1715781600,447.76,449.93,447.78,449.91,5830111
1715785200,449.87,450.79,449.91,450.45,4200136
1715788800,450.055,451.34,450.47,451.2901,3286913
1715792400,451.28,452.585,451.32,452.54,5287258
1715796000,452.3,453.04,452.54,452.63,4628038
1715799600,452.415,453.15,452.6213,452.84,8549448
1715803200,452.2,452.9,452.85,452.8309,2490939
1715806800,452.68,452.85,452.83,452.8,31944
1715810400,452.67,453.27,452.82,453,122278
1715814000,453.04,453.61,453.04,453.4601,127009
1715846400,453.5,453.9,453.9,453.74,68955
1715850000,453.66,453.9,453.76,453.75,19619
1715853600,453.58,453.84,453.82,453.75,41985
1715857200,453.53,453.89,453.67,453.64,99164
1715860800,452.91,454,453.71,453.08,208967
1715864400,452.53,453.619,453.09,453.44,4091381
1715868000,452.58,454.43,453.44,454.39,4941238
1715871600,453.81,454.69,454.4095,454.23,3267681
1715875200,453.42,454.22,454.22,454.0401,2613819
1715878800,452.55,454.22,454.05,453.47,3449105
1715882400,452.27,453.48,453.48,453.08,4752671
1715886000,451.81,453.27,453.07,451.96,9582372
1715889600,451.58,452.08,451.97,451.65,1464463
1715893200,451.63,451.89,451.64,451.85,76225
1715896800,451.78,452.06,451.85,451.99,72403
1715900400,451.87,452.1,451.97,451.98,23363
1715932800,451.3,452,452,451.68,37392
1715936400,451.74,452.22,451.74,452.22,15706
1715940000,452.01,452.42,452.26,452.42,35244
1715943600,452.19,452.67,452.45,452.48,59026
1715947200,451.4196,452.92,452.4503,452.88,154793
1715950800,451.35,452.89,452.89,451.78,3340048
1715954400,451.39,452.72,451.79,452.44,5256839
1715958000,451.39,452.45,452.445,452.1501,5532065
1715961600,451.06,452.32,452.16,451.8391,2883535
1715965200,451.09,451.84,451.83,451.235,2815154
1715968800,449.5399,451.39,451.24,451.2832,5139412
1715972400,451.08,451.84,451.295,451.77,9019812
1715976000,451.35,451.77,451.76,451.68,1446262
1715979600,451.39,451.66,451.66,451.65,28482
1715983200,451.6,451.8,451.64,451.64,16426
1715986800,451.55,451.65,451.64,451.55,11529
1716192000,452.27,452.63,452.4,452.39,32944
1716195600,452.24,452.61,452.39,452.6,11102
1716199200,452.51,452.8,452.69,452.8,51527
1716202800,452.61,453.07,452.78,452.9,46208
1716206400,451.99,453.06,452.8104,452.06,182605
1716210000,451.785,454.64,452.11,454.51,4318090
1716213600,454.1086,455.01,454.52,454.365,3428114
1716217200,454.02,454.8153,454.365,454.334,1845447
1716220800,454.31,455.58,454.33,455.51,1748989
1716224400,454.161,455.56,455.516,454.401,2441817
1716228000,453.48,454.92,454.405,454.46,2410702
1716231600,454.28,455.318,454.46,454.92,5323401
1716235200,454.24,455.09,454.91,454.4,2456571
1716238800,454.4,454.55,454.4291,454.51,99319
1716242400,454.37,454.91,454.51,454.4,38693
1716246000,454.3709,454.58,454.4101,454.55,31559
1716278400,454.28,454.73,454.61,454.4,17989
1716282000,454.16,454.4,454.4,454.3,8404
1716285600,454.35,454.67,454.44,454.62,10188
1716289200,454.55,454.83,454.67,454.6,271457
1716292800,453.78,454.8283,454.8283,453.81,265089
1716296400,452.84,453.87,453.77,453.558,3314466
1716300000,453.44,454.785,453.55,454.71,3639117
1716303600,454.14,454.92,454.71,454.47,1905341
1716307200,454.31,455.11,454.46,454.51,1594664
1716310800,454.2,455.2073,454.5,455.2,1577557
1716314400,454.71,455.31,455.21,455.05,2095021
1716318000,454.91,455.99,455.04,455.8,6540212
1716321600,455.61,455.96,455.8,455.75,1832425
1716325200,455.65,455.78,455.74,455.7,19803
1716328800,455.7,456.06,455.75,456.05,31452
1716332400,456,456.13,456.03,456.12,36386
1716364800,455.52,456.05,455.82,455.67,34702
1716368400,455.18,455.77,455.74,455.33,21357
1716372000,454.79,455.43,455.43,455.3,32500
1716375600,455.4,456.12,455.4,455.69,175817
1716379200,455.2601,456.24,455.69,455.91,159985
1716382800,455.62,456.61,455.93,456.48,2837330
1716386400,455.92,456.65,456.47,456.3899,2093747
1716390000,455.88,456.82,456.39,456.3601,2349283
1716393600,455.6603,456.67,456.36,455.98,1738713
1716397200,454.58,456.5,455.97,455.195,2328767
1716400800,453.08,455.18,455.18,454.18,4118233
1716404400,453.31,455.68,454.16,455.68,5450477
1716408000,453.32,458.4,455.69,456.28,3132666
1716411600,455.71,457.99,456.3,457.25,409208
1716415200,456.95,457.63,457.25,457.18,155129
1716418800,457.18,457.7,457.18,457.679,74734
1716451200,459.12,459.76,459.12,459.43,89981
1716454800,459.31,459.88,459.34,459.73,42220
1716458400,459.61,460.29,459.7,460.23,54207
1716462000,460.131,460.75,460.19,460.7,145172
1716465600,459.31,461.5,460.3,461.081,329930
1716469200,457.07,461.15,461.15,457.4,6942586
1716472800,456.19,458.93,457.4,456.3153,8213375
1716476400,456.29,459.2999,456.33,458.92,3788640
1716480000,457.21,459.3683,458.9213,457.215,2524757
1716483600,454.04,457.58,457.2,454.14,4612482
1716487200,452,454.3401,454.1,452.135,4814875
1716490800,451.8503,454.13,452.12,453.64,6257366
1716494400,453.26,457.9384,453.65,453.43,2862021
1716498000,453,453.5,453.35,453.1,66263
1716501600,453.17,453.58,453.17,453.56,99568
1716505200,453.54,454.09,453.54,453.75,46368
1716537600,453.9,454.9,453.92,454.73,75047
1716541200,454.41,454.88,454.72,454.57,16682
1716544800,454.58,455.08,454.58,455.04,20827
1716548400,454.74,455.28,454.88,455.26,84662
1716552000,453.34,455.54,455.02,455.03,213731
1716555600,454.58,455.89,455.09,455.01,2704417
1716559200,455.05,457.78,455.05,457.6704,4077197
1716562800,457.61,459.06,457.68,458.52,4505631
1716566400,458.2,458.96,458.52,458.22,2655804
1716570000,457.95,458.83,458.24,458.68,3730527
1716573600,457.86,459.23,458.67,457.88,3022391
1716577200,457.05,458.19,457.88,458.01,5163662
1716580800,457.8,458.5329,458.01,457.93,3351768
1716584400,457.88,458,457.95,457.88,17484
1716588000,457.78,457.9493,457.8799,457.89,10653
1716591600,457.9008,458.01,457.9008,457.95,10055
1716883200,459.09,460.57,459.09,460.52,85542
1716886800,460.21,460.54,460.54,460.35,30396
1716890400,459.04,460.38,460.32,459.16,129842
1716894000,458.92,459.46,459.11,459.28,139420
1716897600,458.293,460.3404,459.005,459.09,185814
1716901200,457.09,459.56,459.09,457.8,3388329
1716904800,457.25,459.37,457.77,459.23,4395047
1716908400,458.6,459.54,459.24,459.18,1983706
1716912000,458.87,459.67,459.18,459.15,2483726
1716915600,458.25,459.71,459.16,458.7,2237045
1716919200,456.69,459.29,458.66,457.87,3987836
1716922800,457.741,459.74,457.87,459.68,5275065
1716926400,459.66,460.22,459.67,459.85,1661951
1716930000,459.7,459.85,459.78,459.79,23774
1716933600,459.52,459.8,459.79,459.63,34779
1716937200,459.3,459.79,459.63,459.38,27090
1716969600,456.36,458.11,457.6,456.96,61823
1716973200,456.27,456.91,456.89,456.71,46416
1716976800,456.54,457.08,456.7,456.64,45820
1716980400,456.23,456.95,456.56,456.76,154352
1716984000,455.66,458.45,456.43,455.84,264885
1716987600,455.25,457.5,455.84,457.03,3827506
1716991200,456.56,458.24,457.04,457.97,2871211
1716994800,456.88,458.12,457.95,457.5299,5107817
1716998400,456.84,458.18,457.505,458.03,2196173
1717002000,456.7,458.08,458.03,457.73,2670750
1717005600,456.66,457.88,457.74,456.93,2268790
1717009200,455.921,457.81,456.91,456.53,6949514
1717012800,454.82,456.62,456.53,455.02,2909950
1717016400,454.9,455.3,455.04,455.18,124669
1717020000,454.4,456.44,455.18,454.47,131613
1717023600,454.06,454.53,454.5,454.46,101009
1717056000,453.93,454.89,453.93,454.85,25510
1717059600,454.45,454.85,454.82,454.68,12834
1717063200,454.34,455.3,454.62,455.3,114318
1717066800,454.95,455.429,455.25,455.04,107870
1717070400,453,456.03,455.2502,455.51,302206
1717074000,453.9016,455.6992,455.43,454.85,2979781
1717077600,452.62,455.2199,454.92,452.9401,4789794
1717081200,452.1,453.88,452.92,453.1602,2647158
1717084800,453.18,454.07,453.18,453.84,1509022
1717088400,453.62,454.61,453.85,454.01,1929941
1717092000,452.74,454.032,453.98,453.21,3051958
1717095600,450.21,453.31,453.21,451.55,9265898
1717099200,450.36,451.62,451.56,451.38,3211898
1717102800,450.37,451.4,451.32,450.71,387319
1717106400,450.42,451.55,450.71,450.69,269280
1717110000,450.37,450.9,450.68,450.44,86770
1717142400,449.8,451,450.24,450.36,73138
1717146000,449.9,450.41,450.19,450.35,19927
1717149600,448.99,450.42,450.4,449.81,92732
1717153200,449.68,450.88,449.85,450.85,125939
1717156800,449.0896,453.38,450.18,452.88,1084464
1717160400,450.01,453.09,452.86,450.36,3440990
1717164000,445.821,450.45,450.35,446.55,9697813
1717167600,444.35,446.61,446.57,444.5,5130552
1717171200,443.055,444.8,444.49,444.31,6235921
1717174800,444.29,446.1,444.295,445.47,4487586
1717178400,444.7401,446.08,445.49,445.74,4202042
1717182000,445.43,451.76,445.74,451.72,15768153
1717185600,450.71,452.35,451.71,451.02,4988590
1717189200,450.71,451.5073,451.034,451.35,536764
1717192800,451.3,451.5,451.39,451.49,32174
1717196400,451.46,451.65,451.49,451.62,17777
1717401600,452.46,453.67,452.88,453.45,205306
1717405200,453,453.59,453.43,453.4,62918
1717408800,453.21,453.77,453.48,453.35,54196
1717412400,453.25,453.98,453.25,453.94,122903
1717416000,452.38,454.25,453.25,453.87,347244
1717419600,453.09,455.58,453.86,453.73,5554818
1717423200,451.13,454.94,453.78,451.5999,5315450
1717426800,450.98,452.75,451.6201,451.97,3416054
1717430400,448.67,452.295,451.97,449.06,4540285
1717434000,447.9,451.35,449.04,450.83,4341507
1717437600,450.1,451.48,450.83,450.9299,2317672
1717441200,450.74,453.19,450.88,453.15,5140788
1717444800,452.96,453.63,453.15,453.36,1372059
1717448400,453.2,453.48,453.38,453.28,42586
1717452000,453.1503,453.52,453.28,453.28,36908
1717455600,453.06,453.41,453.24,453.11,42006
1717488000,450.59,452.33,452.27,450.91,80486
1717491600,449.9,451.01,450.91,450.53,55128
1717495200,450.25,451.15,450.7,450.85,104211
1717498800,450.83,451.89,450.83,451.78,70525
1717502400,450.55,453.41,451.02,452.14,225138
1717506000,451.44,453.15,452.13,451.98,2854635
1717509600,451.1311,453.46,452,451.93,3742474
1717513200,451.3,452.84,451.95,451.56,2533234
1717516800,451.2,453.15,451.54,452.59,2142800
1717520400,451.78,452.995,452.57,452.585,1660746
1717524000,452.49,455.575,452.58,454.6,3812190
1717527600,452.68,454.64,454.57,454.35,4883332
1717531200,453.97,454.64,454.34,454.5099,1418406
1717534800,454,454.6,454.43,454.45,68319
1717538400,454.26,454.8,454.44,454.78,68714
