time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-04-16T19:30:00,470.835,471.815,468.84,469,1304431,469.1812347011827,32.66129032258064,-6349511,463.5028013693204,481.0149519974775,472.6300000000001,464.2450480025227
2024-04-16T20:00:00,468.89,468.94,468.4,468.89,732531,469.1424034076917,36.07053794086214,-7082042,463.73649995867646,481.0029518481686,472.64400000000006,464.2850481518315
2024-04-16T20:30:00,469.9945,469.9945,469.69,469.69,310,469.21541628666614,40.01098699871821,-7081732,463.736609251885,480.6177274819611,472.32300000000004,464.028272518039
2024-04-16T21:00:00,469,469.24,469,469.24,230,469.2186941151107,45.08873297565003,-7081962,463.73668420874606,479.9030490130285,471.89750000000015,463.8919509869718
2024-04-16T22:00:00,468.8901,468.8901,468.8901,468.8901,124,469.1748815664293,51.33952697146139,-7082086,463.7367220501191,479.03276925150334,471.44200500000005,463.85124074849676
2024-04-16T22:30:00,469.7,469.7,469.7,469.7,200,469.2448973575721,48.82627947891745,-7081886,463.73679267535664,477.33680706120924,470.91050500000017,464.4842029387911
2024-04-16T23:00:00,469.7,469.7,469.7,469.7,106,469.30557770989583,38.381295820241704,-7081886,463.73683010605424,475.40330912306405,470.40800500000006,465.41270087693607
2024-04-17T11:00:00,472,472,472,472,267,469.66483401524306,45.72846675541673,-7081619,463.736960751184,474.3312408297805,470.172505,466.0137691702195
2024-04-17T12:00:00,472.39,472.39,472,472,842,469.97618947987735,55.46732952739397,-7081619,463.73737272113027,473.60955322662227,470.01525499999997,466.42095677337767
2024-04-17T12:30:00,471.35,471.35,471.35,471.35,1054,470.15936421589373,56.76651615505749,-7082673,463.7378477956106,473.57380179167274,470.00175499999995,466.42970820832716
2024-04-17T13:00:00,472.5,478.48,472.5,477.7,10838,471.16478232044125,72.75601115840898,-7071835,463.74680163787326,475.2839254231099,470.470755,465.6575845768901
2024-04-17T13:30:00,478.6,488,476.53,483.14,1883310,472.7614780110491,85.51509391491385,-5188525,465.6912405051258,478.43816867093255,471.1190049999999,463.79984132906725
2024-04-17T14:00:00,483.2,484.28,477.71,478.5,664276,473.5266142762426,68.44882153049406,-5852801,466.1287477660887,479.3003997445945,471.36375499999997,463.42711025540547
2024-04-17T14:30:00,478.5,479.86,474.59,475.36,584969,473.7710657060769,58.24528469882916,-6437770,466.39830599519865,479.5203988860717,471.450255,463.38011111392836
2024-04-17T15:00:00,475.34,477.145,475,475.75,370358,474.0349236119333,63.27183068683205,-6067412,466.568058187448,479.98521222024266,471.723755,463.4622977797573
2024-04-17T15:30:00,475.75,479.85,475.33,479.78,406252,474.8009337970089,68.5520855338027,-5661160,466.82598895390123,481.13314538551805,472.249255,463.36536461448196
2024-04-17T16:00:00,479.65,483.08,479.65,482.42,519709,475.81680929074105,70.40731264708344,-5141451,467.2059559635827,482.67494413593994,472.95675500000004,463.23856586406015
2024-04-17T16:30:00,482.44,484.71,481.181,483.93,446631,476.8985680519756,72.77533504083755,-4694820,467.5489746362209,484.1411415932692,473.84825500000005,463.5553684067309
