ticker,time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower,open_norm,high_norm,low_norm,close_norm,volume_norm,ema_norm,rsi_norm,obv_norm,vwap_norm,bb_upper_norm,bb_middle_norm,bb_lower_norm
UNH_FIFTEEN_MINUTE,2024-08-30T14:45:00,587.58,589.4399,587.55,589.02,41107,589.5318492704346,41.89708141321059,52723375,508.5732667602121,593.128046507167,590.2790000000001,587.4299534928332,0.7868809905534835,0.8117081191617321,0.8046007061021194,0.820173781982488,-0.3304512732491951,0.7588163003970578,-0.6171949954017392,0.8039378242435855,-0.2375746563826427,0.7353633911407402,0.7530882808723329,0.7628794568635241
UNH_ONE_HOUR,2024-08-30T15:00:00,588.925,589.6299,586.59,588.33,160208,589.3716027010433,35.330983157070335,52563167,508.5779754197998,592.954833754896,590.09675,587.2386662451041,0.8186344116617499,0.8162317998587512,0.7821587819963474,0.8038927615358162,-0.20873096079221856,0.7554576252541627,-1.0857796850918766,0.7983041659089651,-0.23692579130703098,0.7317755861317895,0.7494074297870713,0.7591447052107472
UNH_FIFTEEN_MINUTE,2024-08-30T15:15:00,589.285,589.43,587.67,587.95,42007,589.1820556742376,36.96721311475447,52521160,508.5792040696733,592.9188866203691,589.94525,586.9716133796309,0.8271334686126622,0.8114724115885714,0.8074059466153413,0.7949264024492427,-0.32953148012225847,0.751484829519686,-0.9690113582904705,0.7968270044334932,-0.23675648027950508,0.731031002909008,0.7463476276503518,0.7539306820986694
UNH_THIRTY_MINUTE,2024-08-30T15:30:00,587.95,588.65,586.59,588.33,83692,589.068448251006,38.87122416534213,52604852,508.5816635570286,592.6911000047074,589.7702499999999,586.8493999952924,0.7956161324196986,0.7929015118850256,0.7821587819963474,0.8038927615358162,-0.2869297284596438,0.7491036838271068,-0.8331330341316932,0.7997700043669613,-0.23641755676655618,0.7263127939438626,0.7428132027399496,0.7515445500142346
UNH_FIFTEEN_MINUTE,2024-08-30T15:45:00,587.43,588.65,587.43,588.33,42180,588.9699884842051,36.65568369028014,52604852,508.5829030585931,592.56747776039,589.63775,586.7080222396099,0.7833397168239347,0.7929015118850256,0.8017954655888976,0.8038927615358162,-0.32935467544341396,0.7470400242268702,-0.9912434226005257,0.7997700043669613,-0.23624675034885156,0.7237521712324032,0.7401371381649331,0.7487842467897935
UNH_ONE_HOUR,2024-08-30T16:00:00,588.22,588.61,587.51,588.205,125109,588.8679900196445,36.28210354667761,52479743,508.5865735229787,592.4241540130394,589.499,586.5738459869607,0.8019904251328823,0.7919491580540754,0.8036656259310464,0.8009433013099697,-0.24460187075038364,0.7449021955742205,-1.0179036900585534,0.7953705901018433,-0.2357409511703958,0.7207834656844329,0.7373348441288304,0.7461645479478982
UNH_FIFTEEN_MINUTE,2024-08-30T16:15:00,588.16,588.495,588.01,588.07,34445,588.7615913503586,40.34451495920227,52445298,508.587582302155,592.2337787311358,589.346,586.4582212688642,0.8005739156410622,0.7892111407900907,0.8153541280694703,0.7977578842660555,-0.3372597863732526,0.742672141182883,-0.7279927388553159,0.7941593437137977,-0.23560193887521844,0.7168401683172438,0.734244746921451,0.7439070550301046
UNH_THIRTY_MINUTE,2024-08-30T16:30:00,588.06,588.4,587.51,588.205,61999,588.6873791703108,52.429959977130174,52507297,508.5894010654875,591.7907541575822,589.1524999999999,586.5142458424176,0.7982130664880306,0.7869493004415812,0.8036656259310464,0.8009433013099697,-0.30909980879590626,0.7411166969360988,0.1344760032469185,0.7963395168829787,-0.235351308736158,0.7076636743048622,0.7303366828062346,0.7450008962095801
UNH_FIFTEEN_MINUTE,2024-08-30T16:45:00,587.99,588.4,587.94,588.205,25318,588.6230619476028,30.025231286795417,52507297,508.5901437543794,591.5107017863197,589.00625,586.5017982136803,0.7965604720809103,0.7869493004415812,0.8137177377700924,0.8009433013099697,-0.34658751067275323,0.7397686452555531,-1.4644206978700032,0.7963395168829787,-0.2352489643481125,0.7018628698767233,0.7273829134168304,0.7447578648389498
UNH_ONE_HOUR,2024-08-30T17:00:00,588.2,588.53,586.61,587.32,129069,588.4493203545891,44.292803970224085,52378228,508.59388761883883,591.2227694743707,588.81575,586.4087305256293,0.8015182553022765,0.7900444503921722,0.7826263220818839,0.7800611229109761,-0.24055478099186248,0.7361271222453637,-0.4462260474558207,0.7918008506016998,-0.2347330504557875,0.6958988459956595,0.7235354394429361,0.7429407823836616
UNH_FIFTEEN_MINUTE,2024-08-30T17:15:00,587.795,587.92,586.87,586.92,31376,588.2454109739772,40.293453724604696,52346852,508.59479305501196,590.7693681921387,588.5832499999999,586.3971318078611,0.7919568162324984,0.7755210544701676,0.7887043431938641,0.7706228501882649,-0.3403962809361065,0.7318532999060396,-0.731636685661431,0.7906975245261789,-0.2346082790850836,0.6865074162647188,0.7188397034905449,0.7427143254145276
UNH_THIRTY_MINUTE,2024-08-30T17:30:00,586.965,587.58,586.61,587.32,75376,588.1220228441136,26.32311977715993,52422228,508.59697924816936,590.1409230847574,588.3707499999999,586.6005769152424,0.7723617682623418,0.7674260469070852,0.7826263220818839,0.7800611229109761,-0.2954286169525382,0.7292671562757869,-1.7286191160582451,0.7933480952257091,-0.23430701619657981,0.6734902539914445,0.71454790181363,0.7466864508962946
UNH_FIFTEEN_MINUTE,2024-08-30T17:45:00,587.18,587.58,586.675,587.32,35178,588.0150864648986,25.702247191012972,52422228,508.59799950356285,589.8398689509767,588.22675,586.6136310490234,0.7774375939413568,0.7674260469070852,0.7841458273598776,0.7800611229109761,-0.3365106659709809,0.7270258317962341,-1.7729272236691422,0.7933480952257091,-0.23416642244995114,0.6672544340822172,0.7116395750302167,0.7469413238598244
UNH_ONE_HOUR,2024-08-30T18:00:00,587.41,588.52,587.255,587.485,142914,587.9444082695787,29.22868741542696,52565142,508.6021528040855,589.846443024397,588.212,586.577556975603,0.7828675469933288,0.7898063619344347,0.7977044898404503,0.7839544104090928,-0.2264052967224874,0.7255444578194482,-1.5212654553240554,0.7983736160937928,-0.2335940872434092,0.6673906047349977,0.7113416735020534,0.7462370024430609
UNH_FIFTEEN_MINUTE,2024-08-30T18:15:00,588.2,588.34,587.74,587.9,27322,587.9384871669682,36.37469586374695,52592464,508.60295095065527,589.3017499744637,588.078,586.8542500255362,0.8015182553022765,0.7855207696951558,0.8090423369147218,0.7937466183589025,-0.3445394379767744,0.725420354943287,-1.0112959086228959,0.7993343846760016,-0.2334841006485639,0.6561082226513,0.7086353138563748,0.7516392435114965
UNH_THIRTY_MINUTE,2024-08-30T18:30:00,587.81,588.38,587.255,587.485,73307,587.8780222113725,38.98305084745738,52519157,508.605081152073,589.3079438378572,588.0632499999999,586.8185561621426,0.7923109436054527,0.7864731235261061,0.7977044898404503,0.7839544104090928,-0.29754311915212917,0.7241530445468946,-0.8251526066245277,0.7967565696384502,-0.23319055356191612,0.6562365179056421,0.7083374123282113,0.7509423454334185
UNH_FIFTEEN_MINUTE,2024-08-30T18:45:00,588.12,588.33,587.255,587.485,40917,587.8256192498561,43.27062228654086,52519157,508.60627009424627,589.3131030997906,588.0485,586.7838969002094,0.7996295759798506,0.7852826812374183,0.7977044898404503,0.7839544104090928,-0.33064545179821503,0.7230547088700205,-0.5191732785770927,0.7967565696384502,-0.2330267143548601,0.656343383165644,0.7080395108000503,0.7502656472356767
UNH_ONE_HOUR,2024-08-30T19:00:00,587.615,590.33,587.19,589.93,504449,588.1062033498754,64.49275362318764,53023606,508.6213793945074,589.5466479270628,588.094,586.6413520729373,0.7877072877570436,0.8329003727849733,0.7961849845624566,0.8416458524266504,0.14308071232977085,0.7289355888527023,0.9953282471420115,0.8144953424415621,-0.23094461496463137,0.6611808636058284,0.7089584612767558,0.7474825577429399
UNH_FIFTEEN_MINUTE,2024-08-30T19:15:00,587.57,588.5,587.27,588.105,59443,588.1060429032253,48.46834581347838,52964163,508.62311951231044,589.431846657277,588.04675,586.661653342723,0.7866449056381806,0.7893301850189595,0.7980551449046027,0.7985837331292919,-0.31171202127640624,0.7289322259839847,-0.14824162770093863,0.8124050501191759,-0.23070482237635911,0.6588029522490074,0.708004166550946,0.7478789260413276
UNH_THIRTY_MINUTE,2024-08-30T19:30:00,588.23,590.33,588.2,589.93,398548,588.3492371827954,59.535655058042785,53362711,508.6350523704809,589.6511261175923,588.0922499999999,586.5333738824075,0.8022265100481851,0.8329003727849733,0.8197957588820727,0.8416458524266504,0.034850699067864796,0.7340294370181379,0.6415686166430845,0.8264198512648508,-0.22906044465595266,0.6633449500855643,0.7089231170276492,0.7453743580049423
UNH_FIFTEEN_MINUTE,2024-08-30T19:45:00,589.365,590.33,589.11,589.93,329017,588.5600055584227,60.437710437710045,53362711,508.644900773765,589.8480525317177,588.1377500000001,586.4274474682825,0.8290221479350881,0.8329003727849733,0.8410688327740035,0.8416458524266504,-0.036209451942169,0.738447019914404,0.7059431239495242,0.8264198512648508,-0.22770331003567093,0.6674239429179636,0.709842067504357,0.7433062177869041
UNH_ONE_HOUR,2024-08-30T20:00:00,590.2,590.5,590.2,590.5,1210358,588.8186714839663,62.27929373996779,54573069,508.681363573566,590.2429219184683,588.2462499999999,586.2495780815316,0.8487352383628988,0.8369478765665145,0.8665497674357683,0.8550953910565119,0.8645143194883324,0.7438685076737842,0.8373663385534196,0.8689816673700048,-0.22267864496717188,0.6756029848481314,0.7120334109488018,0.7398334406204552
UNH_THIRTY_MINUTE,2024-08-30T20:30:00,590.2,590.5,590.2,590.5,7987,589.0428486194374,62.27929373996779,54573069,508.68160407909994,590.59185701951,588.37375,586.1556429804899,0.8487352383628988,0.8369478765665145,0.8665497674357683,0.8550953910565119,-0.36429966032046285,0.7485671303985802,0.8373663385534196,0.8689816673700048,-0.2226455027026769,0.6828305768521958,0.7146084919549521,0.7379994225244553
UNH_FIFTEEN_MINUTE,2024-08-30T20:45:00,590.2,590.5,590.2,590.5,7987,589.2371354701792,68.79432624113463,54573069,508.68184458321997,590.8857297169935,588.4822499999999,586.0787702830063,0.8487352383628988,0.8369478765665145,0.8665497674357683,0.8550953910565119,-0.36429966032046285,0.7526392700934054,1.3023067588442014,0.8689816673700048,-0.22261236063302411,0.688917645628605,0.7167998353993993,0.7364985360963803
UNH_ONE_DAY,2024-09-03T04:00:00,592.52,600.6599,591.82,598.68,3175479,590.4961840741553,86.2068965517246,57748548,508.7869012148248,594.0494702645294,588.99975,583.9500297354705,0.9035069387132192,1.0788433687435164,0.9044205143642619,1.0481080682359107,2.872852974375917,0.7790281985174964,2.544941812022914,0.980646276720113,-0.20813529387127397,0.7544491035301915,0.7272516347772997,0.6949363443003891
UNH_ONE_HOUR,2024-09-03T12:00:00,590.5,590.5,590.5,590.5,100,590.496692864268,56.61948376353039,57748448,508.7869042186336,594.190997710036,589.1145,584.0380022899641,0.8558177858219911,0.8369478765665145,0.8735628687188216,0.8550953910565119,-0.37236011408951747,0.779038862463133,0.4334582339139614,0.9806427602550584,-0.20813487993890561,0.7573806017670979,0.7295692076828354,0.6966539477851721
UNH_FIFTEEN_MINUTE,2024-09-03T12:15:00,590.5,590.5,590.5,590.5,100,590.4971338156989,56.61948376353039,57748448,508.78690722244215,594.3229938077416,589.2360000000001,584.1490061922586,0.8558177858219911,0.8369478765665145,0.8735628687188216,0.8550953910565119,-0.37236011408951747,0.7790481045493506,0.4334582339139614,0.9806427602550584,-0.20813446600656862,0.7601146744857682,0.7320231084063439,0.6988212224596787
UNH_ONE_HOUR,2024-09-03T13:00:00,591.95,598.17,591.06,596.01,346034,591.2321826402724,64.51557977183734,58094482,508.7980009016005,595.4771600787826,589.62625,583.7753399212174,0.8900500985409433,1.019561723651387,0.8866539911138551,0.9851075978118289,-0.018818207896523963,0.7944543015449432,0.9969572181632474,0.9928109249419781,-0.20660572925425041,0.7840212487657184,0.7399048759565362,0.6915256460952012
UNH_FIFTEEN_MINUTE,2024-09-03T13:15:00,591.95,593,591.06,593,1960,591.4678916215694,57.97872340425543,58092522,508.7980615617544,595.8556307064794,589.8660000000001,583.8763692935208,0.8900500985409433,0.8964699910009583,0.8866539911138551,0.9140845955734435,-0.37045920829384843,0.7993946250691645,0.5304593539730568,0.9927420022269086,-0.20659737013322718,0.791860618534903,0.7447470380837868,0.6934981749473261
UNH_THIRTY_MINUTE,2024-09-03T13:30:00,592.52,598.17,591.82,596.01,344074,592.0735060720268,62.33540732166119,58436596,508.80908959099844,596.7327499174085,590.3005,583.8682500825917,0.9035069387132192,1.019561723651387,0.9044205143642619,0.9851075978118289,-0.020821312928519277,0.8120879526621155,0.841370842330166,1.0048412441987589,-0.20507768010340893,0.8100286382514504,0.7535225102184668,0.6933396529507111
UNH_FIFTEEN_MINUTE,2024-09-03T13:45:00,597.51,598,594.98,596.01,90740,592.5983719290899,62.33540732166119,58436596,508.81199746392946,597.4469115355779,590.7550000000001,584.0630884644223,1.0213133114494721,1.0155142198698457,0.9782918478791003,0.9851075978118289,-0.27972672628336676,0.8230888365760064,0.841370842330166,1.0048412441987589,-0.20467696793594303,0.8248212709951342,0.7627019166286232,0.6971437380489353
UNH_ONE_HOUR,2024-09-03T14:00:00,595.97,599.23,595.31,599,381372,593.4519223385446,62.92022792022807,58817968,508.82463587100614,598.7318083973548,591.339,583.9461916026453,0.9849562344927938,1.0447991001715924,0.9860062592904584,1.0556586864140791,0.017296958236460953,0.840978758053478,0.8831061268193372,1.0182520573066614,-0.2029353638104703,0.8514357051879116,0.774496797472474,0.6948614074026991
UNH_FIFTEEN_MINUTE,2024-09-03T14:15:00,596.28,597.87,596.115,596.735,94954,593.8896660267386,62.141249296567295,58723014,508.8277030064712,599.317085396131,591.8097500000001,584.3024146038692,0.992274866867189,1.0124190699192548,1.0048247477333223,1.0022144671217394,-0.27542005046457685,0.8501536118433708,0.8275149001266829,1.0149130330787481,-0.2025127048672232,0.863558714148283,0.7840044004814536,0.7018164159480814
UNH_THIRTY_MINUTE,2024-09-03T14:30:00,596.775,599.23,596.58,599,191793,594.5710438898401,62.604224569205215,58914807,508.8340571189063,600.2361928993562,592.3855000000001,584.534807100644,1.003961070174693,1.0447991001715924,1.0156950547220573,1.0556586864140791,-0.17645133199855936,0.8644348966185267,0.8605547840882689,1.0216573669008535,-0.20163709227114954,0.882596449306921,0.7956326584366716,0.7063537192535889
UNH_FIFTEEN_MINUTE,2024-09-03T14:45:00,598.415,599.23,597.58,599,120405,595.1615713711948,62.604224569205215,58914807,508.8380456855134,601.0106709399493,592.9405,584.8703290600508,1.0426789962844032,1.0447991001715924,1.039072058998905,1.0556586864140791,-0.24940932282717238,0.8768120100903297,0.8605547840882689,1.0216573669008535,-0.2010874578104507,0.8986384332655477,0.8068418345810847,0.7129045542272432
UNH_ONE_HOUR,2024-09-03T15:00:00,598.985,599.66,597,598.98,325785,595.6706951883689,61.96725938470231,58589022,508.8488335597361,601.5867383850502,593.51525,585.4437616149498,1.0561358364566817,1.0550369038543155,1.0255133965183325,1.0551867727779443,-0.03951253126023475,0.8874829499793685,0.8150982402352127,1.0102012512228329,-0.19960086174361288,0.9105706821209453,0.8184498958225296,0.7241004295800973
UNH_FIFTEEN_MINUTE,2024-09-03T15:15:00,598.97,599.19,597,597.895,93886,595.967269163253,60.12597562645489,58495136,508.851904553298,601.8222063666665,594.03575,586.2492936333335,1.0557817090837274,1.0438467463406422,1.0255133965183325,1.029585458017595,-0.27651153830854164,0.8936989684642391,0.6836964023655134,1.0068997828417023,-0.19917767114496074,0.9154479974041073,0.8289622853417496,0.7398278869654658
UNH_THIRTY_MINUTE,2024-09-03T15:30:00,597.895,599.255,597.78,598.98,130508,596.3689666081527,61.2765957446809,58625644,508.85622510643543,602.3194416558082,594.48825,586.6570583441918,1.0304025806886417,1.0453943213159362,1.043747459854273,1.0551867727779443,-0.23908413398112716,0.902118313903424,0.7658095462780291,1.0114890510551164,-0.1985822881095217,0.9257473733889529,0.8381012983243572,0.7477892118624553
UNH_FIFTEEN_MINUTE,2024-09-03T15:45:00,598.555,599.12,597.78,598.98,71582,596.7171043937324,50.50985723997292,58625644,508.85859469969796,602.5173786811356,595.0319999999999,587.5466213188643,1.0459841850986464,1.0421801271364766,1.043747459854273,1.0551867727779443,-0.2993060559787577,0.9094150799507155,-0.0025506920850672144,1.0114890510551164,-0.19825575222753325,0.929847299298652,0.8490832614388155,0.7651573157447003
UNH_ONE_HOUR,2024-09-03T16:00:00,598.87,599.8,597.59,598.19,249689,596.9134904745681,67.45347253744907,58375955,508.86678678283965,602.6656045453271,595.4449999999999,588.2243954546727,1.0534208599306956,1.0583701422626441,1.0393058290416735,1.0365461841505947,-0.11728206213508958,0.913531218290646,1.2066177374266784,1.002708824625019,-0.19712686266817442,0.9329175437871767,0.8574245042273617,0.7783903885395239
UNH_FIFTEEN_MINUTE,2024-09-03T16:15:00,598.78,599.1,598.55,598.99,57122,597.1903584112923,68.59395532194489,58433077,508.8686774789749,602.8078953682382,595.8979999999999,588.9881046317616,1.051296095692967,1.0417039502210015,1.0617477531474455,1.0554227295960117,-0.3140840655515395,0.919334209646236,1.2880074381016815,1.0047174997934887,-0.19686632000886534,0.9358648540774087,0.8665736155668559,0.7933012837781528
UNH_THIRTY_MINUTE,2024-09-03T16:30:00,599.04,599.8,597.59,598.19,125736,597.3236439564535,56.01545253863156,58307341,508.8728020272806,602.7923590614545,596.2825,589.7726409385456,1.0574343034908475,1.0583701422626441,1.0393058290416735,1.0365461841505947,-0.24396108153861779,0.9221277973600982,0.3903519974488445,1.0002960372924785,-0.19629794692977942,0.9355430461356243,0.8743392520128532,0.8086188143674102
UNH_FIFTEEN_MINUTE,2024-09-03T16:45:00,599.19,599.19,597.59,598.19,67051,597.439158095593,67.17405691594999,58307341,508.8750013616682,602.6525788358354,596.667,590.6814211641647,1.0609755772203964,1.0438467463406422,1.0393058290416735,1.0365461841505947,-0.303936703376702,0.9245489067121107,1.1866774506403381,1.0002960372924785,-0.19599487314686947,0.9326477385612507,0.8821048884588483,0.8263621218274524
UNH_ONE_HOUR,2024-09-03T17:00:00,598.19,600.3,597.03,597.77,368459,597.483270349514,57.028753993610195,57938882,508.8870283987554,602.3159109584782,597.0305000000001,591.745089041522,1.0373670856900852,1.070274565149533,1.0262147066466372,1.0266359977917485,0.004099970849646923,0.9254734739668372,0.46266549769226634,0.9873393053170721,-0.1943375173360315,0.9256742410508334,0.889446393915596,0.8471295039197096
UNH_FIFTEEN_MINUTE,2024-09-03T17:15:00,599.05,599.51,597.92,598.815,62989,597.6608343029121,60.33910799852581,58001871,508.88910829475725,602.3314076053232,597.0372500000001,591.743092394677,1.0576703884061505,1.0514655769882495,1.0470202404530315,1.0512934852798275,-0.30808803635627596,0.929195111433512,0.6989064346455487,0.9895542914902932,-0.1940509024615904,0.9259952275050262,0.8895827217335688,0.8470905207664005
UNH_THIRTY_MINUTE,2024-09-03T17:30:00,598.65,598.8225,597.03,597.77,94216,597.6753897291906,44.707401032702215,57907655,508.8921829763649,601.7665068358763,597.40075,593.0349931641238,1.0482269917940266,1.0350969955187774,1.0262147066466372,1.0266359977917485,-0.2761742808286649,0.9295001847253854,-0.4166386382686245,0.9862412187744826,-0.1936272036410114,0.9142942771788634,0.8969242271903143,0.8723139927500065
UNH_FIFTEEN_MINUTE,2024-09-03T17:45:00,597.755,597.975,597.03,597.77,48443,597.6880044319652,55.531801175841544,57907655,508.89376380127163,600.7699949575772,597.7642500000001,594.7585050424229,1.0270973918743984,1.0149189987255018,1.0262147066466372,1.0266359977917485,-0.3229539372722983,0.9297645815783419,0.35583657978215993,0.9862412187744826,-0.19340936201251163,0.8936532431812907,0.904265732647062,0.9059643741135129
UNH_ONE_HOUR,2024-09-03T18:00:00,597.73,598.84,596.74,598.31,207811,597.7709371743698,45.47837483617271,58115466,508.9005857922684,600.781954385569,597.8792500000002,594.9765456144314,1.0265071795861413,1.0355136503198195,1.019435375406352,1.0393776659674048,-0.16008105832381397,0.9315028037537354,-0.36161866958012506,0.9935488199690284,-0.1924692745796748,0.8939009622151982,0.9065883547310422,0.910221465981103
UNH_FIFTEEN_MINUTE,2024-09-03T18:15:00,597.36,597.83,597.02,597.31,46726,597.7094788844539,40.20857473928138,58068740,508.90210240917156,599.9771221072095,598.0947500000001,596.2123778927906,1.017772037719926,1.0114667160883044,1.025980936603869,1.0157819841606321,-0.32470869816002074,0.9302146736461798,-0.7376940109476839,0.9919057165076315,-0.19226028097475847,0.8772302422953153,0.9109407465492767,0.9343502393256521
UNH_THIRTY_MINUTE,2024-09-03T18:30:00,597.28,598.84,597.28,598.31,101002,597.7895483665268,46.51404786680508,58169742,508.9054175999598,599.831617673394,598.2097500000001,596.5878823266062,1.0158833583975002,1.0355136503198195,1.0320589577158492,1.0393776659674048,-0.26923904065156273,0.931892883545863,-0.28770863857724066,0.9954574165420451,-0.1918034393871713,0.8742163675682925,0.9132633686332545,0.9416817045512065
UNH_FIFTEEN_MINUTE,2024-09-03T18:45:00,598.72,598.84,597.9901,598.31,52606,597.8589419176566,52.43401759530768,58169742,508.9071441904442,599.5943108492703,598.32475,597.0551891507297,1.0498795862011496,1.0355136503198195,1.0486589684528391,1.0393776659674048,-0.31869938306403484,0.9333473321255878,0.13476557213249057,0.9954574165420451,-0.19156551089725324,0.8693009638172059,0.9155859907172301,0.9508055481658169
UNH_ONE_HOUR,2024-09-03T19:00:00,598.27,600.6599,597,598.82,696123,597.9870829953024,48.99371069182412,58865865,508.930115782103,599.568476127292,598.31575,597.063023872708,1.0392557650125085,1.0788433687435164,1.0255133965183325,1.0514114636888614,0.33897007656582695,0.9360330947843952,-0.11074935620415992,1.0199363385738474,-0.18839996807537585,0.8687658418720645,0.9154042202932664,0.9509585157117708
UNH_FIFTEEN_MINUTE,2024-09-03T19:15:00,599.64,600.6599,599.28,600.14,107634,598.2741385959289,56.256742179072035,58973499,508.93371872634845,599.7584802552495,598.486,597.2135197447504,1.0715993984090348,1.0788433687435164,1.078812966269545,1.0825577636737997,-0.26246118729840306,0.9420496136659884,0.40757145212050044,1.0237212505706799,-0.1879034733412142,0.8727014514219925,0.9188427108132422,0.9538968438727932
UNH_THIRTY_MINUTE,2024-09-03T19:30:00,600.32,600.57,597,598.82,514117,598.3469201164718,53.21428571428567,58459382,508.9506753585267,599.7372991708321,598.477,597.2167008291678,1.087653172649648,1.0767029535084551,1.0255133965183325,1.0514114636888614,0.1529613344977967,0.9435750721194089,0.19044882269373534,1.0056425059260925,-0.1855668069894628,0.8722627215953979,0.9186609403892785,0.9539589523532411
UNH_FIFTEEN_MINUTE,2024-09-03T19:45:00,598.24,598.83,597,598.82,345545,598.4099974342755,49.0555555555558,58459382,508.9620685462052,599.7157395561575,598.468,597.2202604438424,1.0385475102665997,1.035275561862082,1.0255133965183325,1.0514114636888614,-0.01931796216215953,0.9448971361123714,-0.10633584377255148,1.0056425059260925,-0.18399679721348688,0.8718161511639112,0.9184791699653148,0.9540284513760303
UNH_ONE_HOUR,2024-09-03T20:00:00,598.82,598.82,598.68,598.68,556213,598.4459977763721,52.93764988009521,57903169,508.9803731752365,599.682843079421,598.4529999999999,597.2231569205787,1.0522404353541812,1.0350374734043444,1.0647867637034356,1.0481080682359107,0.19598312502171242,0.9456516824006003,0.17070691334900523,0.9860834701521347,-0.18147437352174478,0.8711347570837151,0.918176219258707,0.9540850030876916
UNH_THIRTY_MINUTE,2024-09-03T20:30:00,598.68,598.68,598.68,598.68,11537,598.4771980728558,52.93764988009521,57903169,508.98075277176815,599.6982287518858,598.49225,597.2862712481142,1.0489352465399353,1.0317042349960133,1.0647867637034356,1.0481080682359107,-0.3606715874308795,0.9463056225170646,0.17070691334900523,0.9860834701521347,-0.18142206416965911,0.8714534448940043,0.9189689402743284,0.9553172668265209
UNH_ONE_HOUR,2024-09-03T21:00:00,598.68,598.68,598.68,598.68,6137,598.5042383298083,55.74494949494916,57903169,508.9809546933086,599.6659277317675,598.4772499999999,597.2885722682323,1.0489352465399353,1.0317042349960133,1.0647867637034356,1.0481080682359107,-0.36619034619249924,0.9468723706180008,0.37104775011053825,0.9860834701521347,-0.1813942388760332,0.8707843846761205,0.9186659895677206,0.9553621926581759
UNH_FIFTEEN_MINUTE,2024-09-03T21:15:00,598.68,598.68,598.68,598.68,6137,598.5276732191672,49.01818181818108,57903169,508.98115661393996,599.6326024041928,598.4622499999999,597.2918975958071,1.0489352465399353,1.0317042349960133,1.0647867637034356,1.0481080682359107,-0.36619034619249924,0.9473635523054792,-0.1090029925795188,0.9860834701521347,-0.1813664137076831,0.870094107686523,0.9183630388611151,0.955427117386841
UNH_ONE_HOUR,2024-09-03T23:00:00,599,600,599,600,1381,598.7239834566117,65.59440559440552,57904550,508.9812027203728,599.8925539968593,598.5527500000001,597.2129460031408,1.0564899638296361,1.0631319114174007,1.072267405072028,1.0792543682208517,-0.3710509418721777,0.9514781010119212,1.0739468158783108,0.9861320325345382,-0.18136006012584946,0.8754785589698449,0.9201908414576394,0.9538856419633597
UNH_FIFTEEN_MINUTE,2024-09-03T23:15:00,599.96,600,599.96,600,1181,598.8941189957301,65.59440559440552,57904550,508.98124214951537,600.0748283193565,598.60325,597.1316716806435,1.0791541156987356,1.0631319114174007,1.0947093291778027,1.0792543682208517,-0.37125534034483026,0.9550440432241688,1.0739468158783108,0.9861320325345382,-0.18135462669132082,0.8792540588604938,0.9212107755032111,0.9522988168410443
UNH_ONE_DAY,2024-09-04T04:00:00,600,607.94,597.88,604.18,2935040,599.5989031296327,77.201112140871,60839590,509.08362196534074,601.7298712832137,598.90275,596.0756287167862,1.080098455359947,1.2521741468611953,1.0460851602819583,1.1778843181731602,2.6271261525453444,0.9698159098584332,1.9022507451279251,1.0893416884720963,-0.16724643184328294,0.9135354345554129,0.9272596912784392,0.9316803059288283
UNH_ONE_HOUR,2024-09-04T11:00:00,601.72,602.1,601.72,602.1,4761,599.9323827123484,70.17691659646198,60834829,509.08378423072634,602.2259668589884,599.09825,595.9705331410116,1.120705060792083,1.113130487542334,1.1358528567050548,1.1288053000150748,-0.36759660768434904,0.976805448476234,1.400974285181292,1.0891742695708484,-0.16722407126704392,0.9238112033330905,0.9312081488212021,0.9296283872568648
UNH_THIRTY_MINUTE,2024-09-04T11:30:00,601.72,602.1,601.72,602.1,4761,600.221398350702,67.43330266789363,60834829,509.0839464955459,602.6380578024764,599.31475,595.9914421975236,1.120705060792083,1.113130487542334,1.1358528567050548,1.1288053000150748,-0.36759660768434904,0.9828630486116617,1.2051783297757357,1.0891742695708484,-0.16720171076880755,0.9323469602667123,0.9355807373532121,0.9300366221721204
UNH_FIFTEEN_MINUTE,2024-09-04T11:45:00,601.77,602.1,601.77,602.1,2824,600.4718785706084,67.43330266789363,60834829,509.08404274309396,603.005759986163,599.479,595.9522400138371,1.1218854853685976,1.113130487542334,1.1370217069188961,1.1288053000150748,-0.3695762068919893,0.9881129687290321,1.2051783297757357,1.0891742695708484,-0.16718844761580323,0.9399632801919806,0.9388980475905463,0.9292712265586974
UNH_ONE_HOUR,2024-09-04T12:00:00,601.89,601.89,598.07,598.16,5617,600.1636280945273,47.692307692307395,60829212,509.08422607206523,602.9913972215055,599.4985000000001,596.0056027784948,1.124718504352235,1.10813062992984,1.0505267910945608,1.0358383136963896,-0.36672178222139595,0.9816522175520666,-0.2036230076333158,1.0889767497287335,-0.16716318442474173,0.9396657801620768,0.939291883509136,0.9303130977543363
UNH_FIFTEEN_MINUTE,2024-09-04T12:15:00,601.89,601.89,601.89,601.89,200,600.393811015257,55.23638539796528,60829412,509.0842328730396,603.250892392277,599.7045,596.1581076077231,1.124718504352235,1.10813062992984,1.1398269474321179,1.1238502068356517,-0.37225791485319115,0.9864767180522074,0.3347544538063157,1.0889837826588427,-0.1671622472334558,0.945040777448856,0.9434524065465201,0.9332906494195867
