start,low,high,open,close,volume
1731005940,602.44,602.6545,602.51,602.56,7898
1731006000,602.25,603,602.44,602.84,34762
1731006060,602.68,602.92,602.695,602.76,18280
1731006120,602.46,602.865,602.76,602.525,10596
1731006180,602.4,602.84,602.525,602.525,3366
1731006240,602.405,603.1,602.53,603.015,61792
1731006300,602.6,603.86,603.015,603.56,50559
1731006360,603.49,604,603.64,603.9125,9259
1731006420,603.905,604.02,604.02,603.905,1860
1731006480,604,605.2,604.04,604.685,35573
1731006540,604.51,604.685,604.59,604.52,2467
1731006600,604.31,604.6,604.515,604.58,5180
1731006660,604.32,604.6943,604.56,604.6943,5466
1731006720,604.58,604.83,604.58,604.735,3577
1731006780,604.5928,604.87,604.74,604.87,3245
1731006840,604.79,605.6,604.79,605.41,10314
1731006900,605.451,605.87,605.51,605.83,20941
1731006960,605.685,605.91,605.88,605.745,9703
1731007020,605.96,606.175,605.96,606.175,6354
1731007080,605.33,606.19,606.19,605.55,24909
1731007140,605.4,605.88,605.62,605.545,19391
1731007200,604.82,605.48,605.4799,604.83,7956
1731007260,604.7,605,604.7,604.91,4424
1731007320,604.91,605.22,604.92,605.13,3888
1731007380,605.04,605.61,605.13,605.545,10952
1731007440,605.545,605.815,605.545,605.625,1986
1731007500,604.65,605.84,605.84,604.76,9297
1731007560,604.53,605.23,604.53,604.915,9865
1731007620,604.595,605.031,604.9,604.73,5137
1731007680,604.59,605.05,604.73,604.59,71215
1731007740,604.31,604.735,604.59,604.505,3202
1731007800,604.015,604.69,604.505,604.015,5164
1731007860,604,604.76,604.06,604.725,8066
1731007920,604.75,605.08,604.805,605.08,3890
1731007980,604.35,605.08,605.08,604.64,8217
1731008040,604.35,604.64,604.64,604.62,2902
1731008100,604.43,604.66,604.62,604.615,3567
1731008160,604.265,604.64,604.62,604.58,9941
1731008220,604.58,605.17,604.58,604.965,6431
1731008280,604.89,605.15,604.965,604.98,2938
1731008340,604.74,605.03,604.905,604.91,11444
1731008400,604.35,604.76,604.76,604.35,14280
1731008460,603.63,604.3675,604.35,603.865,12517
1731008520,603.18,603.95,603.7725,603.28,24562
1731008580,602.89,603.84,603.275,603.84,10183
1731008640,603.66,604.45,603.665,604.175,4824
1731008700,603.94,604.175,604.15,603.94,3595
1731008760,603.94,604.205,604.095,604.205,5280
1731008820,604.055,604.225,604.205,604.225,6260
1731008880,603.62,604.145,604.145,603.66,7068
1731008940,603.555,603.99,603.62,603.985,7142
1731009000,603.985,604.41,603.985,604.29,5951
1731009060,603.66,604.29,604.29,603.82,3974
1731009120,603.7,603.93,603.82,603.81,11253
1731009180,603.77,604.15,603.81,604.015,5996
1731009240,603.93,604.06,604.02,604.055,3266
1731009300,603.66,604.18,604.06,603.8,12115
1731009360,603.5,603.69,603.53,603.57,2898
1731009420,603.57,603.75,603.625,603.64,3580
1731009480,603.64,603.9475,603.64,603.875,6474
1731009540,603.73,604.11,603.875,604.1,5673
1731009600,603.54,604.1,604.1,603.54,7492
1731009660,603.5,604.35,603.645,604.265,15181
1731009720,604.14,604.3675,604.14,604.295,2658
1731009780,604.2,605,604.295,604.53,18966
1731009840,604.3087,604.4875,604.425,604.385,2057
1731009900,604.2,604.38,604.38,604.2,3019
1731009960,603.7,604.205,604.2,603.7,4462
1731010020,603.1101,603.8,603.6875,603.57,20608
1731010080,603.32,603.585,603.57,603.57,5373
1731010140,603.57,603.6,603.57,603.595,2637
1731010200,603.44,603.77,603.575,603.58,5623
1731010260,603.43,604.2425,603.58,604.1775,38685
1731010320,604.17,604.47,604.17,604.33,5894
1731010380,604.15,604.63,604.22,604.63,9078
1731010440,604.655,604.79,604.655,604.79,3165
1731010500,604.615,604.85,604.79,604.85,10471
1731010560,604.78,604.94,604.91,604.94,3475
1731010620,604.77,605.71,604.79,605.665,17828
1731010680,605.27,605.5,605.49,605.5,4186
1731010740,605.39,605.57,605.5,605.4,4826
1731010800,605.21,606.3955,605.37,606.17,22361
1731010860,605.5,606.255,606.255,605.51,10592
1731010920,604.82,605.5,605.4,604.82,5557
1731010980,604.925,605.33,604.93,605.295,5456
1731011040,605.3,606.34,605.3,606.06,17885
1731011100,606.045,606.65,606.045,606.565,10751
1731011160,606.15,606.5975,606.455,606.4708,19254
1731011220,606.38,606.5925,606.54,606.445,3170
1731011280,606.46,606.9157,606.46,606.46,22631
1731011340,606.17,606.41,606.38,606.22,13483
1731011400,605.52,606.4,606.35,605.5791,7709
1731011460,605.0101,605.75,605.575,605.706,14288
1731011520,605.51,606.11,605.56,606.0983,8432
1731011580,605.95,606.39,606.14,606.31,15458
1731011640,606.23,606.79,606.31,606.78,21255
1731011700,606.665,607.38,606.665,606.94,12977
1731011760,606.275,606.79,606.79,606.465,7949
1731011820,605.87,606.475,606.475,606.11,6987
1731011880,605.8,606.2,606.115,605.8,6149
1731011940,605.8516,606.1799,605.87,605.94,6853
1731012000,605.95,606.47,606.015,606.47,7808
1731012060,606.475,606.835,606.475,606.815,6419
1731012120,606.7,607.03,606.83,606.915,4409
1731012180,606.7758,606.94,606.85,606.855,6170
1731012240,606.77,607.37,606.855,607.315,10019
1731012300,606.95,607.415,607.35,606.95,10145
1731012360,606.89,607.2699,607.04,607.12,10630
1731012420,607.01,607.47,607.115,607.47,8021
1731012480,607.39,607.6418,607.49,607.45,11928
1731012540,607.09,607.415,607.415,607.23,6752
1731012600,606.625,607.1,607.1,606.66,9284
1731012660,605.995,606.67,606.645,606.14,19156
1731012720,605.18,606.18,606.18,605.485,15506
1731012780,605.11,605.42,605.11,605.39,18164
1731012840,605.46,605.73,605.49,605.49,16698
1731012900,605.12,605.91,605.55,605.665,29657
1731012960,605.39,605.8,605.665,605.405,22949
1731013020,605.3116,605.71,605.4025,605.3116,24474
1731013080,605.22,605.53,605.31,605.3,58124
1731013140,605.18,605.81,605.31,605.44,145151
1731013200,605.45,605.45,605.45,605.45,1500231
1731013440,605.45,605.45,605.45,605.45,10661
1731014340,604.61,604.61,604.61,604.61,100
1731014460,604,604,604,604,130
1731014520,604,604,604,604,100
1731016800,603.05,603.05,603.05,603.05,4606
1731016980,605.45,605.45,605.45,605.45,37521
1731017340,605.45,605.45,605.45,605.45,13100
1731018060,605.45,605.45,605.45,605.45,120
1731070800,605.25,605.25,605.25,605.25,375
1731072480,606,606,606,606,100
1731072600,606,606,606,606,297
1731076140,608,608,608,608,345
1731076200,605.2,617.98,609,613.335,140925
1731076260,610.73,614.94,613.335,613.0399,14993
1731076320,610.62,615,610.62,612.705,19931
1731076380,612.61,613.71,612.665,612.87,6592
1731076440,611.63,613.015,613.015,612.295,6949
1731076500,611.62,613.55,612.31,612.1,17580
1731076560,610.62,613.325,612.8899,610.62,25677
1731076620,610,611.455,610.04,610.225,7238
1731076680,610.27,611.185,610.4127,611.1,7613
1731076740,610.5,612.715,611.1,611.52,24322
1731076800,611.56,612.69,611.6,612.195,11348
1731076860,612.235,614.41,612.3,614.27,15238
1731076920,613.83,614.95,614.4,614.67,9713
1731076980,613.63,615.57,614.2,614.95,16918
1731077040,613.68,615.68,614.97,614.59,18028
1731077100,614.26,615.74,614.69,615.74,7395
1731077160,614.18,616.42,615.95,614.695,30100
1731077220,613.1815,614.87,614.01,614.525,10855
1731077280,614.11,615.28,614.5425,615.28,13821
1731077340,614.6652,615.7,615.27,615.41,5889
1731077400,614.66,615.9565,614.66,615.665,8840
1731077460,615.43,616.86,615.7,616.52,17245
1731077520,615.15,616.86,616.445,615.47,19752
1731077580,614.68,615.37,615.23,614.9,9007
1731077640,614.45,615.25,614.9,614.45,13135
1731077700,614.47,615.9,614.71,615.85,8659
1731077760,614.54,616,615.9972,614.82,6730
1731077820,614.594,615.8,614.86,614.9514,7139
1731077880,614.2,615.04,614.645,614.2,6506
1731077940,612.94,614.21,614.2,613.56,8400
1731078000,612.85,613.94,613.56,613.62,6426
1731078060,613.175,614.37,613.175,613.37,10645
1731078120,612.86,613.77,613.4694,612.935,12686
1731078180,612.37,613.16,612.7,612.6675,3935
1731078240,612.43,613.08,612.72,612.65,5804
1731078300,611.72,612.845,612.845,612.61,10830
1731078360,612,612.8,612.0062,612,9020
1731078420,612.08,613.08,612.25,612.08,4438
1731078480,611.59,612.94,612.94,611.59,20390
1731078540,611.59,614,611.6665,611.87,44150
1731078600,611.66,612.2999,612.0101,611.95,5670
1731078660,611.06,612.09,612.09,611.315,3653
1731078720,611.06,611.82,611.06,611.52,17301
1731078780,611.27,612.25,611.515,611.555,13491
1731078840,611.27,612.22,611.74,612.22,9590
1731078900,611.93,612.64,612.0582,612.36,7320
1731078960,612.64,613.075,612.64,612.975,7465
1731079020,612.2,612.93,612.78,612.595,5155
1731079080,612.24,612.605,612.605,612.24,1898
1731079140,612.24,613.19,612.24,613,3907
1731079200,612.81,613.28,612.99,613,6270
1731079260,613.13,613.88,613.13,613.625,7715
1731079320,612.75,613.455,613.455,612.75,5311
1731079380,613.075,613.52,613.075,613.52,1610
1731079440,612.81,613.3529,612.81,613.24,1564
1731079500,612.9048,613.315,613.17,612.99,4718
1731079560,612.04,613,612.83,612.96,10591
1731079620,612.72,614.26,613.02,614.19,11914
1731079680,613.44,614.6099,613.44,614.275,16284
1731079740,613.95,614.77,614.18,613.95,8386
1731079800,613.8944,614.25,613.93,614.185,2562
1731079860,613.67,614.29,614.14,613.77,4926
1731079920,613.745,614.01,613.745,613.905,2727
1731079980,613.52,614.23,613.6762,614.14,2924
1731080040,614.08,614.39,614.22,614.19,8759
1731080100,613.56,614.24,614.11,613.7525,7739
1731080160,613.55,613.88,613.715,613.88,5232
1731080220,613.63,614.23,613.775,613.94,4084
1731080280,613.46,614.04,613.89,613.46,6601
1731080340,612.4901,613.73,613.73,613.06,19975
1731080400,612.92,613.33,613.02,613.3,3359
1731080460,613.27,613.47,613.33,613.3125,2473
1731080520,613.04,613.64,613.3625,613.53,8101
1731080580,613.1957,613.94,613.2277,613.94,4341
1731080640,613.3,614.92,613.605,614.665,7562
1731080700,614.335,614.7999,614.665,614.7999,5006
1731080760,613.75,614.4,614.12,613.9,6491
1731080820,614.4,615.23,614.4,614.54,5510
1731080880,614.49,614.94,614.895,614.49,1989
1731080940,614,614.77,614.7,614.64,7274
1731081000,614.2801,615.01,614.63,614.34,2071
1731081060,614.6298,615.4,614.6298,614.925,7058
1731081120,614.76,614.96,614.79,614.92,2508
1731081180,614.72,615.24,614.925,614.7201,3185
1731081240,614.92,615.63,615.055,615.275,5479
1731081300,615.02,615.41,615.215,615.2,3378
1731081360,615.2,615.83,615.2,615.33,6158
1731081420,614.99,615.56,615.56,615.32,4809
1731081480,615.145,615.9,615.3,615.9,5948
1731081540,615.8,616.13,615.9,615.8,3831
1731081600,615.83,616.56,615.84,616,13960
1731081660,615.7636,616.3,615.7636,615.9587,1106
1731081720,615.55,616.4399,616.4399,615.84,7326
1731081780,615.55,616,615.8,615.645,2827
1731081840,615.2488,615.69,615.64,615.42,9231
1731081900,615.47,616.01,615.47,615.7,12557
1731081960,615.4,615.99,615.4,615.67,6537
1731082020,615.38,615.68,615.4153,615.63,2870
1731082080,615.27,615.68,615.61,615.66,7966
1731082140,614.6343,615.53,615.13,615.1453,6230
1731082200,615.185,615.185,615.185,615.185,700
1731082260,614.72,615.43,614.9628,615.43,6903
1731082320,615.01,615.43,615.43,615.2,7878
1731082380,614.88,615.36,615.08,614.908,11944
1731082440,614.93,615.15,614.93,615.1499,2604
1731082500,614.72,615.01,614.98,614.9863,2325
1731082560,614.3301,614.945,614.945,614.59,10116
1731082620,614.69,614.99,614.69,614.99,5654
1731082680,614.3801,614.98,614.5362,614.96,2791
1731082740,614.67,614.96,614.75,614.94,7627
1731082800,614.65,615,614.8125,614.91,10098
1731082860,614.73,615.66,614.91,615.645,8131
1731082920,615.24,616,615.8,616,4185
1731082980,615.85,616.39,616.25,616.39,4646
1731083040,616.28,616.75,616.28,616.75,2647
1731083100,616.32,616.87,616.72,616.85,6862
1731083160,616.63,617.13,616.85,617.13,7333
1731083220,616.785,617.42,617.25,617,24946
1731083280,617,617.62,617,617.555,6319
1731083340,617.39,617.88,617.8099,617.88,6042
1731083400,616.91,617.775,617.39,617.14,11109
1731083460,616.52,617.25,617.14,616.9031,5617
1731083520,616.995,617.19,617.04,616.995,1525
1731083580,617.14,617.7,617.14,617.4791,5770
1731083640,616.8,617.54,617.44,617.1195,8344
1731083700,616.9504,617.58,617.19,617.2468,6036
1731083760,616.6,617.45,617.45,616.8342,8989
1731083820,616.7,617.07,616.89,616.84,6021
1731083880,616.83,616.8475,616.8475,616.83,795
1731083940,615.791,616.69,616.69,616.39,6873
1731084000,615.84,616.16,616.15,615.84,3040
1731084060,615.75,616.06,615.95,615.795,6311
1731084120,615.8,616.09,616.08,615.84,1788
1731084180,615.84,616.33,615.84,616.33,2945
1731084240,616.145,616.74,616.145,616.365,4989
1731084300,615.7,616.3299,616.14,615.95,4781
1731084360,615.92,616.14,615.985,616.125,4026
1731084420,616.12,616.47,616.13,616.47,4204
1731084480,616.38,616.54,616.38,616.438,2454
1731084540,616,616.46,616.46,616.3099,5673
1731084600,616.12,616.44,616.24,616.395,14469
1731084660,616.39,616.62,616.56,616.415,2374
1731084720,616.0134,616.24,616.2,616.0134,3145
1731084780,615.9375,616.31,616.19,616.24,5573
1731084840,616.16,616.3,616.29,616.3,1936
1731084900,616.06,616.75,616.06,616.1601,4255
1731084960,616.46,617.07,616.4938,616.94,5488
1731085020,616.32,616.72,616.65,616.55,10441
1731085080,616.23,616.68,616.55,616.465,4504
1731085140,616.385,616.82,616.465,616.82,7439
1731085200,616.84,617.04,616.84,617.04,1509
1731085260,616.945,617.08,616.945,617.08,2545
1731085320,617.08,617.7,617.08,617.39,6987
1731085380,617.67,618.18,617.67,618.18,6414
1731085440,617.855,618.42,618,618.02,13067
1731085500,617.85,618.44,617.955,618.4,13976
1731085560,618.31,618.57,618.56,618.4,2004
1731085620,618,618.55,618.235,618.3,19239
1731085680,618.5079,618.73,618.6,618.6765,3873
1731085740,618.4,618.56,618.505,618.56,3191
1731085800,618.37,619.1,618.46,618.37,20153
1731085860,617.88,618.27,618.08,617.945,6266
1731085920,617.69,617.8,617.77,617.69,3009
1731085980,617.5906,617.94,617.93,617.7,3763
1731086040,617.62,618.18,617.62,618.18,23006
1731086100,618.31,618.6,618.31,618.45,2580
1731086160,618.305,618.79,618.45,618.67,7121
1731086220,618.16,618.82,618.65,618.54,7134
1731086280,618.284,618.53,618.53,618.31,2870
1731086340,618.255,618.36,618.36,618.33,1831
1731086400,618.31,618.8899,618.31,618.8899,6898
1731086460,618.5,618.79,618.79,618.66,1771
1731086520,618.36,618.59,618.52,618.47,2071
1731086580,618.3899,618.7503,618.3899,618.74,5131
1731086640,617.4904,618.71,618.71,617.4904,6705
1731086700,617.765,618.04,617.98,617.77,4850
1731086760,617.72,617.8,617.8,617.72,1142
1731086820,617.62,617.71,617.69,617.71,1781
1731086880,617.48,617.8899,617.71,617.69,10018
1731086940,617.49,617.87,617.7,617.69,5338
1731087000,617.6225,617.76,617.6275,617.76,1388
1731087060,617.77,618.21,617.77,618.21,3908
1731087120,618.0497,618.37,618.0497,618.315,2476
1731087180,617.9,618.6,618.6,618.13,4138
1731087240,617.555,617.72,617.72,617.555,2500
1731087300,617.3,617.68,617.67,617.39,6724
1731087360,617.31,617.46,617.31,617.46,2181
1731087420,617.26,617.81,617.355,617.34,7597
1731087480,616.7301,617.5406,617.32,616.965,4303
1731087540,616.965,617.34,617.16,616.965,2514
1731087600,616.7,617.0041,617.0041,616.95,4877
1731087660,617.01,617.29,617.13,617.185,6448
1731087720,616.88,617.185,617.185,616.89,4488
1731087780,616.885,617,617,616.885,1676
1731087840,616.885,617.11,616.885,617.11,5010
1731087900,616.9801,617.24,617.045,617.24,3652
1731087960,617.51,617.51,617.51,617.51,420
1731088020,617.25,617.32,617.32,617.255,2755
1731088080,616.98,617.2668,617.255,616.98,1562
1731088140,616.82,616.97,616.925,616.83,3316
1731088200,616.86,617.145,616.86,617.145,2075
1731088260,617.0333,617.16,617.14,617.0333,3065
1731088320,616.85,617.1,617.005,616.85,10697
1731088380,616.265,616.7,616.7,616.265,2618
1731088440,616.1,616.44,616.1701,616.17,9211
1731088500,616.16,616.265,616.17,616.265,3002
1731088560,616.05,616.2,616.2,616.16,1531
1731088620,616.27,616.89,616.27,616.5,6782
1731088680,616.665,616.71,616.71,616.665,1767
1731088740,616.48,616.66,616.65,616.48,3375
1731088800,616.07,616.23,616.23,616.205,2446
1731088860,616.13,616.2125,616.2125,616.14,1501
1731088920,616.09,616.28,616.09,616.28,794
1731088980,616.19,616.53,616.2,616.385,3770
1731089040,616.415,616.55,616.415,616.55,4329
1731089100,616.285,616.53,616.33,616.53,6140
1731089160,616.19,616.36,616.36,616.19,1574
1731089220,616.07,616.21,616.19,616.21,3667
1731089280,615.65,616.3,616.25,615.755,8388
1731089340,615.2675,615.55,615.41,615.35,5559
1731089400,614.84,615.2,615.18,615.2,5408
1731089460,615,615.2,615.18,615.03,4276
1731089520,615.025,615.025,615.025,615.025,1025
1731089580,615.01,615.19,615.19,615.025,2139
1731089640,615.025,615.16,615.16,615.025,3487
1731089700,615.025,615.2,615.025,615.025,3276
1731089760,614.8401,615.02,615.02,614.925,4649
1731089820,614.95,615.08,615.01,615.025,3242
1731089880,615.02,615.025,615.025,615.02,1061
1731089940,614.86,615.18,615.08,614.985,3154
1731090000,614.84,614.98,614.84,614.94,3320
1731090060,614.86,615.32,614.86,615.32,2818
1731090120,614.93,615.28,615.16,615.15,5968
1731090180,615.23,615.3967,615.34,615.2533,2344
1731090240,615.23,615.48,615.265,615.44,3466
1731090300,615.31,615.65,615.31,615.65,2117
1731090360,615.475,615.65,615.475,615.65,2728
1731090420,615.6338,615.89,615.75,615.6338,3729
1731090480,615.6175,615.89,615.89,615.6175,4899
1731090540,615.79,616.19,615.79,616.19,3710
1731090600,616.03,616.225,616.225,616.22,1391
1731090660,616.185,616.43,616.32,616.22,2295
1731090720,615.95,616.185,616.185,615.95,2101
1731090780,615.95,616.62,615.95,616.62,12387
1731090840,616.5,616.74,616.51,616.705,4619
1731090900,616.5001,616.87,616.62,616.5001,1682
1731090960,616.66,616.66,616.66,616.66,1192
1731091020,616.66,616.82,616.66,616.82,1121
1731091080,616.5,616.79,616.79,616.7,2554
1731091140,616.61,616.73,616.645,616.62,2144
1731091200,616.66,617,616.66,617,6363
1731091260,616.675,616.99,616.99,616.675,6458
1731091320,616.56,616.92,616.58,616.92,2694
1731091380,616.73,616.9299,616.9299,616.73,955
1731091440,616.72,616.93,616.72,616.89,2788
1731091500,616.84,617.04,616.92,616.84,2093
1731091560,616.87,617.3,616.87,617.175,9350
1731091620,617.01,617.5,617.31,617.4,11699
1731091680,617.215,617.4199,617.2521,617.28,4276
1731091740,617.28,617.42,617.42,617.28,1265
1731091800,617.21,617.48,617.275,617.48,4300
1731091860,617.49,617.84,617.51,617.61,2669
1731091920,617.23,617.595,617.595,617.45,10629
1731091980,617.14,617.51,617.23,617.38,6869
1731092040,617.19,617.4731,617.375,617.19,2609
1731092100,617.02,617.175,617.175,617.03,3441
1731092160,617.06,617.2002,617.145,617.2002,1630
1731092220,617.0449,617.58,617.0449,617.58,4071
1731092280,617.3951,617.7,617.475,617.522,1873
1731092340,617.5,617.645,617.645,617.59,1784
1731092400,617.56,617.87,617.56,617.84,3816
1731092460,617.84,618.16,617.84,618.1593,5826
1731092520,617.94,618.38,618.205,618.1,11125
1731092580,618.14,618.3699,618.23,618.15,2531
1731092640,618.26,618.61,618.26,618.495,3399
1731092700,618.73,619.3,618.8,619,13324
1731092760,619.02,619.61,619.02,619.495,8052
1731092820,619.3301,619.8,619.62,619.35,5975
1731092880,619.4,619.56,619.48,619.56,4190
1731092940,619.37,619.53,619.463,619.475,8510
1731093000,619.191,619.5327,619.4814,619.191,6091
1731093060,619.17,619.285,619.17,619.17,4552
1731093120,618.84,619.28,619.28,618.9616,6929
1731093180,618.805,618.89,618.82,618.8771,2810
1731093240,618.5,618.8899,618.805,618.6,8893
1731093300,618.51,618.79,618.51,618.79,4725
1731093360,618.56,618.8125,618.77,618.655,2468
1731093420,618.19,618.655,618.655,618.325,5343
1731093480,618.22,618.31,618.305,618.285,2141
1731093540,618.21,618.43,618.23,618.21,11928
1731093600,617.865,618.15,618.15,618.03,6819
1731093660,617.92,618.06,618.025,617.99,2872
1731093720,617.91,618.15,617.99,618.15,4632
1731093780,617.95,617.96,617.95,617.96,692
1731093840,617.93,618.14,617.97,618.14,2852
1731093900,618.025,618.075,618.075,618.025,2685
1731093960,617.8857,618.3,618.025,618.3,4223
1731094020,618.18,618.66,618.27,618.66,10475
1731094080,618.6,618.91,618.76,618.6,8491
1731094140,618.83,619.065,618.83,618.95,8260
1731094200,618.71,618.96,618.95,618.815,6321
1731094260,617.81,618.815,618.815,617.88,5293
1731094320,618.063,618.24,618.07,618.24,6589
1731094380,617.92,618.245,618.24,617.92,6788
1731094440,617.9,618.035,618.035,618,2464
1731094500,617.89,618.4012,618.02,618.145,5091
1731094560,618.12,618.42,618.12,618.42,2794
1731094620,618.3018,618.615,618.39,618.615,3666
1731094680,618.5,618.62,618.615,618.61,1825
1731094740,618.45,618.8,618.56,618.56,4826
1731094800,618.6,618.79,618.68,618.735,2643
1731094860,618.42,618.76,618.6195,618.46,3994
1731094920,618.23,618.64,618.27,618.55,7108
1731094980,618.23,618.63,618.45,618.23,3115
1731095040,618.1961,618.34,618.34,618.255,1351
1731095100,618.12,618.245,618.245,618.175,2488
1731095160,618.07,618.165,618.16,618.165,1301
1731095220,617.4575,618.065,618.02,617.4575,6319
1731095280,617.415,617.8,617.415,617.61,5595
1731095340,617.015,617.22,617.22,617.015,2241
1731095400,616.745,617.015,617.015,616.745,2585
1731095460,616.87,617.18,616.87,617.18,3168
1731095520,617.14,617.18,617.14,617.18,1492
1731095580,616.87,617.2,617.2,616.87,3419
1731095640,616.755,617.09,616.81,617.02,10655
1731095700,617.045,617.06,617.06,617.05,1066
1731095760,616.765,617.075,617,616.765,6125
1731095820,616.6601,616.775,616.67,616.7503,2934
1731095880,616.69,616.765,616.765,616.74,3128
1731095940,616.13,616.73,616.73,616.13,8829
1731096000,615.75,616.225,616.225,616.0077,4832
1731096060,615.75,616.39,615.935,616.3779,11640
1731096120,616.4941,617.05,616.4941,617.05,2509
1731096180,617.19,617.58,617.42,617.26,6240
1731096240,616.98,617.35,617.1606,616.98,5941
1731096300,616.8,616.975,616.83,616.975,2240
1731096360,616.975,617.005,616.975,617.005,3728
1731096420,617.005,617.37,617.005,617.37,8453
1731096480,616.81,617.385,617.33,617.07,8116
1731096540,616.915,617.38,616.915,617.35,6296
1731096600,617.34,617.49,617.3625,617.34,3004
1731096660,617.18,617.43,617.34,617.3734,3836
1731096720,617.07,617.24,617.1067,617.07,2323
1731096780,617.03,617.205,617.205,617.03,3519
1731096840,616.96,617.273,617.09,616.98,3438
1731096900,616.83,617.16,617.105,616.88,3279
1731096960,616.74,617.04,616.812,616.825,9438
1731097020,617.05,617.06,617.05,617.05,1842
1731097080,616.815,616.94,616.94,616.815,11353
1731097140,616.42,616.94,616.93,616.675,8712
1731097200,616.51,616.685,616.685,616.62,2672
1731097260,616.5,616.97,616.54,616.8205,5707
1731097320,616.73,617.31,617.31,616.75,6468
1731097380,616.73,616.955,616.86,616.955,7132
1731097440,616.78,616.96,616.91,616.96,5393
1731097500,616.97,617.4968,616.97,617.32,10696
1731097560,617.22,617.48,617.31,617.22,11666
1731097620,616.97,617.325,617.325,617,7318
1731097680,617.12,617.22,617.12,617.2,6124
1731097740,616.94,617.2,617.2,617,5969
1731097800,616.535,617.085,617.08,616.535,10064
1731097860,616,616.41,616.41,616,7899
1731097920,615.53,616,616,615.685,6298
1731097980,615.45,615.73,615.54,615.46,26201
1731098040,615,615.66,615.58,615.21,13076
1731098100,614.985,616.05,615.19,616.03,62264
1731098160,615.735,615.925,615.83,615.735,5122
1731098220,615.55,615.84,615.75,615.555,4730
1731098280,615.515,615.82,615.55,615.63,5105
1731098340,615.49,615.63,615.63,615.6,3797
1731098400,615.46,615.79,615.62,615.605,19363
1731098460,615.58,615.61,615.61,615.58,4436
1731098520,615.5,615.8,615.575,615.6552,10237
1731098580,615.71,616.07,615.77,615.79,5712
1731098640,615.68,615.825,615.825,615.81,4849
1731098700,615.78,616.35,615.79,615.95,11226
1731098760,615.99,616.46,615.995,616.33,6316
1731098820,616.055,616.275,616.275,616.06,8925
1731098880,616.01,616.64,616.03,616.19,11279
1731098940,616.09,616.35,616.215,616.1827,4556
1731099000,615.995,616.32,616.22,616.255,12130
1731099060,616.14,616.54,616.32,616.385,9671
1731099120,616.36,616.84,616.48,616.74,10427
1731099180,616.52,616.89,616.87,616.655,13429
1731099240,616.42,616.68,616.68,616.52,14580
1731099300,616.355,616.925,616.52,616.895,31886
1731099360,616.39,616.95,616.89,616.57,31654
1731099420,616.5,616.93,616.57,616.81,36079
1731099480,616.5,616.88,616.78,616.645,31022
1731099540,616.02,616.91,616.645,616.11,138481
1731099600,615.81,615.81,615.81,615.81,740622
1731099840,615.81,615.81,615.81,615.81,525
1731100320,616.12,616.12,616.12,616.12,938
1731100380,615.81,615.81,615.81,615.81,1057
1731100800,615.81,615.81,615.81,615.81,3910
1731101040,615.81,615.81,615.81,615.81,310
1731103440,616.98,616.98,616.98,616.98,100
