time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-09-29T20:00:00,88.72,88.73,88.46,88.7,3897973,88.76657705971965,50,-64221969,89.68005526770533,89.37538059570316,88.77676000000001,88.17813940429686
2023-09-29T21:00:00,88.7,88.71,88.66,88.6999,8411,88.75768678509036,49.36231515613735,-64230380,89.68003229883186,89.30504601840151,88.810005,88.3149639815985
2023-09-29T22:00:00,88.66,88.7,88.65,88.66,12897,88.74466188041164,38.25000000000002,-64243277,89.6799956479691,89.26711554529652,88.82900500000002,88.39089445470353
2023-09-29T23:00:00,88.66,88.7,88.64,88.7,7162,88.73870696302343,40.04975124378133,-64236115,89.67997609415971,89.26662859475269,88.83050500000002,88.39438140524734
2023-10-02T08:00:00,88.08,88.08,87.83,87.86,15060,88.62154603462031,29.59558823529423,-64251175,89.67989973777671,89.39578048425243,88.792505,88.18922951574758
2023-10-02T09:00:00,87.81,87.96,87.81,87.84,8760,88.51733989667095,32.329317269076455,-64259935,89.67985483818852,89.4832860197865,88.752005,88.02072398021349
2023-10-02T10:00:00,87.84,87.86,87.81,87.84,3594,88.42702791044816,25.435879281352655,-64259935,89.67983641769007,89.54158271403035,88.709005,87.87642728596965
2023-10-02T11:00:00,87.84,87.9,87.8,87.83,90215,88.34742418905508,10.079575596817506,-64350150,89.67937164276078,89.58026230550976,88.664005,87.74774769449024
2023-10-02T12:00:00,87.8484,88,87.49,87.6,772838,88.2477676305144,9.22330097087422,-65122988,89.67490565593783,89.58705965578426,88.587505,87.58795034421573
2023-10-02T13:00:00,87.64,87.93,87.58,87.68,3303324,88.17206527977916,15.428571428572454,-61819664,89.65675878698292,89.56107589271144,88.516505,87.47193410728855
2023-10-02T14:00:00,87.685,87.88,87.1,87.135,8100077,88.03378990914194,12.356979405035176,-69919741,89.60173632174299,89.6071406265618,88.42475499999998,87.24236937343815
2023-10-02T15:00:00,87.14,87.325,86.77,86.87,7838537,87.87861792125635,11.3684210526324,-77758278,89.5452495612442,89.68496689463979,88.33225499999999,86.9795431053602
2023-10-02T16:00:00,86.87,87,86.71,86.92,5105940,87.75080219842216,13.973799126638283,-72652338,89.51035895338754,89.68371918487045,88.23074499999998,86.77777081512951
2023-10-02T17:00:00,86.92,87.25,86.91,87.165,5358168,87.67269523863254,17.400419287212358,-67294170,89.47809833730908,89.55309497183491,88.12224499999999,86.69139502816508
2023-10-02T18:00:00,87.165,87.335,87.01,87.04,4491275,87.58833587348154,16.66666666666724,-71785445,89.4503082921331,89.41143276825233,88.01024499999998,86.60905723174764
2023-10-02T19:00:00,87.04,87.14,86.95,86.97,5793443,87.50589109035067,16.211570764483525,-77578888,89.41436880642233,89.32424192265621,87.914245,86.50424807734377
2023-10-02T20:00:00,86.95,87.09,86.92,87.09,3732010,87.45043894497059,20.265151515152127,-73846878,89.39287356399332,89.2245567944368,87.829745,86.43493320556321
2023-10-02T21:00:00,87.1,87.1,86.97,86.98,11856,87.38771375230785,18.26568265682701,-73858734,89.3928026789666,89.12441597597945,87.74349500000001,86.36257402402057
2023-10-02T22:00:00,86.98,87.1,86.89,86.99,48784,87.33468525200013,26.861702127659754,-73809950,89.39251226013685,89.02791261096885,87.664495,86.30107738903115
2023-10-02T23:00:00,86.98,87.15,86.96,87.07,45545,87.29939388506679,30.154639175257742,-73764405,89.39225021326821,88.87796925973667,87.581995,86.28602074026334
2023-10-03T08:00:00,87.17,87.23,87.11,87.11,23572,87.2741413670579,31.565656565656766,-73740833,89.39211694873525,88.70617149387199,87.50249499999998,86.29881850612797
2023-10-03T09:00:00,87.1,87.12,86.68,86.7,35338,87.19758918478351,26.260504201681016,-73776171,89.39188130669959,88.52092970275292,87.4025,86.28407029724708
2023-10-03T10:00:00,86.69,86.8,86.69,86.73,33403,87.13524396014571,30.04587155963344,-73742768,89.39166108753734,88.29989436058364,87.30599999999998,86.31210563941633
2023-10-03T11:00:00,86.75,86.79,86.15,86.28,196728,87.0212114321263,22.54901960784315,-73939496,89.39014568553836,88.05168910227368,87.18499999999997,86.31831089772626
2023-10-03T12:00:00,86.72,87.15,86.02,86.35,565426,86.93171657450947,31.08433734939736,-73374070,89.3858962417435,87.99078826158073,87.1095,86.22821173841926
2023-10-03T13:00:00,86.38,86.65,86.16,86.5,6775341,86.87415436457488,40.56122448979584,-66598729,89.33835615537275,87.89472356221826,87.04249999999999,86.19027643778172
2023-10-03T14:00:00,86.5,86.515,85.715,85.8066,14060676,86.73181378263158,28.616424675424526,-80659405,89.22160904110294,87.86992975589274,86.94082999999998,86.01173024410721
2023-10-03T15:00:00,85.8,85.81,85.09,85.175,12259649,86.52423861161404,16.722408026755815,-92919054,89.10824424909919,87.92979411972925,86.80807999999999,85.68636588027073
2023-10-03T16:00:00,85.18,85.62,85.165,85.37,7872680,86.3703401300655,22.71241830065371,-85046374,89.04218164838908,87.91997728886409,86.69658,85.4731827111359
2023-10-03T17:00:00,85.365,85.44,85.07,85.095,4239527,86.2002947793901,21.286370597243618,-89285901,89.00497192527989,87.8900043349744,86.56733,85.24465566502559
2023-10-03T18:00:00,85.095,85.25,84.885,85.07,8258151,86.04958880880477,18.138801261829656,-97544052,88.9340184084479,87.9100311493823,86.46408,85.01812885061769
2023-10-03T19:00:00,85.06,85.17,84.91,85.07,11055766,85.91897696763081,18.7908496732026,-97544052,88.84293943228558,87.9278213962433,86.37408000000002,84.82033860375674
2023-10-03T20:00:00,85.06,85.3,85.06,85.21,5878466,85.82444670528004,22.100313479624035,-91665586,88.797971480349,87.89987824874231,86.28858000000001,84.67728175125771
2023-10-03T21:00:00,85.21,85.27,85.1245,85.15,33031,85.73452047790937,19.716088328076054,-91698617,88.79771777834847,87.81918841445099,86.18783000000002,84.55647158554905
2023-10-03T22:00:00,85.15,85.34,85.08,85.23,42452,85.6672510808548,20.716510903426936,-91656165,88.79739891796262,87.7303695575123,86.09733,84.4642904424877
2023-10-03T23:00:00,85.23,85.25,85.12,85.15,36283,85.59828427007416,23.090277777777928,-91692448,88.79712032816998,87.63754747060288,86.00633000000002,84.37511252939716
2023-10-04T08:00:00,84.98,85.16,84.8,85.1,94917,85.5318463673976,21.89655172413795,-91787365,88.79638174472944,87.5039173853362,85.90683,84.3097426146638
2023-10-04T09:00:00,85.1,85.2,85.1,85.1,24812,85.47426685174459,25.91836734693881,-91787365,88.79618872225105,87.36692146333154,85.81282999999999,84.25873853666845
2023-10-04T10:00:00,85.1,85.16,84.85,84.97,27082,85.40703127151198,22.509960159362848,-91814447,88.79597065438848,87.20826673985906,85.71182999999999,84.21539326014093
2023-10-04T11:00:00,84.97,85.93,84.96,85.79,303474,85.45809376864372,38.83647798742155,-91510973,88.79405210273794,87.00990043738568,85.64783,84.28575956261432
2023-10-04T12:00:00,84.22,86.23,84.15,85.98,1204847,85.5276812661579,53.239184039453036,-90306126,88.78693944004377,86.79005683977627,85.59133,84.39260316022373
2023-10-04T13:00:00,85.98,86.13,85.75,85.965,8609586,85.58599043067018,69.1747572815534,-98915712,88.736875597229,86.65623321512716,85.55458,84.45292678487284
2023-10-04T14:00:00,85.96,85.98,85.37,85.56,9659808,85.58252503991416,54.185022026431646,-108575520,88.6748739545231,86.45713891931763,85.49607999999998,84.53502108068233
2023-10-04T15:00:00,85.56,86.13,85.45,86.045,6396101,85.64418836792561,69.15322580645164,-102179419,88.6413227218998,86.41192825161542,85.48432999999999,84.55673174838455
2023-10-04T16:00:00,86.0499,86.2,85.885,86.08,7392841,85.70229658553554,70.28112449799211,-94786578,88.60410270033725,86.35445727232697,85.47082999999999,84.58720272767302
2023-10-04T17:00:00,86.07,86.175,85.82,85.86,4043467,85.72332370746415,64.5756457564577,-98830045,88.58246470051797,86.21029201228575,85.43882999999998,84.66736798771421
2023-10-04T18:00:00,85.86,86.01,85.8,85.96,3429545,85.75488054646893,64.04494382022479,-95400500,88.56504205529441,86.23529084680287,85.44649999999999,84.6577091531971
