start,low,high,open,close,volume
1717533000,201.97,202.1,202,202.07,397089
1717534800,201.82,202.04,202.04,202.04,5847
1717536600,201.94,202.07,202.04,201.98,158328
1717538400,201.97,202.13,202.03,202.07,14354
1717540200,202.08,202.29,202.08,202.29,9510
1717542000,202.24,202.52,202.24,202.26,4592
1717543800,202.31,202.47,202.35,202.47,3971
1717574400,201.95,202.29,202.2,202.04,14067
1717576200,202.04,202.29,202.04,202.24,31800
1717578000,202.19,202.3,202.3,202.19,2719
1717579800,202.15,202.28,202.26,202.18,2179
1717581600,202.17,202.46,202.17,202.25,9163
1717583400,202.23,202.35,202.35,202.23,2529
1717585200,202.23,202.39,202.32,202.34,11128
1717587000,202.34,202.72,202.34,202.54,23439
1717588800,202.2,202.93,202.31,202.62,142566
1717590600,202.36,203.16,202.59,203.16,65220
1717592400,202.94,203.51,203.13,203.36,77141
1717594200,202.22,203.33,203.27,202.61,2231057
1717596000,201.79,203.36,202.49,203.06,3005363
1717597800,203.09,203.99,203.09,203.28,1755886
1717599600,203.29,204.25,203.29,204.09,1494707
1717601400,204.095,204.465,204.12,204.37,675926
1717603200,204.21,204.38,204.38,204.32,1118368
1717605000,204.29,204.7,204.31,204.38,802549
1717606800,204.265,204.71,204.375,204.62,717361
1717608600,204.545,204.815,204.63,204.7299,783812
1717610400,204.62,204.855,204.72,204.6901,667906
1717612200,204.655,204.92,204.68,204.84,821063
1717614000,204.595,204.9791,204.835,204.6,1498701
1717615800,204.45,205.02,204.605,205.01,3261795
1717617600,204.85,205.06,205.06,205.03,1103772
1717619400,204.98,205.1199,205.01,205.06,65895
1717621200,204.98,205.09,205.05,205.05,261876
1717623000,204.9,205.05,204.97,204.95,7152
1717624800,204.76,204.98,204.97,204.76,10021
1717626600,204.75,205.0185,204.75,204.95,29010
1717628400,204.88,205.03,205.03,204.88,3988
1717630200,204.85,204.89,204.88,204.88,1966
1717660800,204.38,204.85,204.85,204.48,25820
1717662600,204.16,204.45,204.45,204.16,6865
1717664400,204.16,204.29,204.2,204.16,10237
1717666200,204.1,204.4,204.15,204.4,19612
1717668000,204.38,204.48,204.41,204.4,20170
1717669800,204.28,204.41,204.41,204.33,4401
1717671600,204.35,204.44,204.36,204.4,17037
1717673400,204.22,204.38,204.3,204.38,24444
1717675200,204.03,204.93,204.4,204.11,91310
1717677000,203.85,204.8,204.27,204.11,249012
1717678800,203.75,204.3,204.09,204.15,271401
1717680600,203.81,204.81,204.17,204.39,1926429
1717682400,203.63,204.5,204.41,203.84,1434449
1717684200,203.631,204.06,203.8,203.72,1072335
1717686000,203.68,204.23,203.71,204.11,582613
1717687800,203.82,204.15,204.11,203.88,699536
1717689600,203.3,203.88,203.87,203.47,852538
1717691400,203.14,203.48,203.48,203.29,738813
1717693200,203.21,203.84,203.29,203.78,1551325
1717695000,203.735,204.09,203.7642,203.78,1110243
1717696800,202.9875,203.8,203.78,203.34,1206473
1717698600,203.245,203.77,203.33,203.64,842356
1717700400,203.48,203.755,203.62,203.6875,1046363
1717702200,203.34,203.68,203.68,203.55,2300049
1717704000,203.4,203.62,203.59,203.54,1024468
1717705800,203.53,203.62,203.54,203.62,37915
1717707600,203.58,203.75,203.65,203.75,10413
1717709400,203.61,203.6776,203.65,203.6776,2469
1717711200,203.65,203.76,203.66,203.71,12066
1717713000,203.66,203.9,203.66,203.8,9687
1717714800,203.76,203.9,203.81,203.9,8049
1717716600,203.75,203.87,203.87,203.84,5732
1717747200,203.62,203.78,203.73,203.78,14772
1717749000,203.53,203.81,203.74,203.64,5073
1717750800,203.47,203.63,203.63,203.55,2465
1717752600,203.56,203.66,203.64,203.57,2231
1717754400,203.39,203.56,203.56,203.4,8404
1717756200,203.07,203.45,203.43,203.15,18440
1717758000,203.09,203.34,203.21,203.14,10845
1717759800,203.3,203.44,203.33,203.4,11199
1717761600,203.1104,204.16,203.24,203.36,194085
1717763400,200.42,204.59,203.58,201.24,1205476
1717765200,201.07,201.63,201.17,201.51,374356
1717767000,200.68,202.56,201.51,201.92,3727195
1717768800,201.67,202.76,201.92,202.71,1777378
1717770600,202.28,203.17,202.7008,202.325,1695435
1717772400,201.5,202.32,202.32,201.85,1533201
1717774200,201.69,202.045,201.84,201.9601,1476820
1717776000,201.77,202.185,201.97,202.185,851591
1717777800,201.66,202.32,202.19,202.06,629602
1717779600,201.65,202.1,202.05,201.78,1033588
1717781400,201.535,201.8,201.78,201.54,991143
1717783200,200.68,201.56,201.53,201.205,1672405
1717785000,201.15,201.645,201.17,201.37,2090161
1717786800,200.95,201.415,201.34,201.36,1224147
1717788600,201.16,201.512,201.35,201.24,3691004
1717790400,201.06,201.3,201.2,201.19,1431626
1717792200,201.17,201.43,201.19,201.3,207078
1717794000,200.8,201.39,201.38,200.946,93814
1717795800,200.7,201.2,200.93,200.89,11362
1717797600,200.8023,200.94,200.8023,200.9328,4712
1717799400,200.82,200.94,200.89,200.83,8971
1717801200,200.91,200.99,200.94,200.99,2858
1717803000,200.87,200.96,200.92,200.9,11147
1718006400,199.89,200.19,200.15,200.09,28060
1718008200,199.7,199.99,199.95,199.72,10807
1718010000,199.48,199.81,199.73,199.61,8540
1718011800,199.65,199.84,199.67,199.75,26960
1718013600,199.82,199.96,199.82,199.96,2216
1718015400,199.98,200.2,199.98,200.07,15380
1718017200,200,200.31,200.06,200.26,19332
1718019000,200.24,200.38,200.3,200.26,11617
1718020800,199.8296,200.79,200.08,200.01,45421
1718022600,199.33,200.03,200.03,199.38,142562
1718024400,199.12,199.52,199.37,199.52,262846
1718026200,199.01,200.03,199.52,200.02,2897485
1718028000,199.92,200.83,200.03,200.71,2654634
1718029800,200.53,201.21,200.71,200.78,3005017
1718031600,200.66,201.16,200.8,201.03,932776
1718033400,200.97,201.45,201.02,201.26,1577789
1718035200,201.04,201.36,201.27,201.28,829237
1718037000,201.105,201.41,201.29,201.33,765861
1718038800,201.07,201.455,201.32,201.28,1842745
1718040600,201.26,201.99,201.285,201.71,1898682
1718042400,201.395,201.75,201.71,201.47,1403633
1718044200,201.45,202.05,201.47,201.85,1061224
1718046000,201.81,202.13,201.84,202.07,1384882
1718047800,201.6,202.07,202.07,201.94,2744425
1718049600,201.56,201.93,201.89,201.7501,1134785
1718051400,201.72,201.93,201.72,201.93,59934
1718053200,201.82,202,201.87,201.91,235041
1718055000,201.81,201.95,201.91,201.87,20106
1718056800,201.85,202,201.89,201.98,7248
1718058600,201.82,201.98,201.98,201.89,5807
1718060400,201.61,201.92,201.9,201.68,19398
1718062200,201.59,201.72,201.63,201.68,9803
1718092800,200.54,201.28,200.82,200.54,17402
1718094600,200.1,200.58,200.58,200.18,8935
1718096400,200,200.24,200.18,200,13933
1718098200,199.87,200.02,199.98,199.87,6611
1718100000,199.65,200.05,199.75,199.93,17280
1718101800,199.75,199.98,199.97,199.91,12361
1718103600,199.5,199.95,199.929,199.95,225840
1718105400,199.91,200.11,199.96,199.99,68845
1718107200,199.61,201.04,199.9295,199.97,91162
1718109000,199.72,200.04,200.01,199.88,104072
1718110800,199.59,199.9,199.85,199.64,209130
1718112600,198.42,199.64,199.64,198.815,3254206
1718114400,198.68,199.2205,198.82,199.02,1808146
1718116200,198.91,199.58,199.02,199.55,1438315
1718118000,199.38,199.72,199.55,199.57,1441804
1718119800,199.3001,199.73,199.58,199.52,1256881
1718121600,199.47,199.75,199.53,199.735,1443736
1718123400,199.695,200.13,199.735,199.76,1181106
1718125200,199.49,200.17,199.76,199.87,1239487
1718127000,199.865,200.65,199.88,200.5,1396787
1718128800,200.22,200.93,200.51,200.93,1768385
1718130600,200.535,201.02,200.92,200.629,1336936
1718132400,200.44,200.839,200.63,200.45,1214623
1718134200,200.36,200.75,200.45,200.59,3113038
1718136000,200.57,200.7,200.64,200.59,871174
1718137800,200.48,200.63,200.56,200.54,91028
1718139600,200.52,200.71,200.56,200.63,7119
1718141400,200.48,200.64,200.56,200.5,7331
1718143200,200.35,200.6,200.58,200.43,14710
1718145000,200.5,200.57,200.51,200.56,2810
1718146800,200.56,200.65,200.56,200.64,6939
1718148600,200.52,200.67,200.6586,200.63,9359
1718179200,200.39,200.69,200.56,200.43,10452
1718181000,200.42,200.62,200.44,200.47,1921
1718182800,200.44,200.74,200.44,200.59,2879
1718184600,200.68,200.87,200.68,200.82,1939
1718186400,200.74,200.85,200.77,200.84,2158
1718188200,200.77,200.85,200.77,200.85,8216
1718190000,200.85,201.26,200.85,201.24,29449
1718191800,201.16,201.45,201.28,201.45,71138
1718193600,200.3504,201.81,200.96,201.8,468715
1718195400,201.86,206.87,202,206.61,2998069
1718197200,205.8,206.9,206.56,205.87,971170
1718199000,205.46,206.72,205.86,206.115,5672528
1718200800,205.94,207.27,206.11,207.04,3097938
1718202600,206.13,207.2,207.03,206.435,3448098
1718204400,206.05,206.5,206.44,206.17,1214845
1718206200,205.745,206.26,206.17,206.09,1560043
1718208000,205.76,206.15,206.09,205.76,1350438
1718209800,205.7,205.95,205.77,205.82,1043458
1718211600,205.805,206.14,205.83,205.905,1058684
1718213400,205.57,206.03,205.89,206.0162,1606064
1718215200,204.41,206.03,205.99,205.38,4351083
1718217000,204.12,205.84,205.4,205.03,4115797
1718218800,203.28,205.48,205.04,203.42,3449992
1718220600,203.1,204.26,203.42,203.78,5205113
1718222400,203.66,203.99,203.79,203.81,1177814
1718224200,203.76,203.95,203.8,203.84,78438
1718226000,203.55,203.9,203.83,203.69,240379
1718227800,203.56,203.7,203.63,203.63,12439
1718229600,203.5,203.77,203.68,203.72,50833
1718231400,203.69,203.8,203.73,203.779,13328
1718233200,203.56,203.75,203.75,203.64,34969
1718235000,203.58,203.66,203.6,203.61,17409
1718265600,202.89,203.22,203.15,202.9,19963
1718267400,202.74,202.94,202.89,202.86,5354
1718269200,202.94,203.3,202.94,203.08,29081
1718271000,202.73,203.06,203.06,202.9,12685
1718272800,202.48,202.91,202.89,202.7,14146
1718274600,202.3,202.63,202.56,202.63,8067
1718276400,202.61,203.01,202.61,202.98,28703
1718278200,202.78,203.07,203.06,202.86,38398
1718280000,202.4704,203.69,202.89,203.5,113652
1718281800,202.5,205.27,203.3,203.94,905911
1718283600,203.23,203.93,203.81,203.23,215225
1718285400,201.97,203.54,203.26,202.06,3355450
1718287200,201.44,202.34,202.065,201.62,2801060
1718289000,201.0299,201.72,201.625,201.48,2374734
1718290800,200.675,201.55,201.505,201.11,1400173
1718292600,200.98,201.39,201.13,201.015,1334595
1718294400,200.525,201.01,201.01,200.59,1263822
1718296200,200.51,201.48,200.58,201.27,1154138
1718298000,201.2,201.75,201.26,201.54,1085663
1718299800,201.295,201.74,201.54,201.57,872396
1718301600,201.33,201.795,201.575,201.771,1650738
1718303400,201.61,201.93,201.775,201.82,1091185
1718305200,201.65,202.05,201.81,201.77,1545624
1718307000,201.58,202.185,201.76,201.9,3463877
1718308800,201.49,202.05,201.94,201.79,2865898
1718310600,201.45,201.75,201.75,201.64,67156
1718312400,201.35,201.94,201.59,201.55,21848
1718314200,201.51,201.59,201.59,201.58,5483
1718316000,201.35,201.62,201.52,201.62,23965
1718317800,201.56,201.66,201.57,201.65,6774
1718319600,201.49,201.63,201.61,201.6103,30297
1718321400,201.56,201.65,201.6399,201.58,7818
1718352000,200.06,200.88,200.8,200.11,49373
1718353800,200,200.2,200.14,200.09,20300
1718355600,199.38,200.1,200.1,199.47,30154
1718357400,199,199.53,199.47,199.2,63093
1718359200,198.67,199.27,199.19,199.27,94599
1718361000,199.21,199.49,199.3,199.21,32519
1718362800,198.69,199.63,199.22,199.6,176281
1718364600,199.44,199.85,199.59,199.66,100574
1718366400,198.71,201.47,198.88,199.59,168716
1718368200,199.31,199.75,199.57,199.38,135757
1718370000,199.12,199.57,199.41,199.57,232845
1718371800,199.23,200.04,199.56,199.43,3196811
1718373600,198.125,199.425,199.42,198.71,3414836
1718375400,198.01,198.92,198.72,198.8401,2895794
1718377200,198.52,199,198.84,198.78,2701806
1718379000,198.13,199.03,198.78,198.46,1848385
1718380800,198.07,198.685,198.45,198.08,1648648
1718382600,197.94,198.54,198.08,198.46,1309627
1718384400,198.445,198.9,198.46,198.685,1344921
1718386200,198.11,198.785,198.67,198.21,1854601
1718388000,198.05,198.52,198.21,198.43,2322519
1718389800,198.21,198.6,198.4201,198.54,1699068
1718391600,198.42,198.69,198.54,198.63,1561278
1718393400,198.39,198.84,198.63,198.78,4622444
1718395200,198.49,198.92,198.73,198.5601,1486067
1718397000,198.45,198.59,198.57,198.59,202429
1718398800,198.536,198.72,198.6,198.65,194354
1718400600,198.62,198.73,198.72,198.7,9450
1718402400,198.41,198.64,198.64,198.45,14423
1718404200,198.49,198.73,198.59,198.59,8629
1718406000,198.35,198.5,198.5,198.42,1252
1718407800,198.4,198.49,198.45,198.49,2720
1718611200,198.85,199.12,198.93,198.93,8827
1718613000,198.34,198.87,198.87,198.35,9894
1718614800,198.28,198.48,198.35,198.48,2484
1718616600,198.4,198.53,198.4,198.49,5034
1718618400,197.7,198.39,198.39,197.78,16372
1718620200,197.84,198.08,197.85,198.08,7530
1718622000,198.15,198.5,198.15,198.5,23357
1718623800,198.1,198.51,198.5,198.23,28160
1718625600,198.0404,199.27,198.5,198.15,25793
1718627400,197.7,198.18,198.17,197.86,91857
1718629200,197.78,198.1,197.87,198.09,43795
1718631000,197.86,198.695,198.15,198.36,2693431
1718632800,197.57,198.39,198.38,197.63,1480807
1718634600,197.4088,197.715,197.625,197.635,1830772
1718636400,197.64,198.135,197.64,198.08,2018145
1718638200,197.7,198.09,198.0799,197.91,876823
1718640000,197.89,199.03,197.89,199.005,1127227
1718641800,198.87,199.25,199.03,199.14,1264021
1718643600,199.14,199.73,199.14,199.44,1088555
1718645400,199.42,200.18,199.44,200.08,1393380
1718647200,200.09,200.95,200.09,200.44,2311553
1718649000,200.16,200.54,200.435,200.3,1054262
1718650800,200.135,200.53,200.3,200.5,1409205
1718652600,200.05,200.61,200.505,200.45,5116850
1718654400,197.5,200.45,200.4,200.35,1483903
1718656200,200.22,200.36,200.33,200.33,60188
1718658000,200.29,200.37,200.37,200.3,3528
1718659800,200.3,200.48,200.45,200.43,2938
1718661600,200.4,200.78,200.45,200.67,22045
1718663400,200.52,200.67,200.67,200.61,7335
1718665200,200.41,200.65,200.61,200.63,10937
1718667000,200.59,200.72,200.59,200.63,7365
1718697600,199.49,200.26,200.26,199.58,25517
1718699400,199.56,199.95,199.64,199.86,9530
1718701200,199.9,200.21,199.9,199.95,6865
1718703000,199.89,200.15,199.89,199.97,2324
1718704800,199.75,200.01,199.96,199.95,3932
1718706600,199.77,200.11,200.06,199.77,10812
1718708400,199.78,200,199.78,199.98,24497
1718710200,199.83,200,199.98,199.98,20701
1718712000,199.6096,200.79,199.91,200.12,98588
1718713800,199.88,201.2,200.31,200.14,268507
1718715600,199.76,200.46,200.15,200.42,227127
1718717400,200.03,201.33,200.45,200.47,3180897
1718719200,200.11,201.01,200.47,200.87,2289703
1718721000,200.455,201.2,200.8702,200.56,1382983
1718722800,200.51,201.05,200.57,200.78,1666904
1718724600,200.74,201.3,200.77,201.26,2441066
1718726400,201.22,201.69,201.25,201.555,2204473
1718728200,201.15,201.5651,201.55,201.15,1421793
1718730000,200.96,201.3,201.15,201.02,2095516
1718731800,200.9,201.32,201.02,201.19,909129
1718733600,200.73,201.3,201.192,201.18,763882
1718735400,201.03,201.2887,201.17,201.18,760246
1718737200,200.715,201.17,201.17,200.82,1681429
1718739000,200.655,200.95,200.825,200.78,2650023
1718740800,200.61,200.85,200.75,200.79,1151425
1718742600,200.68,200.83,200.81,200.75,85420
1718744400,200.74,200.8,200.74,200.76,12045
1718746200,200.65,200.8,200.65,200.8,7914
1718748000,200.75,200.9,200.8,200.88,9662
1718749800,200.86,201.01,200.94,200.86,12294
1718751600,200.76,200.84,200.84,200.76,2575
1718753400,200.68,200.81,200.76,200.81,9655
1718870400,201.17,201.37,201.2,201.29,12593
1718872200,201.15,201.45,201.23,201.37,3671
1718874000,201.06,201.42,201.42,201.15,3017
1718875800,201.1,201.23,201.18,201.14,2206
1718877600,201.17,201.39,201.17,201.39,2632
1718879400,201.23,201.41,201.35,201.23,4927
1718881200,201.14,201.43,201.14,201.23,29208
1718883000,200.84,201.14,201.14,200.88,15905
1718884800,200.8,201.41,201.21,201,35050
1718886600,200.1,201.18,201.1,200.19,216410
1718888400,199.9,200.34,200.18,200.31,114415
1718890200,199.64,201.86,200.29,201.47,3182286
1718892000,200.86,201.67,201.48,201.5,1975978
1718893800,200.7693,201.67,201.49,201.14,2808578
1718895600,200.8474,201.38,201.15,200.93,1176934
1718897400,200.365,201.0799,200.93,200.365,1801690
1718899200,200.23,200.76,200.36,200.23,1341896
1718901000,199.87,200.35,200.235,200.2375,1256942
1718902800,199.59,200.23,200.23,199.67,1720890
1718904600,199.22,200.16,199.68,200.075,1416799
1718906400,200.075,200.505,200.08,200.49,2447491
1718908200,199.92,200.57,200.49,199.92,2103777
1718910000,199.445,199.99,199.92,199.87,1366782
1718911800,199.5601,200.02,199.87,199.87,3940828
1718913600,199.58,199.91,199.9,199.85,730113
1718915400,199.75,199.93,199.86,199.83,83999
1718917200,199.8,199.9,199.81,199.9,31132
1718919000,199.81,199.97,199.9,199.85,11148
1718920800,199.91,200.03,199.93,199.94,19388
1718922600,199.9,199.97,199.93,199.94,6287
1718924400,199.93,200.03,200.02,200.03,2885
1718926200,199.93,200.07,200,200.05,9959
1718956800,199.81,200.04,200.01,199.81,10159
1718958600,199.77,199.97,199.77,199.94,6504
1718960400,199.77,200.12,199.99,199.99,4603
1718962200,199.92,200.07,200.04,199.97,3669
1718964000,199.93,200.11,200.04,199.93,7696
1718965800,199.74,199.96,199.8,199.87,5446
1718967600,199.88,200.2,199.88,200.01,44415
1718969400,199.71,199.98,199.96,199.79,14608
1718971200,199.72,200.31,200.15,199.91,50077
1718973000,199.75,200.2,199.75,200.18,60071
1718974800,199.82,200.49,200.21,199.87,469873
1718976600,198.46,200.14,199.92,199.09,9411610
1718978400,199.06,199.81,199.1,199.69,1178562
1718980200,199.46,200.2184,199.69,199.94,1424062
1718982000,199.74,200.1,199.92,199.89,5549300
1718983800,199.46,199.97,199.88,199.94,1056831
1718985600,199.68,200.02,199.95,199.8,1159460
1718987400,199.72,200.0563,199.82,199.99,525483
1718989200,199.71,200.18,199.98,199.71,1044331
1718991000,199.64,200.03,199.71,199.87,2628397
1718992800,199.655,200.16,199.875,200.085,1312433
1718994600,199.36,200.09,200.08,199.67,1855960
1718996400,199.65,200.0286,199.665,199.96,1310303
1718998200,199.87,200.41,199.965,200.29,4740774
1719000000,200.29,200.6,200.35,200.35,3520203
1719001800,200.3,200.56,200.5,200.39,35441
1719003600,200.3604,200.5,200.45,200.46,9842
1719005400,200.27,200.5,200.5,200.35,76708
1719007200,200.18,200.3,200.3,200.2,25955
1719009000,200.11,200.2,200.2,200.17,10139
1719010800,200.11,200.2,200.15,200.11,1764
1719012600,200.15,200.2,200.17,200.19,6268
1719216000,200.6,201,200.6,201,17948
1719217800,200.88,201.04,201.02,200.93,3353
1719219600,200.91,201.09,200.98,201.01,11958
1719221400,200.8,201.01,200.98,200.91,10085
1719223200,200.75,200.91,200.91,200.78,4015
1719225000,200.72,201.2,200.84,201.15,7073
1719226800,200.81,201.13,201.04,200.82,41820
1719228600,200.86,201.11,200.97,200.94,17903
1719230400,199.86,201.12,200.98,200.99,29475
1719232200,200.64,200.9796,200.9796,200.69,23268
1719234000,200.38,200.79,200.69,200.69,111721
1719235800,200.53,202.47,200.68,202.28,2922698
1719237600,201.515,202.4,202.27,201.55,1603849
1719239400,201.55,202.58,201.56,202.57,1937184
1719241200,202.35,202.68,202.565,202.6101,2064728
1719243000,201.88,202.69,202.635,202.1095,1232430
1719244800,201.83,202.14,202.1,201.98,942089
1719246600,201.39,202.01,201.98,201.52,1878110
1719248400,201.18,201.645,201.52,201.33,969322
1719250200,201.06,201.56,201.33,201.3901,1061620
1719252000,201.3,201.78,201.38,201.7401,973587
1719253800,201.69,202.3,201.74,202.14,1144363
1719255600,201.91,202.3,202.135,201.95,1316933
1719257400,201.17,202.06,201.945,201.18,2469718
1719259200,201,201.35,201.18,201.26,1250617
1719261000,201.18,201.43,201.2,201.4103,181239
1719262800,201.3,201.46,201.36,201.31,11801
1719264600,201.27,201.48,201.47,201.27,4430
1719266400,201.28,201.51,201.42,201.34,15436
1719268200,201.22,201.36,201.31,201.35,10673
1719270000,201.3,201.34,201.31,201.31,3346
1719271800,201.26,201.36,201.33,201.31,7602
1719302400,201.52,201.77,201.6,201.67,6836
1719304200,201.22,201.71,201.67,201.36,3307
1719306000,201.17,201.35,201.35,201.27,2492
1719307800,201.21,201.29,201.24,201.21,1638
1719309600,201.1,201.26,201.21,201.26,12608
1719311400,201.11,201.26,201.26,201.24,5590
1719313200,201.2,201.38,201.2,201.25,13706
1719315000,201,201.35,201.25,201.33,17406
1719316800,201.01,201.97,201.22,201.33,57180
1719318600,200.6501,201.34,201.34,200.92,91494
1719320400,200.75,201.13,200.85,201.1,91687
1719322200,199.92,201.16,201.1,199.97,2487970
1719324000,199.87,200.915,199.955,200.685,1609336
1719325800,200.17,200.795,200.7,200.49,1221365
1719327600,200.13,200.55,200.49,200.145,1086368
1719329400,200.08,200.31,200.13,200.15,1125136
1719331200,199.94,200.205,200.155,200.11,673896
1719333000,199.82,200.115,200.115,200.05,672892
1719334800,199.93,200.54,200.04,200.531,534587
1719336600,200.4,200.63,200.54,200.49,436940
1719338400,200.365,200.72,200.47,200.69,739639
1719340200,200.19,200.69,200.68,200.335,1014419
1719342000,200.19,200.655,200.34,200.62,919800
1719343800,200.37,200.61,200.61,200.51,2244117
1719345600,200.36,200.56,200.56,200.4,849898
1719347400,200.37,200.46,200.37,200.45,109420
1719349200,200.42,200.48,200.42,200.45,7939
1719351000,200.45,200.56,200.49,200.47,9158
1719352800,200.3,200.47,200.46,200.46,12632
1719354600,200.31,200.56,200.4,200.38,75798
1719356400,200.4,200.43,200.43,200.42,1449
1719358200,200.31,200.42,200.42,200.38,2973
1719388800,200.65,200.76,200.67,200.69,12697
1719390600,200.64,200.75,200.72,200.71,3826
1719392400,200.56,200.76,200.61,200.61,7114
1719394200,200.34,200.62,200.62,200.45,9103
1719396000,200.05,200.43,200.43,200.09,10030
1719397800,199.98,200.13,200.06,199.98,12247
1719399600,199.71,199.99,199.99,199.72,50562
1719401400,199.63,199.85,199.71,199.85,21598
1719403200,199.65,200.6896,199.82,199.75,43596
1719405000,199.4,199.78,199.746,199.43,59165
1719406800,199.21,199.49,199.43,199.31,119142
1719408600,198.8101,199.78,199.32,199.63,2100360
1719410400,199.41,199.99,199.64,199.62,1088651
1719412200,199.24,199.86,199.61,199.77,1188558
1719414000,199.23,199.855,199.8,199.71,1215738
1719415800,199.62,200.58,199.71,200.365,1959982
1719417600,199.9,200.37,200.37,200.03,960159
1719419400,199.74,200.0869,200.03,199.86,827260
1719421200,199.42,199.93,199.86,199.5939,853037
1719423000,199.365,199.625,199.59,199.55,705398
1719424800,199.38,199.6,199.555,199.57,1255075
1719426600,199.46,199.86,199.575,199.68,1585702
1719428400,199.5,199.69,199.67,199.61,914546
1719430200,199.58,200.225,199.6001,200.07,2872095
1719432000,199.72,200.15,200.03,199.89,919450
1719433800,199.77,200.03,199.91,199.91,176872
1719435600,199.69,200.03,200.03,199.81,210576
1719437400,199.58,199.88,199.67,199.7,2565
1719439200,199.69,200.03,199.86,199.69,24201
1719441000,199.5907,199.84,199.7,199.68,6046
1719442800,199.34,199.65,199.64,199.37,16587
1719444600,199.39,199.48,199.41,199.42,4640
1719475200,199.66,200.08,199.96,199.66,5571
1719477000,199.7,199.78,199.73,199.78,7612
1719478800,199.72,199.92,199.72,199.82,4046
1719480600,199.74,199.88,199.8,199.88,2906
1719482400,199.85,199.93,199.85,199.89,5186
1719484200,199.81,199.94,199.88,199.88,3257
1719486000,199.73,199.91,199.9,199.86,9173
1719487800,199.84,199.93,199.88,199.89,8977
1719489600,199.49,200.11,199.8,199.49,41073
1719491400,199.77,200.87,199.99,200.87,142794
1719493200,200.49,200.97,200.79,200.65,95014
1719495000,199.96,201.39,200.64,201.08,2809348
1719496800,200.65,201.45,201.08,200.84,1126932
1719498600,200.7,201.35,200.85,200.85,1071559
1719500400,200.28,200.86,200.84,200.4,891277
1719502200,200.16,200.6699,200.4,200.63,804431
1719504000,200.49,200.78,200.63,200.575,970926
1719505800,200.57,201.09,200.58,200.88,350746
1719507600,200.9,201.36,200.9,201.21,822737
1719509400,201,201.44,201.215,201.26,888734
1719511200,200.825,201.256,201.25,200.985,1084075
1719513000,200.925,201.41,200.98,201.37,589508
1719514800,201.23,201.59,201.37,201.575,921450
1719516600,201.505,202.15,201.58,202.1,3376340
1719518400,200.06,202.39,202.06,202.24,943615
1719520200,202.19,202.36,202.23,202.24,178326
1719522000,202.06,202.32,202.259,202.32,9049
1719523800,202,202.3,202.3,202.08,31574
1719525600,202.18,202.39,202.18,202.39,17259
1719527400,202.34,202.42,202.35,202.4,2855
1719529200,202.42,202.5,202.43,202.5,2960
1719531000,202.47,202.55,202.53,202.55,18322
1719561600,202.75,203.36,203.02,203.31,23084
1719563400,203.32,203.53,203.39,203.4,61731
1719565200,203.26,203.49,203.37,203.46,10308
1719567000,203.31,203.45,203.43,203.44,12408
1719568800,203.3,203.45,203.45,203.4,2282
1719570600,203.45,203.99,203.45,203.94,47582
1719572400,203.6,203.93,203.93,203.81,105771
1719574200,203.72,203.97,203.82,203.85,176835
1719576000,202.76,203.9004,203.8,203.75,100486
1719577800,203.07,204.3,203.65,203.9,403576
1719579600,203.74,204.18,203.901,203.88,447564
1719581400,202.8,204.635,203.88,202.85,5220272
1719583200,202.86,204.035,202.87,203.64,2107646
1719585000,203.49,204.16,203.64,203.495,1770760
1719586800,202.59,203.49,203.49,202.916,2039734
1719588600,202.75,203.27,202.9,203.2699,1397837
1719590400,202.415,203.305,203.26,202.97,1649393
1719592200,202.24,203.06,202.96,202.44,1153595
1719594000,202.235,202.86,202.39,202.37,914908
1719595800,201.88,202.37,202.37,202.07,1032173
1719597600,201.965,202.46,202.06,202.11,1103792
1719599400,202.04,202.415,202.12,202.24,1391730
1719601200,201.81,202.25,202.235,201.97,1672183
1719603000,201.315,202.95,201.96,202.91,6921533
1719604800,202.83,203.41,202.92,203.2,4201570
1719606600,202.89,203.2501,203.23,203.15,660230
1719608400,202.89,203.14,203.12,202.96,25114
1719610200,202.88,203.08,202.92,202.91,30420
1719612000,202.87,203,202.92,202.87,20941
1719613800,202.87,202.9,202.87,202.88,3203
1719615600,202.87,202.9,202.9,202.89,6170
1719617400,202.88,203,202.8997,203,14982
1719820800,203.41,203.9,203.59,203.61,54480
1719822600,203.42,203.68,203.59,203.63,5962
1719824400,203.15,203.57,203.51,203.21,7795
1719826200,203.27,203.69,203.31,203.69,152262
1719828000,203.47,203.73,203.71,203.51,3976
1719829800,203.11,203.62,203.28,203.6,62957
1719831600,203.5,203.72,203.56,203.53,110068
1719833400,203.54,203.73,203.56,203.73,36492
1719835200,202.89,204.04,203.57,203.52,58077
1719837000,202.95,203.64,203.48,203.25,73277
1719838800,202.99,203.56,203.2,203.53,93866
1719840600,202.61,203.82,203.53,203.06,2440409
1719842400,200.95,203.6,203.07,201.45,3489439
1719844200,200.85,201.52,201.48,201.361,1643641
1719846000,200.76,201.6425,201.36,200.845,2177468
1719847800,200.48,201.06,200.85,201.05,1515429
1719849600,200.84,201.3,201.05,201.29,777425
1719851400,201.03,201.4,201.28,201.0963,679084
1719853200,200.955,201.42,201.1,201.39,626927
1719855000,201.07,201.38,201.38,201.16,795691
1719856800,200.96,201.595,201.15,201.1299,1232739
1719858600,201.045,201.3398,201.125,201.24,942161
